tsec,soc
18273,0.257281564
18274,0.257266294
18275,0.257250895
18276,0.257235424
18277,0.257219969
18278,0.257204542
18279,0.257189117
18280,0.257173625
18281,0.257158004
18282,0.257142185
18283,0.257126195
18284,0.257110209
18285,0.257094322
18286,0.257078612
18287,0.257063043
18288,0.257047543
18289,0.25703208
18290,0.257016605
18291,0.257001101
18292,0.256985592
18293,0.256970111
18294,0.256954725
18295,0.25693938
18296,0.256924025
18297,0.256908559
18298,0.256892963
18299,0.256877238
18300,0.256861395
18301,0.256845462
18302,0.256829514
18303,0.256813624
18304,0.256797783
18305,0.25678197
18306,0.256766243
18307,0.256750651
18308,0.256735144
18309,0.256719711
18310,0.256704398
18311,0.256689164
18312,0.256673937
18313,0.256658732
18314,0.256643506
18315,0.256628249
18316,0.256612992
18317,0.256597754
18318,0.256582481
18319,0.256567117
18320,0.256551807
18321,0.256536489
18322,0.256521036
18323,0.256505491
18324,0.256489772
18325,0.256473901
18326,0.256458302
18327,0.256442868
18328,0.256427433
18329,0.256411907
18330,0.256396368
18331,0.256380865
18332,0.256365391
18333,0.256349905
18334,0.256334424
18335,0.256318949
18336,0.25630346
18337,0.256287943
18338,0.256272403
18339,0.256256869
18340,0.256241362
18341,0.256225894
18342,0.256210469
18343,0.256195036
18344,0.256179592
18345,0.256164151
18346,0.256148732
18347,0.256133371
18348,0.256118127
18349,0.256102995
18350,0.256087939
18351,0.256072913
18352,0.256057836
18353,0.256042675
18354,0.2560274
18355,0.256011976
18356,0.255996455
18357,0.255980918
18358,0.255965382
18359,0.25594983
18360,0.255934251
18361,0.255918612
18362,0.255902904
18363,0.255887178
18364,0.255871492
18365,0.255855921
18366,0.255840489
18367,0.255825077
18368,0.255809659
18369,0.255794171
18370,0.25577858
18371,0.255762899
18372,0.255747165
18373,0.255731441
18374,0.255715791
18375,0.255700267
18376,0.255684801
18377,0.255669305
18378,0.25565373
18379,0.255638105
18380,0.255622461
18381,0.25560689
18382,0.255591474
18383,0.255576147
18384,0.255560886
18385,0.255545587
18386,0.255530188
18387,0.255514687
18388,0.255499083
18389,0.255483477
18390,0.255467878
18391,0.2554523
18392,0.255436795
18393,0.255421361
18394,0.255405901
18395,0.255390399
18396,0.255374885
18397,0.255359382
18398,0.255343964
18399,0.255328667
18400,0.255313487
18401,0.255298353
18402,0.255283195
18403,0.25526795
18404,0.255252604
18405,0.255237178
18406,0.255221724
18407,0.255206291
18408,0.255190909
18409,0.255175565
18410,0.255160233
18411,0.255144903
18412,0.255129446
18413,0.255113826
18414,0.255098179
18415,0.255082596
18416,0.255067058
18417,0.25505153
18418,0.255035957
18419,0.255020302
18420,0.25500454
18421,0.254988663
18422,0.254972666
18423,0.254956642
18424,0.254940735
18425,0.254925057
18426,0.25490949
18427,0.254893909
18428,0.254878278
18429,0.254862632
18430,0.254847005
18431,0.254831449
18432,0.254815972
18433,0.254800561
18434,0.254785086
18435,0.254769311
18436,0.254753084
18437,0.254736498
18438,0.254710357
18439,0.254658082
18440,0.25457704
18441,0.254483166
18442,0.254383682
18443,0.254323594
18444,0.254303082
18445,0.254281503
18446,0.254258402
18447,0.254215663
18448,0.25414519
18449,0.254059663
18450,0.253965865
18451,0.253906368
18452,0.253880262
18453,0.253854742
18454,0.253829142
18455,0.253803315
18456,0.253777358
18457,0.253751452
18458,0.253726077
18459,0.253700567
18460,0.253675004
18461,0.253649589
18462,0.253624411
18463,0.253599547
18464,0.253573906
18465,0.253546707
18466,0.253517593
18467,0.253483182
18468,0.253441551
18469,0.253399243
18470,0.253357478
18471,0.253321637
18472,0.25328704
18473,0.253262329
18474,0.25324271
18475,0.253223592
18476,0.253194947
18477,0.253141018
18478,0.253058136
18479,0.252959088
18480,0.252851532
18481,0.252734602
18482,0.252660974
18483,0.252634503
18484,0.252608534
18485,0.25258256
18486,0.25255659
18487,0.25253054
18488,0.252504429
18489,0.252478377
18490,0.252452472
18491,0.252427307
18492,0.252402155
18493,0.252376935
18494,0.25235164
18495,0.252326073
18496,0.252298887
18497,0.252259823
18498,0.252217693
18499,0.252182223
18500,0.252149261
18501,0.252113566
18502,0.252074151
18503,0.25203484
18504,0.251998904
18505,0.25196645
18506,0.251943637
18507,0.251923167
18508,0.251895691
18509,0.251852477
18510,0.251785084
18511,0.25169663
18512,0.251606647
18513,0.251535293
18514,0.251475649
18515,0.251421864
18516,0.251390992
18517,0.251371682
18518,0.251353851
18519,0.25133629
18520,0.251317435
18521,0.251297812
18522,0.251279471
18523,0.251262037
18524,0.251245235
18525,0.251228628
18526,0.251210687
18527,0.251190708
18528,0.251168411
18529,0.251141375
18530,0.251112676
18531,0.251072851
18532,0.2510338
18533,0.25100301
18534,0.250969859
18535,0.250934482
18536,0.250902176
18537,0.250874035
18538,0.250854123
18539,0.250837057
18540,0.250814045
18541,0.250781359
18542,0.250733622
18543,0.250682018
18544,0.250631166
18545,0.25057396
18546,0.250490158
18547,0.250374889
18548,0.250253695
18549,0.250175438
18550,0.250153897
18551,0.250135529
18552,0.250116136
18553,0.250096136
18554,0.25007666
18555,0.250025014
18556,0.249951553
18557,0.249886178
18558,0.249828915
18559,0.249775949
18560,0.249724424
18561,0.249676547
18562,0.24963292
18563,0.249598288
18564,0.249578813
18565,0.249561733
18566,0.249544557
18567,0.249527388
18568,0.249510343
18569,0.249493252
18570,0.249475798
18571,0.249458387
18572,0.249440381
18573,0.249420913
18574,0.24940142
18575,0.249382159
18576,0.249363655
18577,0.249345029
18578,0.249326831
18579,0.249309323
18580,0.249292399
18581,0.249275827
18582,0.249259325
18583,0.249242934
18584,0.249226633
18585,0.249210364
18586,0.249194137
18587,0.249177927
18588,0.249161745
18589,0.249145622
18590,0.24912954
18591,0.249113457
18592,0.249097321
18593,0.249081092
18594,0.249064751
18595,0.249047154
18596,0.249025938
18597,0.249003113
18598,0.248980399
18599,0.248959548
18600,0.248942113
18601,0.248925688
18602,0.248909129
18603,0.248883841
18604,0.248859005
18605,0.248830266
18606,0.248797471
18607,0.248768015
18608,0.248740506
18609,0.24870923
18610,0.248679092
18611,0.24864985
18612,0.248626066
18613,0.24859968
18614,0.248567945
18615,0.248534132
18616,0.248505668
18617,0.248470951
18618,0.248432276
18619,0.248398418
18620,0.248357323
18621,0.248310877
18622,0.248267495
18623,0.24822373
18624,0.248179355
18625,0.248136403
18626,0.24809826
18627,0.248059104
18628,0.248019804
18629,0.247986931
18630,0.247951101
18631,0.247915279
18632,0.247884264
18633,0.247855701
18634,0.247824415
18635,0.247788897
18636,0.247754098
18637,0.247713358
18638,0.247671231
18639,0.247632359
18640,0.247591298
18641,0.247548473
18642,0.247511203
18643,0.247478428
18644,0.247446201
18645,0.247415402
18646,0.247383754
18647,0.247350891
18648,0.24732396
18649,0.24729769
18650,0.247265088
18651,0.247234149
18652,0.247200098
18653,0.247163945
18654,0.247122869
18655,0.247082632
18656,0.24704325
18657,0.247003531
18658,0.24696578
18659,0.246928182
18660,0.246892091
18661,0.246859664
18662,0.246830249
18663,0.246799121
18664,0.246763974
18665,0.246730303
18666,0.246697824
18667,0.246663409
18668,0.246629465
18669,0.246599416
18670,0.246569163
18671,0.246533489
18672,0.246495996
18673,0.24646315
18674,0.246432563
18675,0.24640389
18676,0.246374382
18677,0.246341764
18678,0.246306978
18679,0.246271537
18680,0.246238076
18681,0.246210553
18682,0.246182907
18683,0.246145443
18684,0.24610727
18685,0.24607434
18686,0.246047693
18687,0.246024324
18688,0.245999306
18689,0.245968107
18690,0.245932344
18691,0.245897101
18692,0.245865021
18693,0.245833191
18694,0.245803367
18695,0.245781612
18696,0.245765652
18697,0.245748872
18698,0.245732042
18699,0.245715591
18700,0.245699194
18701,0.245682744
18702,0.245666324
18703,0.245649926
18704,0.245633535
18705,0.245617244
18706,0.245601039
18707,0.245584485
18708,0.245568004
18709,0.245551734
18710,0.245528347
18711,0.245500682
18712,0.245473275
18713,0.245446772
18714,0.245421215
18715,0.245393683
18716,0.245354922
18717,0.24531063
18718,0.245267338
18719,0.24522179
18720,0.245162447
18721,0.245086477
18722,0.244993975
18723,0.244882856
18724,0.244784038
18725,0.24471415
18726,0.244649706
18727,0.244605427
18728,0.244583559
18729,0.244564329
18730,0.244544249
18731,0.244522956
18732,0.244500855
18733,0.244478817
18734,0.244456482
18735,0.244433087
18736,0.244408212
18737,0.244382728
18738,0.244357325
18739,0.244331855
18740,0.244305864
18741,0.244280147
18742,0.244254355
18743,0.244228797
18744,0.244202526
18745,0.244174969
18746,0.244147133
18747,0.244117319
18748,0.244078914
18749,0.244039806
18750,0.24400799
18751,0.243969219
18752,0.243929113
18753,0.243889432
18754,0.243849929
18755,0.243812186
18756,0.243786556
18757,0.243766075
18758,0.243744539
18759,0.243721983
18760,0.243696133
18761,0.243664677
18762,0.243630067
18763,0.243592315
18764,0.243542747
18765,0.243481094
18766,0.243412075
18767,0.243341848
18768,0.24327506
18769,0.243212109
18770,0.243153884
18771,0.243100962
18772,0.243049156
18773,0.242997977
18774,0.24295605
18775,0.242924778
18776,0.242898735
18777,0.242874581
18778,0.242851427
18779,0.242830067
18780,0.242811477
18781,0.24279409
18782,0.242777286
18783,0.242760987
18784,0.242744838
18785,0.242728759
18786,0.242712668
18787,0.242696493
18788,0.242680182
18789,0.242663737
18790,0.242647232
18791,0.242630464
18792,0.242601589
18793,0.242548925
18794,0.242509634
18795,0.242492449
18796,0.242474983
18797,0.2424574
18798,0.242439841
18799,0.242422141
18800,0.242404711
18801,0.242388004
18802,0.242371222
18803,0.24235275
18804,0.242329
18805,0.242298759
18806,0.242265554
18807,0.242223979
18808,0.24218159
18809,0.242148163
18810,0.242114789
18811,0.242079196
18812,0.242047646
18813,0.242015652
18814,0.241984306
18815,0.241952649
18816,0.24192028
18817,0.241887105
18818,0.241852606
18819,0.241819193
18820,0.241786799
18821,0.241754556
18822,0.241725728
18823,0.241696505
18824,0.241664782
18825,0.241632641
18826,0.241600578
18827,0.241570572
18828,0.24154323
18829,0.24151406
18830,0.241483211
18831,0.241449529
18832,0.241410642
18833,0.241380907
18834,0.241350063
18835,0.241314639
18836,0.241286215
18837,0.241258469
18838,0.241228672
18839,0.241190918
18840,0.241147666
18841,0.241111512
18842,0.241078694
18843,0.24105296
18844,0.241027208
18845,0.241000617
18846,0.24096407
18847,0.240905143
18848,0.240819416
18849,0.240758944
18850,0.240733167
18851,0.24070711
18852,0.240680946
18853,0.24065483
18854,0.24062873
18855,0.2406027
18856,0.240577264
18857,0.240551726
18858,0.240523886
18859,0.240490738
18860,0.240456987
18861,0.240416256
18862,0.240372385
18863,0.240330501
18864,0.240284063
18865,0.240239624
18866,0.240198419
18867,0.240164519
18868,0.240129756
18869,0.240089373
18870,0.240045429
18871,0.24000358
18872,0.239965491
18873,0.239923103
18874,0.239882669
18875,0.239848717
18876,0.239804439
18877,0.239755191
18878,0.239710837
18879,0.239670847
18880,0.239628666
18881,0.239587541
18882,0.239549341
18883,0.239507001
18884,0.239461947
18885,0.239421154
18886,0.239382207
18887,0.239339669
18888,0.23929814
18889,0.239258268
18890,0.239217445
18891,0.239177454
18892,0.239139286
18893,0.239101918
18894,0.23906415
18895,0.239025141
18896,0.23899594
18897,0.238973344
18898,0.238949889
18899,0.238924856
18900,0.238899376
18901,0.238872987
18902,0.238841394
18903,0.238799529
18904,0.238743748
18905,0.238676497
18906,0.238613952
18907,0.238560135
18908,0.238523247
18909,0.238498157
18910,0.238473613
18911,0.238449955
18912,0.238428269
18913,0.238409586
18914,0.238392244
18915,0.238375553
18916,0.238358447
18917,0.238341063
18918,0.238322034
18919,0.238298646
18920,0.238275598
18921,0.238243298
18922,0.238207891
18923,0.23817568
18924,0.238141391
18925,0.238104745
18926,0.238071246
18927,0.238039282
18928,0.238006023
18929,0.237973399
18930,0.237939374
18931,0.23790311
18932,0.237869541
18933,0.237840516
18934,0.23780898
18935,0.237773839
18936,0.237739977
18937,0.237705675
18938,0.237668385
18939,0.237628331
18940,0.237589092
18941,0.23755258
18942,0.237515675
18943,0.237479564
18944,0.237445969
18945,0.237414205
18946,0.23739222
18947,0.23737576
18948,0.237359467
18949,0.237343136
18950,0.237326777
18951,0.237310437
18952,0.237294118
18953,0.237277787
18954,0.237261407
18955,0.237244951
18956,0.237228387
18957,0.237211728
18958,0.237195024
18959,0.237178345
18960,0.237161754
18961,0.237145271
18962,0.237128845
18963,0.237112424
18964,0.237096004
18965,0.237079246
18966,0.237061921
18967,0.237040146
18968,0.237014404
18969,0.236990039
18970,0.236952139
18971,0.236908329
18972,0.236873655
18973,0.236834052
18974,0.236800104
18975,0.236763011
18976,0.236722018
18977,0.236682455
18978,0.236646167
18979,0.236609595
18980,0.236565923
18981,0.23652754
18982,0.236487148
18983,0.236455498
18984,0.236430224
18985,0.236404648
18986,0.236379186
18987,0.236354428
18988,0.236330476
18989,0.236306284
18990,0.236281307
18991,0.236256121
18992,0.236230941
18993,0.23620576
18994,0.236180524
18995,0.236155308
18996,0.236130062
18997,0.236104484
18998,0.236069574
18999,0.236009393
19000,0.235923672
19001,0.235850289
19002,0.235770871
19003,0.235710823
19004,0.235683865
19005,0.235655799
19006,0.235629758
19007,0.235606757
19008,0.235584162
19009,0.235562659
19010,0.235543244
19011,0.235524916
19012,0.235504461
19013,0.23547175
19014,0.23543443
19015,0.235395387
19016,0.235352661
19017,0.235311981
19018,0.235282759
19019,0.235257614
19020,0.235230285
19021,0.235197929
19022,0.235169595
19023,0.235141183
19024,0.235108862
19025,0.235073484
19026,0.235048457
19027,0.235027618
19028,0.234998077
19029,0.234962714
19030,0.234929021
19031,0.234891875
19032,0.234865809
19033,0.234845347
19034,0.234824699
19035,0.234805298
19036,0.234786869
19037,0.234769083
19038,0.234751563
19039,0.234734165
19040,0.234716496
19041,0.234698951
19042,0.234681984
19043,0.234665301
19044,0.234648605
19045,0.2346313
19046,0.234612422
19047,0.234588587
19048,0.23455835
19049,0.234513509
19050,0.234473804
19051,0.234435107
19052,0.234398599
19053,0.234363863
19054,0.234327565
19055,0.234291599
19056,0.234253922
19057,0.234215235
19058,0.234179032
19059,0.234141224
19060,0.234102371
19061,0.234062621
19062,0.2340237
19063,0.233981284
19064,0.23394154
19065,0.233904156
19066,0.233865871
19067,0.233828024
19068,0.233786416
19069,0.233746029
19070,0.233707966
19071,0.233670789
19072,0.233631453
19073,0.233591145
19074,0.23354958
19075,0.233502576
19076,0.233454717
19077,0.233408281
19078,0.233360505
19079,0.233313865
19080,0.23327053
19081,0.233228599
19082,0.233192306
19083,0.233157991
19084,0.233131227
19085,0.233106902
19086,0.233070764
19087,0.233008127
19088,0.232940384
19089,0.232900872
19090,0.232880549
19091,0.232860326
19092,0.232838739
19093,0.232801764
19094,0.232761316
19095,0.232722478
19096,0.232682048
19097,0.23264248
19098,0.232608284
19099,0.232581158
19100,0.23255463
19101,0.232527743
19102,0.232500984
19103,0.232475004
19104,0.23244971
19105,0.23242589
19106,0.232403436
19107,0.23238264
19108,0.232363946
19109,0.232346865
19110,0.232330238
19111,0.23231355
19112,0.232296856
19113,0.232280212
19114,0.232263626
19115,0.232247064
19116,0.232230499
19117,0.232213443
19118,0.232195727
19119,0.232177109
19120,0.232157386
19121,0.232138571
19122,0.232109769
19123,0.232074957
19124,0.232038298
19125,0.232003283
19126,0.231972147
19127,0.23194597
19128,0.23192591
19129,0.231908472
19130,0.231891429
19131,0.231867321
19132,0.231820778
19133,0.231741399
19134,0.231667726
19135,0.231633044
19136,0.231613767
19137,0.231593632
19138,0.23157354
19139,0.231552155
19140,0.23153599
19141,0.231514148
19142,0.231485412
19143,0.231461488
19144,0.231438187
19145,0.231410976
19146,0.231384668
19147,0.231359524
19148,0.231329353
19149,0.231292809
19150,0.231252745
19151,0.231215779
19152,0.231177205
19153,0.231137676
19154,0.23109711
19155,0.231056031
19156,0.231015084
19157,0.230974085
19158,0.230932939
19159,0.230892798
19160,0.23085513
19161,0.230819305
19162,0.230785641
19163,0.230756444
19164,0.23073021
19165,0.230703709
19166,0.230677368
19167,0.230650133
19168,0.230624392
19169,0.230601153
19170,0.23057898
19171,0.230557883
19172,0.230537519
19173,0.230517838
19174,0.230498434
19175,0.23047756
19176,0.230455442
19177,0.230432351
19178,0.230408687
19179,0.230384236
19180,0.230358531
19181,0.230332883
19182,0.230305056
19183,0.230271943
19184,0.230236781
19185,0.230199519
19186,0.230165967
19187,0.230127316
19188,0.23009182
19189,0.230055449
19190,0.230019684
19191,0.22998559
19192,0.229948524
19193,0.229916969
19194,0.229886832
19195,0.229857477
19196,0.229827453
19197,0.229791468
19198,0.229750164
19199,0.229711707
19200,0.229672252
19201,0.229629671
19202,0.229589539
19203,0.229549057
19204,0.229509268
19205,0.22947325
19206,0.229442611
19207,0.229416303
19208,0.229388771
19209,0.229359795
19210,0.229329748
19211,0.229295456
19212,0.22925487
19213,0.229211483
19214,0.229170246
19215,0.229130273
19216,0.229088495
19217,0.229051316
19218,0.229017311
19219,0.228982358
19220,0.228946341
19221,0.228909245
19222,0.228868938
19223,0.22882708
19224,0.228786057
19225,0.228745892
19226,0.228705947
19227,0.228675421
19228,0.228646898
19229,0.228617636
19230,0.228582624
19231,0.228544184
19232,0.228504826
19233,0.228464269
