tsec,soc
65201,0.899025
65202,0.899025
65203,0.899025
65204,0.899025
65205,0.899025
65206,0.899025
65207,0.899025
65208,0.899025
65209,0.899025
65210,0.899025
65211,0.899025
65212,0.899025
65213,0.899025
65214,0.899025
65215,0.899025
65216,0.899025
65217,0.899025
65218,0.899025
65219,0.899025
65220,0.899025
65221,0.899025
65222,0.899025
65223,0.899025
65224,0.899025
65225,0.899025
65226,0.899025
65227,0.899025
65228,0.899025
65229,0.899025
65230,0.899025
65231,0.899025
65232,0.899025
65233,0.899025
65234,0.899025
65235,0.899025
65236,0.899025
65237,0.899025
65238,0.899025
65239,0.899025
65240,0.899025
65241,0.899025
65242,0.899025
65243,0.899025
65244,0.899025
65245,0.899025
65246,0.899025
65247,0.899025
65248,0.899025
65249,0.899025
65250,0.899025
65251,0.899025
65252,0.899025
65253,0.899025
65254,0.899025
65255,0.899025
65256,0.899025
65257,0.899025
65258,0.899025
65259,0.899025
65260,0.899025
65261,0.899025
65262,0.899025
65263,0.899025
65264,0.899025
65265,0.899025
65266,0.899025
65267,0.899025
65268,0.899025
65269,0.899025
65270,0.899025
65271,0.899025
65272,0.899025
65273,0.899025
65274,0.899025
65275,0.899025
65276,0.899025
65277,0.899025
65278,0.899025
65279,0.899025
65280,0.899025
65281,0.899025
65282,0.899025
65283,0.899025
65284,0.899025
65285,0.899025
65286,0.899025
65287,0.899025
65288,0.899025
65289,0.899025
65290,0.899025
65291,0.899025
65292,0.899025
65293,0.899025
65294,0.899025
65295,0.899025
65296,0.899025
65297,0.899025
65298,0.899025
65299,0.899025
65300,0.899025
65301,0.899025
65302,0.899025
65303,0.899025
65304,0.899025
65305,0.899025
65306,0.899025
65307,0.899025
65308,0.899025
65309,0.899025
65310,0.899025
65311,0.899025
65312,0.899025
65313,0.899025
65314,0.899025
65315,0.899025
65316,0.899025
65317,0.899025
65318,0.899025
65319,0.899025
65320,0.899025
65321,0.899025
65322,0.899025
65323,0.899025
65324,0.899025
65325,0.899025
65326,0.899025
65327,0.899025
65328,0.899025
65329,0.899025
65330,0.899025
65331,0.899025
65332,0.899025
65333,0.899025
65334,0.899025
65335,0.899025
65336,0.899025
65337,0.899025
65338,0.899025
65339,0.899025
65340,0.899025
65341,0.899025
65342,0.899025
65343,0.899025
65344,0.899025
65345,0.899025
65346,0.899025
65347,0.899025
65348,0.899025
65349,0.899025
65350,0.899025
65351,0.899025
65352,0.899025
65353,0.899025
65354,0.899025
65355,0.899025
65356,0.899025
65357,0.899025
65358,0.899025
65359,0.899025
65360,0.899025
65361,0.899025
65362,0.899025
65363,0.899025
65364,0.899025
65365,0.899025
65366,0.899025
65367,0.899025
65368,0.899025
65369,0.899025
65370,0.899025
65371,0.899025
65372,0.899025
65373,0.899025
65374,0.899025
65375,0.899025
65376,0.899025
65377,0.899025
65378,0.899025
65379,0.899025
65380,0.899025
65381,0.899025
65382,0.899025
65383,0.899025
65384,0.899025
65385,0.899025
65386,0.899025
65387,0.899025
65388,0.899025
65389,0.899025
65390,0.899025
65391,0.899025
65392,0.899025
65393,0.899025
65394,0.899025
65395,0.899025
65396,0.899025
65397,0.899025
65398,0.899025
65399,0.899025
65400,0.899025
65401,0.899025
65402,0.899025
65403,0.899025
65404,0.899025
65405,0.899025
65406,0.899025
65407,0.899025
65408,0.899025
65409,0.899025
65410,0.899025
65411,0.899025
65412,0.899025
65413,0.899025
65414,0.899025
65415,0.899025
65416,0.899025
65417,0.899025
65418,0.899025
65419,0.899025
65420,0.899025
65421,0.899025
65422,0.899025
65423,0.899025
65424,0.899025
65425,0.899025
65426,0.899025
65427,0.899025
65428,0.899025
65429,0.899025
65430,0.899025
65431,0.899025
65432,0.899025
65433,0.899025
65434,0.899025
65435,0.899025
65436,0.899025
65437,0.899025
65438,0.899025
65439,0.899025
65440,0.899025
65441,0.899025
65442,0.899025
65443,0.899025
65444,0.899025
65445,0.899025
65446,0.899025
65447,0.899025
65448,0.899025
65449,0.899025
65450,0.899025
65451,0.899025
65452,0.899025
65453,0.899025
65454,0.899025
65455,0.899025
65456,0.899025
65457,0.899025
65458,0.899025
65459,0.899025
65460,0.899025
65461,0.899025
65462,0.899025
65463,0.899025
65464,0.899025
65465,0.899025
65466,0.899025
65467,0.899025
65468,0.899025
65469,0.899025
65470,0.899025
65471,0.899025
65472,0.899025
65473,0.899025
65474,0.899025
65475,0.899025
65476,0.899025
65477,0.899025
65478,0.899025
65479,0.899025
65480,0.899025
65481,0.899025
65482,0.899025
65483,0.899025
65484,0.899025
65485,0.899025
65486,0.899025
65487,0.899025
65488,0.899025
65489,0.899025
65490,0.899025
65491,0.899025
65492,0.899025
65493,0.899025
65494,0.899025
65495,0.899025
65496,0.899025
65497,0.899025
65498,0.899025
65499,0.899025
65500,0.899025
65501,0.899025
65502,0.899025
65503,0.899025
65504,0.899025
65505,0.899025
65506,0.899025
65507,0.899025
65508,0.899025
65509,0.899025
65510,0.899025
65511,0.899025
65512,0.899025
65513,0.899025
65514,0.899025
65515,0.899025
65516,0.899025
65517,0.899025
65518,0.899025
65519,0.899025
65520,0.899025
65521,0.899025
65522,0.899025
65523,0.899025
65524,0.899025
65525,0.899025
65526,0.899025
65527,0.899025
65528,0.899025
65529,0.899025
65530,0.899025
65531,0.899025
65532,0.899025
65533,0.899025
65534,0.899025
65535,0.899025
65536,0.899025
65537,0.899025
65538,0.899025
65539,0.899025
65540,0.899025
65541,0.899025
65542,0.899025
65543,0.899025
65544,0.899025
65545,0.899025
65546,0.899025
65547,0.899025
65548,0.899025
65549,0.899025
65550,0.899025
65551,0.899025
65552,0.899025
65553,0.899025
65554,0.899025
65555,0.899025
65556,0.899025
65557,0.899025
65558,0.899025
65559,0.899025
65560,0.899025
65561,0.899025
65562,0.899025
65563,0.899025
65564,0.899025
65565,0.899025
65566,0.899025
65567,0.899025
65568,0.899025
65569,0.899025
65570,0.899025
65571,0.899025
65572,0.899025
65573,0.899025
65574,0.899025
65575,0.899025
65576,0.899025
65577,0.899025
65578,0.899025
65579,0.899025
65580,0.899025
65581,0.899025
65582,0.899025
65583,0.899025
65584,0.899025
65585,0.899025
65586,0.899025
65587,0.899025
65588,0.899025
65589,0.899025
65590,0.899025
65591,0.899025
65592,0.899025
65593,0.899025
65594,0.899025
65595,0.899025
65596,0.899025
65597,0.899025
65598,0.899025
65599,0.899025
65600,0.899025
65601,0.899025
65602,0.899025
65603,0.899025
65604,0.899025
65605,0.899025
65606,0.899025
65607,0.899025
65608,0.899025
65609,0.899025
65610,0.899025
65611,0.899025
65612,0.899025
65613,0.899025
65614,0.899025
65615,0.899025
65616,0.899025
65617,0.899025
65618,0.899025
65619,0.899025
65620,0.899025
65621,0.899025
65622,0.899025
65623,0.899025
65624,0.899025
65625,0.899025
65626,0.899025
65627,0.899025
65628,0.899025
65629,0.899025
65630,0.899025
65631,0.899025
65632,0.899025
65633,0.899025
65634,0.899025
65635,0.899025
65636,0.899025
65637,0.899025
65638,0.899025
65639,0.899025
65640,0.899025
65641,0.899025
65642,0.899025
65643,0.899025
65644,0.899025
65645,0.899025
65646,0.899025
65647,0.899025
65648,0.899025
65649,0.899025
65650,0.899025
65651,0.899025
65652,0.899025
65653,0.899025
65654,0.899025
65655,0.899025
65656,0.899025
65657,0.899025
65658,0.899025
65659,0.899025
65660,0.899025
65661,0.899025
65662,0.899025
65663,0.899025
65664,0.899025
65665,0.899025
65666,0.899025
65667,0.899025
65668,0.899025
65669,0.899025
65670,0.899025
65671,0.899025
65672,0.899025
65673,0.899025
65674,0.899025
65675,0.899025
65676,0.899025
65677,0.899025
65678,0.899025
65679,0.899025
65680,0.899025
65681,0.899025
65682,0.899025
65683,0.899025
65684,0.899025
65685,0.899025
65686,0.899025
65687,0.899025
65688,0.899025
65689,0.899025
65690,0.899025
65691,0.899025
65692,0.899025
65693,0.899025
65694,0.899025
65695,0.899025
65696,0.899025
65697,0.899025
65698,0.899025
65699,0.899025
65700,0.899025
65701,0.899025
65702,0.899025
65703,0.899025
65704,0.899025
65705,0.899025
65706,0.899025
65707,0.899025
65708,0.899025
65709,0.899025
65710,0.899025
65711,0.899025
65712,0.899025
65713,0.899025
65714,0.899025
65715,0.899025
65716,0.899025
65717,0.899025
65718,0.899025
65719,0.899025
65720,0.899025
65721,0.899025
65722,0.899025
65723,0.899025
65724,0.899025
65725,0.899025
65726,0.899025
65727,0.899025
65728,0.899025
65729,0.899025
65730,0.899025
65731,0.899025
65732,0.899025
65733,0.899025
65734,0.899025
65735,0.899025
65736,0.899025
65737,0.899025
65738,0.899025
65739,0.899025
65740,0.899025
65741,0.899025
65742,0.899025
65743,0.899025
65744,0.899025
65745,0.899025
65746,0.899025
65747,0.899025
65748,0.899025
65749,0.899025
65750,0.899025
65751,0.899025
65752,0.899025
65753,0.899025
65754,0.899025
65755,0.899025
65756,0.899025
65757,0.899025
65758,0.899025
65759,0.899025
65760,0.899025
65761,0.899025
65762,0.899025
65763,0.899025
65764,0.899025
65765,0.899025
65766,0.899025
65767,0.899025
65768,0.899025
65769,0.899025
65770,0.899025
65771,0.899025
65772,0.899025
65773,0.899025
65774,0.899025
65775,0.899025
65776,0.899025
65777,0.899025
65778,0.899025
65779,0.899025
65780,0.899025
65781,0.899025
65782,0.899025
65783,0.899025
65784,0.899025
65785,0.899025
65786,0.899025
65787,0.899025
65788,0.899025
65789,0.899025
65790,0.899025
65791,0.899025
65792,0.899025
65793,0.899025
65794,0.899025
65795,0.899025
65796,0.899025
65797,0.899025
65798,0.899025
65799,0.899025
65800,0.899025
65801,0.899025
65802,0.899025
65803,0.899025
65804,0.899025
65805,0.899025
65806,0.899025
65807,0.899025
65808,0.899025
65809,0.899025
65810,0.899025
65811,0.899025
65812,0.899025
65813,0.899025
65814,0.899025
65815,0.899025
65816,0.899025
65817,0.899025
65818,0.899025
65819,0.899025
65820,0.899025
65821,0.899025
65822,0.899025
65823,0.899025
65824,0.899025
65825,0.899025
65826,0.899025
65827,0.899025
65828,0.899025
65829,0.899025
65830,0.899025
65831,0.899025
65832,0.899025
65833,0.899025
65834,0.899025
65835,0.899025
65836,0.899025
65837,0.899025
65838,0.899025
65839,0.899025
65840,0.899025
65841,0.899025
65842,0.899025
65843,0.899025
65844,0.899025
65845,0.899025
65846,0.899025
65847,0.899025
65848,0.899025
65849,0.899025
65850,0.899025
65851,0.899025
65852,0.899025
65853,0.899025
65854,0.899025
65855,0.899025
65856,0.899025
65857,0.899025
65858,0.899025
65859,0.899025
65860,0.899025
65861,0.899025
65862,0.899025
65863,0.899025
65864,0.899025
65865,0.899025
65866,0.899025
65867,0.899025
65868,0.899025
65869,0.899025
65870,0.899025
65871,0.899025
65872,0.899025
65873,0.899025
65874,0.899025
65875,0.899025
65876,0.899025
65877,0.899025
65878,0.899025
65879,0.899025
65880,0.899025
65881,0.899025
65882,0.899025
65883,0.899025
65884,0.899025
65885,0.899025
65886,0.899025
65887,0.899025
65888,0.899025
65889,0.899025
65890,0.899025
65891,0.899025
65892,0.899025
65893,0.899025
65894,0.899025
65895,0.899025
65896,0.899025
65897,0.899025
65898,0.899025
65899,0.899025
65900,0.899025
65901,0.899025
65902,0.899025
65903,0.899025
65904,0.899025
65905,0.899025
65906,0.899025
65907,0.899025
65908,0.899025
65909,0.899025
65910,0.899025
65911,0.899025
65912,0.899025
65913,0.899025
65914,0.899025
65915,0.899025
65916,0.899025
65917,0.899025
65918,0.899025
65919,0.899025
65920,0.899025
65921,0.899025
65922,0.899025
65923,0.899025
65924,0.899025
65925,0.899025
65926,0.899025
65927,0.899025
65928,0.899025
65929,0.899025
65930,0.899025
65931,0.899025
65932,0.899025
65933,0.899025
65934,0.899025
65935,0.899025
65936,0.899025
65937,0.899025
65938,0.899025
65939,0.899025
65940,0.899025
65941,0.899025
65942,0.899025
65943,0.899025
65944,0.899025
65945,0.899025
65946,0.899025
65947,0.899025
65948,0.899025
65949,0.899025
65950,0.899025
65951,0.899025
65952,0.899025
65953,0.899025
65954,0.899025
65955,0.899025
65956,0.899025
65957,0.899025
65958,0.899025
65959,0.899025
65960,0.899025
65961,0.899025
65962,0.899025
65963,0.899025
65964,0.899025
65965,0.899025
65966,0.899025
65967,0.899025
65968,0.899025
65969,0.899025
65970,0.899025
65971,0.899025
65972,0.899025
65973,0.899025
65974,0.899025
65975,0.899025
65976,0.899025
65977,0.899025
65978,0.899025
65979,0.899025
65980,0.899025
65981,0.899025
65982,0.899025
65983,0.899025
65984,0.899025
65985,0.899025
65986,0.899025
65987,0.899025
65988,0.899025
65989,0.899025
65990,0.899025
65991,0.899025
65992,0.899025
65993,0.899025
65994,0.899025
65995,0.899025
65996,0.899025
65997,0.899025
65998,0.899025
65999,0.899025
66000,0.899025
66001,0.899025
66002,0.899025
66003,0.899025
66004,0.899025
66005,0.899025
66006,0.899025
66007,0.899025
66008,0.899025
66009,0.899025
66010,0.899025
66011,0.899025
66012,0.899025
66013,0.899025
66014,0.899025
66015,0.899025
66016,0.899025
66017,0.899025
66018,0.899025
66019,0.899025
66020,0.899025
66021,0.899025
66022,0.899025
66023,0.899025
66024,0.899025
66025,0.899025
66026,0.899025
66027,0.899025
66028,0.899025
66029,0.899025
66030,0.899025
66031,0.899025
66032,0.899025
66033,0.899025
66034,0.899025
66035,0.899025
66036,0.899025
66037,0.899025
66038,0.899025
66039,0.899025
66040,0.899025
66041,0.899025
66042,0.899025
66043,0.899025
66044,0.899025
66045,0.899025
66046,0.899025
66047,0.899025
66048,0.899025
66049,0.899025
66050,0.899025
66051,0.899025
66052,0.899025
66053,0.899025
66054,0.899025
66055,0.899025
66056,0.899025
66057,0.899025
66058,0.899025
66059,0.899025
66060,0.899025
66061,0.899025
66062,0.899025
66063,0.899025
66064,0.899025
66065,0.899025
66066,0.899025
66067,0.899025
66068,0.899025
66069,0.899025
66070,0.899025
66071,0.899025
66072,0.899025
66073,0.899025
66074,0.899025
66075,0.899025
66076,0.899025
66077,0.899025
66078,0.899025
66079,0.899025
66080,0.899025
66081,0.899025
66082,0.899025
66083,0.899025
66084,0.899025
66085,0.899025
66086,0.899025
66087,0.899025
66088,0.899025
66089,0.899025
66090,0.899025
66091,0.899025
66092,0.899025
66093,0.899025
66094,0.899025
66095,0.899025
66096,0.899025
66097,0.899025
66098,0.899025
66099,0.899025
66100,0.899025
66101,0.899025
66102,0.899025
66103,0.899025
66104,0.899025
66105,0.899025
66106,0.899025
66107,0.899025
66108,0.899025
66109,0.899025
66110,0.899025
66111,0.899025
66112,0.899025
66113,0.899025
66114,0.899025
66115,0.899025
66116,0.899025
66117,0.899025
66118,0.899025
66119,0.899025
66120,0.899025
66121,0.899025
66122,0.899025
66123,0.899025
66124,0.899025
66125,0.899025
66126,0.899025
66127,0.899025
66128,0.899025
66129,0.899025
66130,0.899025
66131,0.899025
66132,0.899025
66133,0.899025
66134,0.899025
66135,0.899025
66136,0.899025
66137,0.899025
66138,0.899025
66139,0.899025
66140,0.899025
66141,0.899025
66142,0.899025
66143,0.899025
66144,0.899025
66145,0.899025
66146,0.899025
66147,0.899025
66148,0.899025
66149,0.899025
66150,0.899025
66151,0.899025
66152,0.899025
66153,0.899025
66154,0.899025
66155,0.899025
66156,0.899025
66157,0.899025
66158,0.899025
66159,0.899025
66160,0.899025
66161,0.899025
66162,0.899025
66163,0.899025
66164,0.899025
66165,0.899025
66166,0.899025
66167,0.899025
66168,0.899025
66169,0.899025
66170,0.899025
66171,0.899025
66172,0.899025
66173,0.899025
66174,0.899025
66175,0.899025
66176,0.899025
66177,0.899025
66178,0.899025
66179,0.899025
66180,0.899025
66181,0.899025
66182,0.899025
66183,0.899025
66184,0.899025
66185,0.899025
66186,0.899025
66187,0.899025
66188,0.899025
66189,0.899025
66190,0.899025
66191,0.899025
66192,0.899025
66193,0.899025
66194,0.899025
66195,0.899025
66196,0.899025
66197,0.899025
66198,0.899025
66199,0.899025
66200,0.899025
66201,0.899025
66202,0.899025
66203,0.899025
66204,0.899025
66205,0.899025
66206,0.899025
66207,0.899025
66208,0.899025
66209,0.899025
66210,0.899025
66211,0.899025
66212,0.899025
66213,0.899025
66214,0.899025
66215,0.899025
66216,0.899025
66217,0.899025
66218,0.899025
66219,0.899025
66220,0.899025
66221,0.899025
66222,0.899025
66223,0.899025
66224,0.899025
66225,0.899025
66226,0.899025
66227,0.899025
66228,0.899025
66229,0.899025
66230,0.899025
66231,0.899025
66232,0.899025
66233,0.899025
66234,0.899025
66235,0.899025
66236,0.899025
66237,0.899025
66238,0.899025
66239,0.899025
66240,0.899025
66241,0.899025
66242,0.899025
66243,0.899025
66244,0.899025
66245,0.899025
66246,0.899025
66247,0.899025
66248,0.899025
66249,0.899025
66250,0.899025
66251,0.899025
66252,0.899025
66253,0.899025
66254,0.899025
66255,0.899025
66256,0.899025
66257,0.899025
66258,0.899025
66259,0.899025
66260,0.899025
66261,0.899025
66262,0.899025
66263,0.899025
66264,0.899025
66265,0.899025
66266,0.899025
66267,0.899025
66268,0.899025
66269,0.899025
66270,0.899025
66271,0.899025
66272,0.899025
66273,0.899025
66274,0.899025
66275,0.899025
66276,0.899025
66277,0.899025
66278,0.899025
66279,0.899025
66280,0.899025
66281,0.899025
66282,0.899025
66283,0.899025
66284,0.899025
66285,0.899025
66286,0.899025
66287,0.899025
66288,0.899025
66289,0.899025
66290,0.899025
66291,0.899025
66292,0.899025
66293,0.899025
66294,0.899025
66295,0.899025
66296,0.899025
66297,0.899025
66298,0.899025
66299,0.899025
66300,0.899025
66301,0.899025
66302,0.899025
66303,0.899025
66304,0.899025
66305,0.899025
66306,0.899025
66307,0.899025
66308,0.899025
66309,0.899025
66310,0.899025
66311,0.899025
66312,0.899025
66313,0.899025
66314,0.899025
66315,0.899025
66316,0.899025
66317,0.899025
66318,0.899025
66319,0.899025
66320,0.899025
66321,0.899025
66322,0.899025
66323,0.899025
66324,0.899025
66325,0.899025
66326,0.899025
66327,0.899025
66328,0.899025
66329,0.899025
66330,0.899025
66331,0.899025
66332,0.899025
66333,0.899025
66334,0.899025
66335,0.899025
66336,0.899025
66337,0.899025
66338,0.899025
66339,0.899025
66340,0.899025
66341,0.899025
66342,0.899025
66343,0.899025
66344,0.899025
66345,0.899025
66346,0.899025
66347,0.899025
66348,0.899025
66349,0.899025
66350,0.899025
66351,0.899025
66352,0.899025
66353,0.899025
66354,0.899025
66355,0.899025
66356,0.899025
66357,0.899025
66358,0.899025
66359,0.899025
66360,0.899025
66361,0.899025
66362,0.899025
66363,0.899025
66364,0.899025
66365,0.899025
66366,0.899025
66367,0.899025
66368,0.899025
66369,0.899025
66370,0.899025
66371,0.899025
66372,0.899025
66373,0.899025
66374,0.899025
66375,0.899025
66376,0.899025
66377,0.899025
66378,0.899025
66379,0.899025
66380,0.899025
66381,0.899025
66382,0.899025
66383,0.899025
66384,0.899025
66385,0.899025
66386,0.899025
66387,0.899025
66388,0.899025
66389,0.899025
66390,0.899025
66391,0.899025
66392,0.899025
66393,0.899025
66394,0.899025
66395,0.899025
66396,0.899025
66397,0.899025
66398,0.899025
66399,0.899025
66400,0.899025
66401,0.899025
66402,0.899025
66403,0.899025
66404,0.899025
66405,0.899025
66406,0.899025
66407,0.899025
66408,0.899025
66409,0.899025
66410,0.899025
66411,0.899025
66412,0.899025
66413,0.899025
66414,0.899025
66415,0.899025
66416,0.899025
66417,0.899025
66418,0.899025
66419,0.899025
66420,0.899025
66421,0.899025
66422,0.899025
66423,0.899025
66424,0.899025
66425,0.899025
66426,0.899025
66427,0.899025
66428,0.899025
66429,0.899025
66430,0.899025
66431,0.899025
66432,0.899025
66433,0.899025
66434,0.899025
66435,0.899025
66436,0.899025
66437,0.899025
66438,0.899025
66439,0.899025
66440,0.899025
66441,0.899025
66442,0.899025
66443,0.899025
66444,0.899025
66445,0.899025
66446,0.899025
66447,0.899025
66448,0.899025
66449,0.899025
66450,0.899025
66451,0.899025
66452,0.899025
66453,0.899025
66454,0.899025
66455,0.899025
66456,0.899025
66457,0.899025
66458,0.899025
66459,0.899025
66460,0.899025
66461,0.899025
66462,0.899025
66463,0.899025
66464,0.899025
66465,0.899025
66466,0.899025
66467,0.899025
66468,0.899025
66469,0.899025
66470,0.899025
66471,0.899025
66472,0.899025
66473,0.899025
66474,0.899025
66475,0.899025
66476,0.899025
66477,0.899025
66478,0.899025
66479,0.899025
66480,0.899025
66481,0.899025
66482,0.899025
66483,0.899025
66484,0.899025
66485,0.899025
66486,0.899025
66487,0.899025
66488,0.899025
66489,0.899025
66490,0.899025
66491,0.899025
66492,0.899025
66493,0.899025
66494,0.899025
66495,0.899025
66496,0.899025
66497,0.899025
66498,0.899025
66499,0.899025
66500,0.899025
66501,0.899025
66502,0.899025
66503,0.899025
66504,0.899025
66505,0.899025
66506,0.899025
66507,0.899025
66508,0.899025
66509,0.899025
66510,0.899025
66511,0.899025
66512,0.899025
66513,0.899025
66514,0.899025
66515,0.899025
66516,0.899025
66517,0.899025
66518,0.899025
66519,0.899025
66520,0.899025
66521,0.899025
66522,0.899025
66523,0.899025
66524,0.899025
66525,0.899025
66526,0.899025
66527,0.899025
66528,0.899025
66529,0.899025
66530,0.899025
66531,0.899025
66532,0.899025
66533,0.899025
66534,0.899025
66535,0.899025
66536,0.899025
66537,0.899025
66538,0.899025
66539,0.899025
66540,0.899025
66541,0.899025
66542,0.899025
66543,0.899025
66544,0.899025
66545,0.899025
66546,0.899025
66547,0.899025
66548,0.899025
66549,0.899025
66550,0.899025
66551,0.899025
66552,0.899025
66553,0.899025
66554,0.899025
66555,0.899025
66556,0.899025
66557,0.899025
66558,0.899025
66559,0.899025
66560,0.899025
66561,0.899025
66562,0.899025
66563,0.899025
66564,0.899025
66565,0.899025
66566,0.899025
66567,0.899025
66568,0.899025
66569,0.899025
66570,0.899025
66571,0.899025
66572,0.899025
66573,0.899025
66574,0.899025
66575,0.899025
66576,0.899025
66577,0.899025
66578,0.899025
66579,0.899025
66580,0.899025
66581,0.899025
66582,0.899025
66583,0.899025
66584,0.899025
66585,0.899025
66586,0.899025
66587,0.899025
66588,0.899025
66589,0.899025
66590,0.899025
66591,0.899025
66592,0.899025
66593,0.899025
66594,0.899025
66595,0.899025
66596,0.899025
66597,0.899025
66598,0.899025
66599,0.899025
66600,0.899025
66601,0.899025
66602,0.899025
66603,0.899025
66604,0.899025
66605,0.899025
66606,0.899025
66607,0.899025
66608,0.899025
66609,0.899025
66610,0.899025
66611,0.899025
66612,0.899025
66613,0.899025
66614,0.899025
66615,0.899025
66616,0.899025
66617,0.899025
66618,0.899025
66619,0.899025
66620,0.899025
66621,0.899025
66622,0.899025
66623,0.899025
66624,0.899025
66625,0.899025
66626,0.899025
66627,0.899025
66628,0.899025
66629,0.899025
66630,0.899025
66631,0.899025
66632,0.899025
66633,0.899025
66634,0.899025
66635,0.899025
66636,0.899025
66637,0.899025
66638,0.899025
66639,0.899025
66640,0.899025
66641,0.899025
66642,0.899025
66643,0.899025
66644,0.899025
66645,0.899025
66646,0.899025
66647,0.899025
66648,0.899025
66649,0.899025
66650,0.899025
66651,0.899025
66652,0.899025
66653,0.899025
66654,0.899025
66655,0.899025
66656,0.899025
66657,0.899025
66658,0.899025
66659,0.899025
66660,0.899025
66661,0.899025
66662,0.899025
66663,0.899025
66664,0.899025
66665,0.899025
66666,0.899025
66667,0.899025
66668,0.899025
66669,0.899025
66670,0.899025
66671,0.899025
66672,0.899025
66673,0.899025
66674,0.899025
66675,0.899025
66676,0.899025
66677,0.899025
66678,0.899025
66679,0.899025
66680,0.899025
66681,0.899025
66682,0.899025
66683,0.899025
66684,0.899025
66685,0.899025
66686,0.899025
66687,0.899025
66688,0.899025
66689,0.899025
66690,0.899025
66691,0.899025
66692,0.899025
66693,0.899025
66694,0.899025
66695,0.899025
66696,0.899025
66697,0.899025
66698,0.899025
66699,0.899025
66700,0.899025
66701,0.899025
66702,0.899025
66703,0.899025
66704,0.899025
66705,0.899025
66706,0.899025
66707,0.899025
66708,0.899025
66709,0.899025
66710,0.899025
66711,0.899025
66712,0.899025
66713,0.899025
66714,0.899025
66715,0.899025
66716,0.899025
66717,0.899025
66718,0.899025
66719,0.899025
66720,0.899025
66721,0.899025
66722,0.899025
66723,0.899025
66724,0.899025
66725,0.899025
66726,0.899025
66727,0.899025
66728,0.899025
66729,0.899025
66730,0.899025
66731,0.899025
66732,0.899025
66733,0.899025
66734,0.899025
66735,0.899025
66736,0.899025
66737,0.899025
66738,0.899025
66739,0.899025
66740,0.899025
66741,0.899025
66742,0.899025
66743,0.899025
66744,0.899025
66745,0.899025
66746,0.899025
66747,0.899025
66748,0.899025
66749,0.899025
66750,0.899025
66751,0.899025
66752,0.899025
66753,0.899025
66754,0.899025
66755,0.899025
66756,0.899025
66757,0.899025
66758,0.899025
66759,0.899025
66760,0.899025
66761,0.899025
66762,0.899025
66763,0.899025
66764,0.899025
66765,0.899025
66766,0.899025
66767,0.899025
66768,0.899025
66769,0.899025
66770,0.899025
66771,0.899025
66772,0.899025
66773,0.899025
66774,0.899025
66775,0.899025
66776,0.899025
66777,0.899025
66778,0.899025
66779,0.899025
66780,0.899025
66781,0.899025
66782,0.899025
66783,0.899025
66784,0.899025
66785,0.899025
66786,0.899025
66787,0.899025
66788,0.899025
66789,0.899025
66790,0.899025
66791,0.899025
66792,0.899025
66793,0.899025
66794,0.899025
66795,0.899025
66796,0.899025
66797,0.899025
66798,0.899025
66799,0.899025
66800,0.899025
66801,0.899025
66802,0.899025
66803,0.899025
66804,0.899025
66805,0.899025
66806,0.899025
66807,0.899025
66808,0.899025
66809,0.899025
66810,0.899025
66811,0.899025
66812,0.899025
66813,0.899025
66814,0.899025
66815,0.899025
66816,0.899025
66817,0.899025
66818,0.899025
66819,0.899025
66820,0.899025
66821,0.899025
66822,0.899025
66823,0.899025
66824,0.899025
66825,0.899025
66826,0.899025
66827,0.899025
66828,0.899025
66829,0.899025
66830,0.899025
66831,0.899025
66832,0.899025
66833,0.899025
66834,0.899025
66835,0.899025
66836,0.899025
66837,0.899025
66838,0.899025
66839,0.899025
66840,0.899025
66841,0.899025
66842,0.899025
66843,0.899025
66844,0.899025
66845,0.899025
66846,0.899025
66847,0.899025
66848,0.899025
66849,0.899025
66850,0.899025
66851,0.899025
66852,0.899025
66853,0.899025
66854,0.899025
66855,0.899025
66856,0.899025
66857,0.899025
66858,0.899025
66859,0.899025
66860,0.899025
66861,0.899025
66862,0.899025
66863,0.899025
66864,0.899025
66865,0.899025
66866,0.899025
66867,0.899025
66868,0.899025
66869,0.899025
66870,0.899025
66871,0.899025
66872,0.899025
66873,0.899025
66874,0.899025
66875,0.899025
66876,0.899025
66877,0.899025
66878,0.899025
66879,0.899025
66880,0.899025
66881,0.899025
66882,0.899025
66883,0.899025
66884,0.899025
66885,0.899025
66886,0.899025
66887,0.899025
66888,0.899025
66889,0.899025
66890,0.899025
66891,0.899025
66892,0.899025
66893,0.899025
66894,0.899025
66895,0.899025
66896,0.899025
66897,0.899025
66898,0.899025
66899,0.899025
66900,0.899025
66901,0.899025
66902,0.899025
66903,0.899025
66904,0.899025
66905,0.899025
66906,0.899025
66907,0.899025
66908,0.899025
66909,0.899025
66910,0.899025
66911,0.899025
66912,0.899025
66913,0.899025
66914,0.899025
66915,0.899025
66916,0.899025
66917,0.899025
66918,0.899025
66919,0.899025
66920,0.899025
66921,0.899025
66922,0.899025
66923,0.899025
66924,0.899025
66925,0.899025
66926,0.899025
66927,0.899025
66928,0.899025
66929,0.899025
66930,0.899025
66931,0.899025
66932,0.899025
66933,0.899025
66934,0.899025
66935,0.899025
66936,0.899025
66937,0.899025
66938,0.899025
66939,0.899025
66940,0.899025
66941,0.899025
66942,0.899025
66943,0.899025
66944,0.899025
66945,0.899025
66946,0.899025
66947,0.899025
66948,0.899025
66949,0.899025
