tsec,soc,TdegC
79099,0.768191945,25.0502196
79100,0.76819018,25.0502172
79101,0.768188444,25.0502147
79102,0.768186667,25.0502122
79103,0.768184928,25.0502097
79104,0.768183203,25.0502072
79105,0.768181449,25.0502048
79106,0.768179692,25.0502023
79107,0.768177961,25.0501998
79108,0.768176233,25.0501973
79109,0.768174521,25.0501948
79110,0.76817276,25.0501923
79111,0.768171027,25.0501899
79112,0.768169267,25.0501874
79113,0.76816756,25.0501849
79114,0.768165892,25.0501824
79115,0.768164262,25.0501799
79116,0.768162622,25.0501775
79117,0.768160984,25.050175
79118,0.76815934,25.0501725
79119,0.768157673,25.05017
79120,0.768155998,25.0501675
79121,0.768154342,25.050165
79122,0.768152716,25.0501626
79123,0.768151046,25.0501601
79124,0.768149388,25.0501576
79125,0.768147765,25.0501551
79126,0.768146072,25.0501526
79127,0.768144391,25.0501501
79128,0.768142718,25.0501477
79129,0.768141059,25.0501452
79130,0.768139383,25.0501427
79131,0.768137755,25.0501402
79132,0.768136177,25.0501377
79133,0.768134522,25.0501353
79134,0.768132884,25.0501328
79135,0.76813123,25.0501303
79136,0.768129596,25.0501278
79137,0.768127964,25.0501253
79138,0.768126354,25.0501229
79139,0.768124702,25.0501204
79140,0.768123048,25.0501179
79141,0.768121371,25.0501154
79142,0.768119731,25.0501129
79143,0.768118125,25.0501105
79144,0.768116533,25.050108
79145,0.768114873,25.0501055
79146,0.768113253,25.050103
79147,0.768111625,25.0501005
79148,0.768110004,25.050098
79149,0.768108404,25.0500956
79150,0.768106808,25.0500931
79151,0.7681052,25.0500906
79152,0.76810354,25.0500881
79153,0.768101919,25.0500857
79154,0.768099702,25.0500832
79155,0.768097205,25.0500808
79156,0.768090878,25.0500787
79157,0.768068833,25.050081
79158,0.768029511,25.0500934
79159,0.767974127,25.0501199
79160,0.767966038,25.0501194
79161,0.768001022,25.0501294
79162,0.768053103,25.0501523
79163,0.768080967,25.0501593
79164,0.768090707,25.0501578
79165,0.768106728,25.0501581
79166,0.768145664,25.0501705
79167,0.768194711,25.0501905
79168,0.768237612,25.0502053
79169,0.768275567,25.0502162
79170,0.768308266,25.0502242
79171,0.768320709,25.0502233
79172,0.768331557,25.0502223
79173,0.768330423,25.0502199
79174,0.768319155,25.0502192
79175,0.768271366,25.0502384
79176,0.768224149,25.0502569
79177,0.768178103,25.0502745
79178,0.76813433,25.0502901
79179,0.768095053,25.0503022
79180,0.76805898,25.0503121
79181,0.76800006,25.0503427
79182,0.767945858,25.0503692
79183,0.767909006,25.0503797
79184,0.767865535,25.0503954
79185,0.767816915,25.0504152
79186,0.767771902,25.0504318
79187,0.767732808,25.0504438
79188,0.767685815,25.0504621
79189,0.76765596,25.0504711
79190,0.767670736,25.050472
79191,0.767718581,25.0504914
79192,0.767762152,25.0505069
79193,0.76779322,25.0505187
79194,0.767769932,25.0505222
79195,0.767750245,25.0505334
79196,0.767799064,25.0505532
79197,0.767812947,25.0505543
79198,0.767801403,25.0505535
79199,0.767741442,25.050588
79200,0.767662137,25.0506448
79201,0.767610611,25.0506716
79202,0.767619305,25.0506708
79203,0.767646671,25.0506754
79204,0.767666639,25.0506775
79205,0.767665471,25.050675
79206,0.767663544,25.0506725
79207,0.767661684,25.05067
79208,0.767659914,25.0506675
79209,0.767658186,25.050665
79210,0.767656476,25.0506625
79211,0.767654709,25.0506599
79212,0.767652994,25.0506574
79213,0.767651337,25.0506549
79214,0.767649702,25.0506524
79215,0.767648081,25.0506499
79216,0.767646484,25.0506474
79217,0.767644845,25.0506449
79218,0.767643222,25.0506424
79219,0.767641589,25.0506399
79220,0.767639982,25.0506374
79221,0.767638412,25.0506349
79222,0.767636842,25.0506324
79223,0.767635281,25.0506299
79224,0.767633705,25.0506274
79225,0.767632157,25.0506248
79226,0.767630575,25.0506223
79227,0.767628991,25.0506198
79228,0.767627438,25.0506173
79229,0.767625884,25.0506148
79230,0.767624348,25.0506123
79231,0.767622809,25.0506098
79232,0.767621252,25.0506073
79233,0.767619687,25.0506048
79234,0.767618134,25.0506023
79235,0.767616557,25.0505998
79236,0.767615036,25.0505973
79237,0.767613494,25.0505948
79238,0.767611936,25.0505922
79239,0.767610385,25.0505897
79240,0.767608859,25.0505872
79241,0.767607323,25.0505847
79242,0.767605796,25.0505822
79243,0.767604258,25.0505797
79244,0.767601374,25.0505773
79245,0.767596696,25.050575
79246,0.767593332,25.0505725
79247,0.767589107,25.0505702
79248,0.767585236,25.0505678
79249,0.767583381,25.0505653
79250,0.767581761,25.0505628
79251,0.76758021,25.0505603
79252,0.767578652,25.0505578
79253,0.767577073,25.0505553
79254,0.767575514,25.0505528
79255,0.767573971,25.0505503
79256,0.767572391,25.0505478
79257,0.767570863,25.0505453
79258,0.767569251,25.0505428
79259,0.767567214,25.0505403
79260,0.767559766,25.0505384
79261,0.767536819,25.050541
79262,0.767511093,25.050545
79263,0.767459077,25.0505696
79264,0.767360787,25.0506596
79265,0.767272372,25.0507324
79266,0.767218571,25.050761
79267,0.767213912,25.0507589
79268,0.767211372,25.0507564
79269,0.767233254,25.0507603
79270,0.767274684,25.0507739
79271,0.767280693,25.0507724
79272,0.767248601,25.0507846
79273,0.767160207,25.0508562
79274,0.767083409,25.0509097
79275,0.767027094,25.050937
79276,0.766984292,25.050952
79277,0.766917125,25.0509928
79278,0.766832,25.0510585
79279,0.76673413,25.0511463
79280,0.766628891,25.051248
79281,0.766492105,25.0514233
79282,0.766333029,25.051659
79283,0.766198248,25.0518288
79284,0.76609527,25.0519263
79285,0.76602245,25.0519743
79286,0.765945637,25.0520273
79287,0.76586789,25.0520817
79288,0.765786273,25.052142
79289,0.765703779,25.0522036
79290,0.765655724,25.0522278
79291,0.765659798,25.0522261
79292,0.765665047,25.0522245
79293,0.765662479,25.0522219
79294,0.765659596,25.0522194
79295,0.765652408,25.0522173
79296,0.765627786,25.0522215
79297,0.765581888,25.0522389
79298,0.765547771,25.0522474
79299,0.765532702,25.0522484
79300,0.765534719,25.0522464
79301,0.765569642,25.0522566
79302,0.765602564,25.0522662
79303,0.76560172,25.0522637
79304,0.765599265,25.0522612
79305,0.765596876,25.0522586
79306,0.765615408,25.0522594
79307,0.76566001,25.0522758
79308,0.765712905,25.0522994
79309,0.765763131,25.0523207
79310,0.765778691,25.0523205
79311,0.765788117,25.0523191
79312,0.765764653,25.0523265
79313,0.76566546,25.0524182
79314,0.765547234,25.0525471
79315,0.765440474,25.0526527
79316,0.765381037,25.0526837
79317,0.765365751,25.0526859
79318,0.765363259,25.0526833
79319,0.765401222,25.0526963
79320,0.765454195,25.0527199
79321,0.765495486,25.0527342
79322,0.765500642,25.0527325
79323,0.765483816,25.0527347
79324,0.765433152,25.0527564
79325,0.765369342,25.0527921
79326,0.765303238,25.0528307
79327,0.765243316,25.052862
79328,0.765189665,25.0528871
79329,0.765218086,25.0529022
79330,0.765270726,25.0529254
79331,0.765306776,25.0529353
79332,0.765339885,25.0529429
79333,0.76536964,25.0529486
79334,0.765413944,25.0529647
79335,0.765458578,25.052981
79336,0.765476752,25.0529821
79337,0.765477147,25.0529795
79338,0.765475302,25.0529769
79339,0.765473555,25.0529742
79340,0.765471919,25.0529716
79341,0.765470274,25.052969
79342,0.76546862,25.0529664
79343,0.765466962,25.0529638
79344,0.765465332,25.0529611
79345,0.765463727,25.0529585
79346,0.765462147,25.0529559
79347,0.765460573,25.0529533
79348,0.765458999,25.0529506
79349,0.765457402,25.052948
79350,0.765455826,25.0529454
79351,0.765454228,25.0529428
79352,0.765452605,25.0529401
79353,0.765450985,25.0529375
79354,0.765449393,25.0529349
79355,0.765447763,25.0529323
79356,0.765446144,25.0529297
79357,0.765444538,25.052927
79358,0.765442929,25.0529244
79359,0.765441341,25.0529218
79360,0.765439739,25.0529192
79361,0.765438137,25.0529165
79362,0.765436527,25.0529139
79363,0.765434893,25.0529113
79364,0.765433332,25.0529087
79365,0.765431733,25.0529061
79366,0.765430117,25.0529034
79367,0.765428513,25.0529008
79368,0.765426942,25.0528982
79369,0.765425375,25.0528956
79370,0.765423789,25.052893
79371,0.765422202,25.0528903
79372,0.765420587,25.0528877
79373,0.765418948,25.0528851
79374,0.765417371,25.0528825
79375,0.765415795,25.0528799
79376,0.765414159,25.0528772
79377,0.765412577,25.0528746
79378,0.765411009,25.052872
79379,0.76540944,25.0528694
79380,0.765407869,25.0528668
79381,0.765406272,25.0528641
79382,0.765404696,25.0528615
79383,0.76540314,25.0528589
79384,0.765401586,25.0528563
79385,0.765399979,25.0528537
79386,0.765398392,25.052851
79387,0.765396826,25.0528484
79388,0.765395276,25.0528458
79389,0.765393706,25.0528432
79390,0.765392155,25.0528406
79391,0.765390577,25.0528379
79392,0.765389023,25.0528353
79393,0.765387434,25.0528327
79394,0.765385881,25.0528301
79395,0.765384327,25.0528275
79396,0.76538274,25.0528248
79397,0.765381166,25.0528222
79398,0.765379577,25.0528196
79399,0.765378042,25.052817
79400,0.765376493,25.0528144
79401,0.765374943,25.0528118
79402,0.765373413,25.0528091
79403,0.76537187,25.0528065
79404,0.765370305,25.0528039
79405,0.765368744,25.0528013
79406,0.765367208,25.0527987
79407,0.765365677,25.052796
79408,0.765364126,25.0527934
79409,0.765362586,25.0527908
79410,0.765361044,25.0527882
79411,0.765359495,25.0527856
79412,0.765357946,25.052783
79413,0.765356431,25.0527803
79414,0.765354886,25.0527777
79415,0.765353335,25.0527751
79416,0.765351771,25.0527725
79417,0.765350278,25.0527699
79418,0.765348733,25.0527673
79419,0.765347213,25.0527646
79420,0.765345686,25.052762
79421,0.765344142,25.0527594
79422,0.765342585,25.0527568
79423,0.765341042,25.0527542
79424,0.765339479,25.0527516
79425,0.765337937,25.052749
79426,0.765336387,25.0527463
79427,0.765334862,25.0527437
79428,0.765333317,25.0527411
79429,0.76533179,25.0527385
79430,0.765330273,25.0527359
79431,0.765328645,25.0527333
79432,0.765313519,25.0527336
79433,0.765260595,25.0527586
79434,0.765167233,25.0528394
79435,0.76503467,25.0530029
79436,0.764928032,25.0531084
79437,0.764844221,25.0531732
79438,0.764760363,25.0532369
79439,0.764669693,25.0533124
79440,0.764512712,25.0535447
79441,0.764363676,25.0537513
79442,0.764294264,25.0538056
79443,0.764291397,25.053803
79444,0.764289127,25.0538004
79445,0.764298841,25.0537986
79446,0.764310789,25.0537973
79447,0.764335089,25.0538002
79448,0.764351564,25.0538007
79449,0.764357049,25.0537984
79450,0.764357082,25.0537958
79451,0.764333448,25.0537991
79452,0.764327272,25.0537972
79453,0.764301779,25.053805
79454,0.764216196,25.0538713
79455,0.764144161,25.0539176
79456,0.764093504,25.0539392
79457,0.764054384,25.0539534
79458,0.764066701,25.0539548
79459,0.764121626,25.0539807
79460,0.764174973,25.0540045
79461,0.764227191,25.0540273
79462,0.764277518,25.0540482
79463,0.764293816,25.0540496
79464,0.764292895,25.0540469
79465,0.764273963,25.0540501
79466,0.764169938,25.0541531
79467,0.764021308,25.054359
79468,0.763842318,25.0546585
79469,0.763638213,25.0550478
79470,0.763482324,25.0552783
79471,0.76339508,25.0553488
79472,0.763323275,25.0553945
79473,0.763255369,25.0554354
79474,0.763233949,25.0554399
79475,0.763246945,25.0554414
79476,0.763296306,25.0554614
79477,0.763354572,25.0554902
79478,0.763400422,25.0555087
79479,0.763410802,25.055507
79480,0.763413654,25.0555047
79481,0.763400021,25.0555041
79482,0.763326978,25.0555559
79483,0.763248635,25.0556116
79484,0.763194018,25.0556374
79485,0.763161788,25.0556448
79486,0.763131839,25.0556505
79487,0.763100482,25.055657
79488,0.76307038,25.0556627
79489,0.763029804,25.0556756
79490,0.762957287,25.0557256
79491,0.762856786,25.0558178
79492,0.762750075,25.0559221
79493,0.762650798,25.0560134
79494,0.762580176,25.0560578
79495,0.762531436,25.0560777
79496,0.762493746,25.0560883
79497,0.762451767,25.0561022
79498,0.76240744,25.0561179
79499,0.762364066,25.0561329
79500,0.762356559,25.0561313
79501,0.762378775,25.0561341
79502,0.762416459,25.0561448
79503,0.762457544,25.0561577
79504,0.762502463,25.0561738
79505,0.762516652,25.056176
79506,0.76254216,25.0561797
79507,0.762553604,25.0561781
79508,0.762563844,25.0561763
79509,0.76260657,25.0561928
79510,0.762662123,25.0562188
79511,0.762713712,25.0562408
79512,0.762743569,25.0562476
79513,0.762748161,25.0562449
79514,0.762755606,25.0562427
79515,0.762767715,25.0562412
79516,0.762770437,25.0562386
79517,0.762768939,25.0562358
79518,0.762767115,25.056233
79519,0.762764504,25.0562303
79520,0.76274484,25.0562325
79521,0.762674186,25.0562782
79522,0.762562193,25.0563947
79523,0.762446908,25.0565255
79524,0.762426788,25.056527
79525,0.762412462,25.0565261
79526,0.762380485,25.0565331
79527,0.762342958,25.0565437
79528,0.762324817,25.0565445
79529,0.762322352,25.0565417
79530,0.762325037,25.0565391
79531,0.762313572,25.056538
79532,0.762269443,25.0565541
79533,0.762227421,25.056568
79534,0.762180819,25.0565857
79535,0.762118291,25.0566198
79536,0.76205642,25.0566557
79537,0.762052757,25.0566531
79538,0.762033343,25.0566567
79539,0.761968844,25.056693
79540,0.761937147,25.056705
79541,0.761950661,25.0567057
79542,0.761992745,25.0567194
79543,0.762046659,25.0567437
79544,0.762100929,25.0567683
79545,0.762149329,25.0567874
79546,0.762178303,25.0567928
79547,0.762192155,25.0567918
79548,0.762194784,25.0567892
79549,0.762192892,25.0567864
79550,0.762190887,25.0567836
79551,0.762188956,25.0567808
79552,0.762187262,25.056778
79553,0.762185581,25.0567752
79554,0.762183877,25.0567724
79555,0.762182199,25.0567696
79556,0.762180594,25.0567667
79557,0.762179011,25.0567639
79558,0.762177401,25.0567611
79559,0.762175827,25.0567583
79560,0.762174278,25.0567555
79561,0.762172668,25.0567527
79562,0.762171049,25.0567499
79563,0.762169501,25.056747
79564,0.762167876,25.0567442
79565,0.762166304,25.0567414
79566,0.762164673,25.0567386
79567,0.762163091,25.0567358
79568,0.762161542,25.056733
79569,0.762159933,25.0567302
79570,0.762158353,25.0567274
79571,0.762156734,25.0567245
79572,0.762155109,25.0567217
79573,0.76215345,25.0567189
79574,0.762151854,25.0567161
79575,0.762150228,25.0567133
79576,0.762148637,25.0567105
79577,0.76214696,25.0567077
79578,0.762145327,25.0567049
79579,0.762143028,25.0567021
79580,0.762120014,25.0567057
79581,0.762054689,25.0567444
79582,0.761950039,25.0568458
79583,0.761807884,25.0570337
79584,0.761657303,25.0572445
79585,0.761569846,25.0573229
79586,0.761551981,25.0573247
79587,0.761523981,25.0573317
79588,0.761502374,25.0573366
79589,0.76152496,25.0573404
79590,0.761542888,25.0573425
79591,0.76152818,25.0573427
79592,0.761458686,25.0573896
79593,0.761335782,25.0575305
79594,0.761173264,25.0577772
79595,0.761035974,25.0579515
79596,0.760891352,25.0581452
79597,0.760756364,25.0583143
79598,0.760729884,25.0583274
79599,0.760706031,25.0583304
79600,0.760666546,25.0583428
79601,0.760615536,25.0583645
79602,0.760598579,25.0583665
79603,0.760602688,25.058364
79604,0.760603898,25.0583614
79605,0.760569256,25.0583714
79606,0.760535912,25.0583801
79607,0.760532915,25.0583772
79608,0.760568851,25.0583912
79609,0.760621339,25.058414
79610,0.760670269,25.0584334
79611,0.760684034,25.0584342
79612,0.760681987,25.0584314
79613,0.760680293,25.0584285
79614,0.760678668,25.0584256
79615,0.760677062,25.0584227
79616,0.760675404,25.0584198
79617,0.760673764,25.0584169
79618,0.760672177,25.058414
79619,0.760670618,25.0584111
79620,0.760669008,25.0584082
79621,0.760667467,25.0584053
79622,0.76066311,25.0584026
79623,0.760652504,25.0584008
79624,0.760623766,25.058406
79625,0.760577416,25.0584235
79626,0.760513862,25.0584588
79627,0.760431163,25.0585204
79628,0.760338932,25.0585975
79629,0.760258967,25.0586549
79630,0.760201396,25.0586841
79631,0.760162849,25.0586952
79632,0.760124677,25.0587059
79633,0.760086378,25.0587168
79634,0.760052796,25.0587245
79635,0.760020543,25.0587317
79636,0.759980757,25.0587438
79637,0.759959798,25.0587463
79638,0.759957178,25.0587434
79639,0.759927125,25.0587506
79640,0.759877605,25.0587712
79641,0.759794575,25.0588333
79642,0.759702549,25.05891
79643,0.759609824,25.0589884
79644,0.759565013,25.0590061
79645,0.759551408,25.0590062
79646,0.759549785,25.0590033
79647,0.759550601,25.0590006
79648,0.759515429,25.0590112
79649,0.75948104,25.0590199
79650,0.759437306,25.0590359
79651,0.759356724,25.0590945
79652,0.75927962,25.0591477
79653,0.759225077,25.0591736
79654,0.759169149,25.0592002
79655,0.759125717,25.0592194
79656,0.759128718,25.059217
79657,0.759170362,25.0592313
79658,0.759219373,25.0592509
79659,0.759245568,25.059255
79660,0.759253041,25.0592526
79661,0.75925357,25.0592497
79662,0.75925153,25.0592468
79663,0.759248754,25.0592439
79664,0.75924704,25.059241
79665,0.759243503,25.0592382
79666,0.759224219,25.0592391
79667,0.7591704,25.0592649
79668,0.759075867,25.0593472
79669,0.758942096,25.0595135
79670,0.758791059,25.059725
79671,0.758647363,25.0599162
79672,0.75859981,25.0599435
79673,0.758574036,25.0599477
79674,0.75852333,25.059969
79675,0.758460354,25.0600034
79676,0.758386482,25.0600523
79677,0.758280666,25.0601548
79678,0.758165393,25.0602766
79679,0.758050363,25.0603979
79680,0.757934087,25.0605219
79681,0.757807173,25.0606702
79682,0.757673401,25.0608354
79683,0.757539968,25.0610003
79684,0.757480158,25.0610409
79685,0.757477459,25.0610379
79686,0.757474958,25.0610349
79687,0.757478133,25.0610329
79688,0.757515667,25.0610436
79689,0.757565914,25.0610659
79690,0.75759478,25.0610706
79691,0.757616422,25.0610721
79692,0.757625425,25.0610698
79693,0.757623984,25.0610668
79694,0.75764236,25.0610675
79695,0.757677123,25.0610758
79696,0.757695857,25.0610763
79697,0.757695777,25.0610733
79698,0.7576939,25.0610703
79699,0.757692172,25.0610673
79700,0.757690548,25.0610643
79701,0.757688917,25.0610612
79702,0.757687264,25.0610582
79703,0.757685661,25.0610552
79704,0.757684127,25.0610522
79705,0.757682696,25.0610491
79706,0.757681202,25.0610461
79707,0.757679698,25.0610431
79708,0.757678269,25.06104
79709,0.757676747,25.061037
79710,0.757675287,25.061034
79711,0.757673775,25.0610309
79712,0.757672301,25.0610279
79713,0.757670821,25.0610249
79714,0.757669317,25.0610218
79715,0.757667765,25.0610188
79716,0.757666229,25.0610158
79717,0.757664668,25.0610128
79718,0.75766315,25.0610097
79719,0.757661614,25.0610067
79720,0.757660107,25.0610037
79721,0.757658534,25.0610006
79722,0.757653692,25.0609979
79723,0.75763714,25.0609977
79724,0.757592227,25.0610146
79725,0.757511062,25.0610744
79726,0.757408893,25.0611694
79727,0.757295004,25.0612883
79728,0.757200547,25.0613696
79729,0.757106566,25.0614496
79730,0.757008222,25.0615373
79731,0.756919509,25.0616085
79732,0.756845921,25.0616563
79733,0.756755892,25.0617297
79734,0.756653885,25.0618243
79735,0.756560242,25.0619039
79736,0.75647805,25.0619643
79737,0.756391703,25.0620315
79738,0.756293394,25.0621191
79739,0.756185122,25.0622266
79740,0.756059121,25.0623726
79741,0.755931048,25.0625235
79742,0.755796025,25.0626915
79743,0.755662706,25.0628552
79744,0.755540884,25.0629919
79745,0.755461583,25.0630509
79746,0.755386698,25.0631005
79747,0.755310885,25.0631513
79748,0.755234097,25.0632035
79749,0.755175964,25.0632354
79750,0.755172591,25.0632324
79751,0.755169556,25.0632293
79752,0.755144944,25.0632327
79753,0.75510341,25.0632458
79754,0.755079672,25.0632502
79755,0.755077284,25.0632471
79756,0.755098034,25.0632493
79757,0.755130949,25.0632562
79758,0.755156309,25.0632591
79759,0.755202795,25.0632779
79760,0.755264626,25.0633104
79761,0.75528542,25.0633131
79762,0.755289801,25.0633101
79763,0.755298528,25.0633078
79764,0.755308875,25.0633056
79765,0.755313117,25.0633027
79766,0.755311295,25.0632996
79767,0.755308322,25.0632965
79768,0.755306572,25.0632934
79769,0.755304906,25.0632903
79770,0.755303226,25.0632871
79771,0.755301515,25.063284
79772,0.755299821,25.0632808
79773,0.755298224,25.0632777
79774,0.755296593,25.0632746
79775,0.755294984,25.0632714
79776,0.755293347,25.0632683
79777,0.755291688,25.0632652
79778,0.755290049,25.063262
79779,0.755288367,25.0632589
79780,0.75528671,25.0632557
79781,0.755285084,25.0632526
79782,0.755283423,25.0632495
79783,0.75528177,25.0632463
79784,0.755280063,25.0632432
79785,0.755278371,25.0632401
79786,0.755276661,25.0632369
79787,0.755275022,25.0632338
79788,0.755273345,25.0632307
79789,0.755271637,25.0632275
79790,0.75526997,25.0632244
79791,0.755268337,25.0632212
79792,0.755266677,25.0632181
79793,0.755265039,25.063215
79794,0.755262942,25.0632119
79795,0.755256784,25.0632091
79796,0.755233915,25.0632115
79797,0.75518069,25.0632356
79798,0.755109646,25.0632798
79799,0.755042704,25.0633187
79800,0.754976948,25.0633575
79801,0.754952135,25.0633608
79802,0.754946797,25.063358
79803,0.754938709,25.0633556
79804,0.754936267,25.0633525
79805,0.754943328,25.0633503
79806,0.754969131,25.0633542
79807,0.754999697,25.0633601
79808,0.755018897,25.0633603
79809,0.755046979,25.0633645
79810,0.755062253,25.063364
79811,0.755063305,25.0633609
79812,0.755061929,25.0633577
79813,0.755059981,25.0633546
79814,0.755058102,25.0633515
79815,0.755055213,25.0633484
79816,0.755038924,25.063348
79817,0.755005339,25.0633556
79818,0.754966569,25.0633666
79819,0.754926214,25.0633789
79820,0.754912233,25.0633778
79821,0.754910136,25.0633747
79822,0.75493056,25.0633764
79823,0.754966871,25.0633855
79824,0.754998377,25.0633918
79825,0.755020314,25.0633946
79826,0.755060278,25.0634071
79827,0.755066611,25.0634045
79828,0.755044068,25.0634098
79829,0.754980609,25.0634449
79830,0.75496371,25.0634471
79831,0.754984203,25.0634516
79832,0.755048987,25.0634875
79833,0.755107349,25.0635169
79834,0.755164434,25.0635443
79835,0.755204738,25.0635562
79836,0.755262479,25.0635848
79837,0.755324667,25.0636175
79838,0.75537913,25.063642
79839,0.755419253,25.063654
79840,0.755441061,25.063656
79841,0.755440254,25.0636528
79842,0.755438452,25.0636497
79843,0.755436794,25.0636465
79844,0.755434998,25.0636434
79845,0.755432477,25.0636402
79846,0.755428886,25.0636372
79847,0.755424679,25.0636342
79848,0.755419963,25.0636312
79849,0.755415018,25.0636282
79850,0.75541007,25.0636253
79851,0.75540511,25.0636223
79852,0.755400124,25.0636194
79853,0.755395076,25.0636164
79854,0.755390011,25.0636135
79855,0.755384953,25.0636106
79856,0.755379902,25.0636076
79857,0.755374912,25.0636047
79858,0.75536991,25.0636017
79859,0.755363133,25.063599
79860,0.755352939,25.0635968
79861,0.755341407,25.063595
79862,0.755335964,25.0635921
79863,0.755330474,25.0635892
79864,0.755324981,25.0635863
79865,0.755319487,25.0635834
79866,0.755314006,25.0635805
79867,0.755303324,25.0635787
79868,0.755274011,25.0635836
79869,0.755250909,25.0635856
79870,0.755223333,25.0635896
79871,0.755187735,25.0635984
79872,0.755146549,25.0636112
79873,0.755097742,25.0636304
79874,0.755048361,25.0636503
79875,0.755021202,25.0636543
79876,0.755037238,25.0636616
79877,0.755101865,25.0636972
79878,0.75512763,25.0637057
79879,0.755129458,25.0637026
79880,0.755124912,25.0636996
79881,0.755116153,25.0636973
79882,0.755077971,25.0637087
79883,0.75502054,25.0637366
79884,0.754952902,25.0637764
79885,0.754891632,25.0638085
79886,0.754836798,25.0638335
79887,0.754782292,25.0638582
79888,0.754725611,25.0638852
79889,0.754665949,25.0639154
79890,0.75457618,25.0639898
79891,0.754469598,25.0640932
79892,0.75437322,25.0641772
79893,0.754280034,25.0642555
79894,0.754213197,25.0642958
79895,0.754188254,25.0642998
79896,0.754174607,25.0642985
79897,0.754168177,25.0642956
79898,0.754151565,25.0642957
79899,0.754134137,25.0642955
79900,0.754127355,25.0642928
79901,0.754121117,25.0642899
79902,0.754114917,25.0642871
79903,0.754107948,25.0642843
79904,0.75408341,25.064287
79905,0.754068773,25.0642866
79906,0.754070005,25.0642843
79907,0.754086664,25.0642838
79908,0.754114793,25.064289
79909,0.754133438,25.0642891
79910,0.754175982,25.064305
79911,0.754233379,25.0643324
79912,0.7542879,25.0643568
79913,0.754331669,25.0643715
79914,0.754358748,25.0643755
79915,0.75437244,25.0643741
79916,0.754380277,25.0643715
79917,0.754380507,25.0643684
79918,0.754374716,25.0643655
79919,0.754355101,25.0643667
79920,0.754312989,25.0643802
79921,0.754260006,25.0644034
79922,0.754198758,25.0644354
79923,0.754180116,25.0644384
79924,0.754177918,25.0644352
79925,0.754179289,25.0644325
79926,0.75421158,25.064439
79927,0.754224296,25.064438
79928,0.75423109,25.0644352
79929,0.754237483,25.0644323
79930,0.754242476,25.0644293
79931,0.754246175,25.0644262
79932,0.754248019,25.0644231
79933,0.754246198,25.0644199
79934,0.754244233,25.0644167
79935,0.754242281,25.0644135
79936,0.754240317,25.0644103
79937,0.754238365,25.0644071
79938,0.754236461,25.064404
79939,0.754234635,25.0644008
79940,0.75423277,25.0643976
79941,0.754230981,25.0643944
79942,0.754229169,25.0643912
79943,0.754227337,25.064388
79944,0.754225474,25.0643848
79945,0.754223725,25.0643816
79946,0.754222008,25.0643784
79947,0.754220307,25.0643753
79948,0.754218598,25.0643721
79949,0.754216862,25.0643689
79950,0.754215195,25.0643657
79951,0.754213498,25.0643625
79952,0.754211814,25.0643593
79953,0.754210088,25.0643561
79954,0.754208352,25.0643529
79955,0.754206663,25.0643497
79956,0.754204959,25.0643465
79957,0.754203201,25.0643433
79958,0.754201478,25.0643402
79959,0.754199788,25.064337
79960,0.754198077,25.0643338
79961,0.754196376,25.0643306
79962,0.754194641,25.0643274
79963,0.754192933,25.0643242
79964,0.754191219,25.064321
79965,0.75418952,25.0643178
79966,0.754187781,25.0643146
79967,0.754186066,25.0643115
79968,0.75418435,25.0643083
79969,0.754182628,25.0643051
79970,0.754180919,25.0643019
79971,0.754179254,25.0642987
79972,0.754177539,25.0642955
79973,0.754175834,25.0642923
79974,0.75417416,25.0642891
79975,0.754172448,25.064286
79976,0.754170738,25.0642828
79977,0.754169028,25.0642796
79978,0.754167339,25.0642764
79979,0.754165689,25.0642732
79980,0.754163977,25.06427
79981,0.754162322,25.0642668
79982,0.754160659,25.0642637
79983,0.754156225,25.0642607
79984,0.754131732,25.0642639
79985,0.754069823,25.0642977
79986,0.75397562,25.0643784
79987,0.753848607,25.0645276
79988,0.753690487,25.0647593
79989,0.753537325,25.0649772
79990,0.753422227,25.0650984
79991,0.753337831,25.065164
79992,0.753272008,25.0652014
79993,0.753220233,25.0652245
79994,0.753196527,25.0652281
79995,0.753195271,25.0652249
79996,0.753211802,25.0652244
79997,0.753245843,25.0652319
79998,0.75330442,25.0652611
79999,0.753368373,25.0652958
80000,0.753426053,25.0653234
80001,0.753479047,25.0653462
80002,0.753525167,25.0653627
80003,0.753544816,25.0653636
80004,0.753573126,25.0653682
80005,0.753627335,25.0653923
80006,0.753673523,25.0654094
80007,0.753682922,25.0654079
80008,0.753673208,25.0654057
80009,0.753630706,25.065421
80010,0.753541306,25.0654953
80011,0.753421323,25.0656272
80012,0.753304883,25.0657516
80013,0.75316525,25.0659314
80014,0.753014173,25.0661422
80015,0.752858613,25.0663659
80016,0.752710799,25.0665701
80017,0.752601549,25.0666787
80018,0.75250122,25.0667699
80019,0.752403564,25.066856
80020,0.752317306,25.0669237
80021,0.752308912,25.066923
80022,0.752356063,25.0669445
80023,0.752427547,25.0669885
80024,0.752499701,25.0670335
80025,0.752565508,25.0670705
80026,0.752599579,25.0670799
80027,0.752599868,25.0670766
80028,0.752602303,25.0670735
80029,0.752608306,25.0670707
80030,0.75260846,25.0670673
80031,0.752606525,25.067064
80032,0.752604768,25.0670607
80033,0.752603049,25.0670574
80034,0.752600636,25.0670541
80035,0.752591219,25.0670518
80036,0.752552743,25.067063
