tsec,soc,TdegC
70421,0.8,25
70422,0.8,25
70423,0.8,25
70424,0.8,25
70425,0.8,25
70426,0.8,25
70427,0.8,25
70428,0.8,25
70429,0.8,25
70430,0.8,25
70431,0.8,25
70432,0.8,25
70433,0.8,25
70434,0.8,25
70435,0.8,25
70436,0.8,25
70437,0.8,25
70438,0.8,25
70439,0.8,25
70440,0.8,25
70441,0.8,25
70442,0.8,25
70443,0.8,25
70444,0.8,25
70445,0.8,25
70446,0.8,25
70447,0.8,25
70448,0.8,25
70449,0.8,25
70450,0.8,25
70451,0.8,25
70452,0.8,25
70453,0.8,25
70454,0.8,25
70455,0.8,25
70456,0.8,25
70457,0.8,25
70458,0.8,25
70459,0.8,25
70460,0.8,25
70461,0.8,25
70462,0.8,25
70463,0.8,25
70464,0.8,25
70465,0.8,25
70466,0.8,25
70467,0.8,25
70468,0.8,25
70469,0.8,25
70470,0.8,25
70471,0.8,25
70472,0.8,25
70473,0.8,25
70474,0.8,25
70475,0.8,25
70476,0.8,25
70477,0.8,25
70478,0.8,25
70479,0.8,25
70480,0.8,25
70481,0.8,25
70482,0.8,25
70483,0.8,25
70484,0.8,25
70485,0.8,25
70486,0.8,25
70487,0.8,25
70488,0.8,25
70489,0.8,25
70490,0.8,25
70491,0.8,25
70492,0.8,25
70493,0.8,25
70494,0.8,25
70495,0.8,25
70496,0.8,25
70497,0.8,25
70498,0.8,25
70499,0.8,25
70500,0.8,25
70501,0.8,25
70502,0.8,25
70503,0.8,25
70504,0.8,25
70505,0.8,25
70506,0.8,25
70507,0.8,25
70508,0.8,25
70509,0.8,25
70510,0.8,25
70511,0.8,25
70512,0.8,25
70513,0.8,25
70514,0.8,25
70515,0.8,25
70516,0.8,25
70517,0.8,25
70518,0.8,25
70519,0.8,25
70520,0.8,25
70521,0.8,25
70522,0.8,25
70523,0.8,25
70524,0.8,25
70525,0.8,25
70526,0.8,25
70527,0.8,25
70528,0.8,25
70529,0.8,25
70530,0.8,25
70531,0.8,25
70532,0.8,25
70533,0.8,25
70534,0.8,25
70535,0.8,25
70536,0.8,25
70537,0.8,25
70538,0.8,25
70539,0.8,25
70540,0.8,25
70541,0.8,25
70542,0.8,25
70543,0.8,25
70544,0.8,25
70545,0.8,25
70546,0.8,25
70547,0.8,25
70548,0.8,25
70549,0.8,25
70550,0.8,25
70551,0.8,25
70552,0.8,25
70553,0.8,25
70554,0.8,25
70555,0.8,25
70556,0.8,25
70557,0.8,25
70558,0.8,25
70559,0.8,25
70560,0.8,25
70561,0.8,25
70562,0.8,25
70563,0.8,25
70564,0.8,25
70565,0.8,25
70566,0.8,25
70567,0.8,25
70568,0.8,25
70569,0.8,25
70570,0.8,25
70571,0.8,25
70572,0.8,25
70573,0.8,25
70574,0.8,25
70575,0.8,25
70576,0.8,25
70577,0.8,25
70578,0.8,25
70579,0.8,25
70580,0.8,25
70581,0.8,25
70582,0.8,25
70583,0.8,25
70584,0.8,25
70585,0.8,25
70586,0.8,25
70587,0.8,25
70588,0.8,25
70589,0.8,25
70590,0.8,25
70591,0.8,25
70592,0.8,25
70593,0.8,25
70594,0.8,25
70595,0.8,25
70596,0.8,25
70597,0.8,25
70598,0.8,25
70599,0.8,25
70600,0.8,25
70601,0.8,25
70602,0.8,25
70603,0.8,25
70604,0.8,25
70605,0.8,25
70606,0.8,25
70607,0.8,25
70608,0.8,25
70609,0.8,25
70610,0.8,25
70611,0.8,25
70612,0.8,25
70613,0.8,25
70614,0.8,25
70615,0.8,25
70616,0.8,25
70617,0.8,25
70618,0.8,25
70619,0.8,25
70620,0.8,25
70621,0.8,25
70622,0.8,25
70623,0.8,25
70624,0.8,25
70625,0.8,25
70626,0.8,25
70627,0.8,25
70628,0.8,25
70629,0.8,25
70630,0.8,25
70631,0.8,25
70632,0.8,25
70633,0.8,25
70634,0.8,25
70635,0.8,25
70636,0.8,25
70637,0.8,25
70638,0.8,25
70639,0.8,25
70640,0.8,25
70641,0.8,25
70642,0.8,25
70643,0.8,25
70644,0.8,25
70645,0.8,25
70646,0.8,25
70647,0.8,25
70648,0.8,25
70649,0.8,25
70650,0.8,25
70651,0.8,25
70652,0.8,25
70653,0.8,25
70654,0.8,25
70655,0.8,25
70656,0.8,25
70657,0.8,25
70658,0.8,25
70659,0.8,25
70660,0.8,25
70661,0.8,25
70662,0.8,25
70663,0.8,25
70664,0.8,25
70665,0.8,25
70666,0.8,25
70667,0.8,25
70668,0.8,25
70669,0.8,25
70670,0.8,25
70671,0.8,25
70672,0.8,25
70673,0.8,25
70674,0.8,25
70675,0.8,25
70676,0.8,25
70677,0.8,25
70678,0.8,25
70679,0.8,25
70680,0.8,25
70681,0.8,25
70682,0.8,25
70683,0.8,25
70684,0.8,25
70685,0.8,25
70686,0.8,25
70687,0.8,25
70688,0.8,25
70689,0.8,25
70690,0.8,25
70691,0.8,25
70692,0.8,25
70693,0.8,25
70694,0.8,25
70695,0.8,25
70696,0.8,25
70697,0.8,25
70698,0.8,25
70699,0.8,25
70700,0.8,25
70701,0.8,25
70702,0.8,25
70703,0.8,25
70704,0.8,25
70705,0.8,25
70706,0.8,25
70707,0.8,25
70708,0.8,25
70709,0.8,25
70710,0.8,25
70711,0.8,25
70712,0.8,25
70713,0.8,25
70714,0.8,25
70715,0.8,25
70716,0.8,25
70717,0.8,25
70718,0.8,25
70719,0.8,25
70720,0.8,25
70721,0.8,25
70722,0.8,25
70723,0.8,25
70724,0.8,25
70725,0.8,25
70726,0.8,25
70727,0.8,25
70728,0.8,25
70729,0.8,25
70730,0.8,25
70731,0.8,25
70732,0.8,25
70733,0.8,25
70734,0.8,25
70735,0.8,25
70736,0.8,25
70737,0.8,25
70738,0.8,25
70739,0.8,25
70740,0.8,25
70741,0.8,25
70742,0.8,25
70743,0.8,25
70744,0.8,25
70745,0.8,25
70746,0.8,25
70747,0.8,25
70748,0.8,25
70749,0.8,25
70750,0.8,25
70751,0.8,25
70752,0.8,25
70753,0.8,25
70754,0.8,25
70755,0.8,25
70756,0.8,25
70757,0.8,25
70758,0.8,25
70759,0.8,25
70760,0.8,25
70761,0.8,25
70762,0.8,25
70763,0.8,25
70764,0.8,25
70765,0.8,25
70766,0.8,25
70767,0.8,25
70768,0.8,25
70769,0.8,25
70770,0.8,25
70771,0.8,25
70772,0.8,25
70773,0.8,25
70774,0.8,25
70775,0.8,25
70776,0.8,25
70777,0.8,25
70778,0.8,25
70779,0.8,25
70780,0.8,25
70781,0.8,25
70782,0.8,25
70783,0.8,25
70784,0.8,25
70785,0.8,25
70786,0.8,25
70787,0.8,25
70788,0.8,25
70789,0.8,25
70790,0.8,25
70791,0.8,25
70792,0.8,25
70793,0.8,25
70794,0.8,25
70795,0.8,25
70796,0.8,25
70797,0.8,25
70798,0.8,25
70799,0.8,25
70800,0.8,25
70801,0.8,25
70802,0.8,25
70803,0.8,25
70804,0.8,25
70805,0.8,25
70806,0.8,25
70807,0.8,25
70808,0.8,25
70809,0.8,25
70810,0.8,25
70811,0.8,25
70812,0.8,25
70813,0.8,25
70814,0.8,25
70815,0.8,25
70816,0.8,25
70817,0.8,25
70818,0.8,25
70819,0.8,25
70820,0.8,25
70821,0.8,25
70822,0.8,25
70823,0.8,25
70824,0.8,25
70825,0.8,25
70826,0.8,25
70827,0.8,25
70828,0.8,25
70829,0.8,25
70830,0.8,25
70831,0.8,25
70832,0.8,25
70833,0.8,25
70834,0.8,25
70835,0.8,25
70836,0.8,25
70837,0.8,25
70838,0.8,25
70839,0.8,25
70840,0.8,25
70841,0.8,25
70842,0.8,25
70843,0.8,25
70844,0.8,25
70845,0.8,25
70846,0.8,25
70847,0.8,25
70848,0.8,25
70849,0.8,25
70850,0.8,25
70851,0.8,25
70852,0.8,25
70853,0.8,25
70854,0.8,25
70855,0.8,25
70856,0.8,25
70857,0.8,25
70858,0.8,25
70859,0.8,25
70860,0.8,25
70861,0.8,25
70862,0.8,25
70863,0.8,25
70864,0.8,25
70865,0.8,25
70866,0.8,25
70867,0.8,25
70868,0.8,25
70869,0.8,25
70870,0.8,25
70871,0.8,25
70872,0.8,25
70873,0.8,25
70874,0.8,25
70875,0.8,25
70876,0.8,25
70877,0.8,25
70878,0.8,25
70879,0.8,25
70880,0.8,25
70881,0.8,25
70882,0.8,25
70883,0.8,25
70884,0.8,25
70885,0.8,25
70886,0.8,25
70887,0.8,25
70888,0.8,25
70889,0.8,25
70890,0.8,25
70891,0.8,25
70892,0.8,25
70893,0.8,25
70894,0.8,25
70895,0.8,25
70896,0.8,25
70897,0.8,25
70898,0.8,25
70899,0.8,25
70900,0.8,25
70901,0.8,25
70902,0.8,25
70903,0.8,25
70904,0.8,25
70905,0.8,25
70906,0.8,25
70907,0.8,25
70908,0.8,25
70909,0.8,25
70910,0.8,25
70911,0.8,25
70912,0.8,25
70913,0.8,25
70914,0.8,25
70915,0.8,25
70916,0.8,25
70917,0.8,25
70918,0.8,25
70919,0.8,25
70920,0.8,25
70921,0.8,25
70922,0.8,25
70923,0.8,25
70924,0.8,25
70925,0.8,25
70926,0.8,25
70927,0.8,25
70928,0.8,25
70929,0.8,25
70930,0.8,25
70931,0.8,25
70932,0.8,25
70933,0.8,25
70934,0.8,25
70935,0.8,25
70936,0.8,25
70937,0.8,25
70938,0.8,25
70939,0.8,25
70940,0.8,25
70941,0.8,25
70942,0.8,25
70943,0.8,25
70944,0.8,25
70945,0.8,25
70946,0.8,25
70947,0.8,25
70948,0.8,25
70949,0.8,25
70950,0.8,25
70951,0.8,25
70952,0.8,25
70953,0.8,25
70954,0.8,25
70955,0.8,25
70956,0.8,25
70957,0.8,25
70958,0.8,25
70959,0.8,25
70960,0.8,25
70961,0.8,25
70962,0.8,25
70963,0.8,25
70964,0.8,25
70965,0.8,25
70966,0.8,25
70967,0.8,25
70968,0.8,25
70969,0.8,25
70970,0.8,25
70971,0.8,25
70972,0.8,25
70973,0.8,25
70974,0.8,25
70975,0.8,25
70976,0.8,25
70977,0.8,25
70978,0.8,25
70979,0.8,25
70980,0.8,25
70981,0.8,25
70982,0.8,25
70983,0.8,25
70984,0.8,25
70985,0.8,25
70986,0.8,25
70987,0.8,25
70988,0.8,25
70989,0.8,25
70990,0.8,25
70991,0.8,25
70992,0.8,25
70993,0.8,25
70994,0.8,25
70995,0.8,25
70996,0.8,25
70997,0.8,25
70998,0.8,25
70999,0.8,25
71000,0.8,25
71001,0.8,25
71002,0.8,25
71003,0.8,25
71004,0.8,25
71005,0.8,25
71006,0.8,25
71007,0.8,25
71008,0.8,25
71009,0.8,25
71010,0.8,25
71011,0.8,25
71012,0.8,25
71013,0.8,25
71014,0.8,25
71015,0.8,25
71016,0.8,25
71017,0.8,25
71018,0.8,25
71019,0.8,25
71020,0.8,25
71021,0.8,25
71022,0.8,25
71023,0.8,25
71024,0.8,25
71025,0.8,25
71026,0.8,25
71027,0.8,25
71028,0.8,25
71029,0.8,25
71030,0.8,25
71031,0.8,25
71032,0.8,25
71033,0.8,25
71034,0.8,25
71035,0.8,25
71036,0.8,25
71037,0.8,25
71038,0.8,25
71039,0.8,25
71040,0.8,25
71041,0.8,25
71042,0.8,25
71043,0.8,25
71044,0.8,25
71045,0.8,25
71046,0.8,25
71047,0.8,25
71048,0.8,25
71049,0.8,25
71050,0.8,25
71051,0.8,25
71052,0.8,25
71053,0.8,25
71054,0.8,25
71055,0.8,25
71056,0.8,25
71057,0.8,25
71058,0.8,25
71059,0.8,25
71060,0.8,25
71061,0.8,25
71062,0.8,25
71063,0.8,25
71064,0.8,25
71065,0.8,25
71066,0.8,25
71067,0.8,25
71068,0.8,25
71069,0.8,25
71070,0.8,25
71071,0.8,25
71072,0.8,25
71073,0.8,25
71074,0.8,25
71075,0.8,25
71076,0.8,25
71077,0.8,25
71078,0.8,25
71079,0.8,25
71080,0.8,25
71081,0.8,25
71082,0.8,25
71083,0.8,25
71084,0.8,25
71085,0.8,25
71086,0.8,25
71087,0.8,25
71088,0.8,25
71089,0.8,25
71090,0.8,25
71091,0.8,25
71092,0.8,25
71093,0.8,25
71094,0.8,25
71095,0.8,25
71096,0.8,25
71097,0.8,25
71098,0.8,25
71099,0.8,25
71100,0.8,25
71101,0.8,25
71102,0.8,25
71103,0.8,25
71104,0.8,25
71105,0.8,25
71106,0.8,25
71107,0.8,25
71108,0.8,25
71109,0.8,25
71110,0.8,25
71111,0.8,25
71112,0.8,25
71113,0.8,25
71114,0.8,25
71115,0.8,25
71116,0.8,25
71117,0.8,25
71118,0.8,25
71119,0.8,25
71120,0.8,25
71121,0.8,25
71122,0.8,25
71123,0.8,25
71124,0.8,25
71125,0.8,25
71126,0.8,25
71127,0.8,25
71128,0.8,25
71129,0.8,25
71130,0.8,25
71131,0.8,25
71132,0.8,25
71133,0.8,25
71134,0.8,25
71135,0.8,25
71136,0.8,25
71137,0.8,25
71138,0.8,25
71139,0.8,25
71140,0.8,25
71141,0.8,25
71142,0.8,25
71143,0.8,25
71144,0.8,25
71145,0.8,25
71146,0.8,25
71147,0.8,25
71148,0.8,25
71149,0.8,25
71150,0.8,25
71151,0.8,25
71152,0.8,25
71153,0.8,25
71154,0.8,25
71155,0.8,25
71156,0.8,25
71157,0.8,25
71158,0.8,25
71159,0.8,25
71160,0.8,25
71161,0.8,25
71162,0.8,25
71163,0.8,25
71164,0.8,25
71165,0.8,25
71166,0.8,25
71167,0.8,25
71168,0.8,25
71169,0.8,25
71170,0.8,25
71171,0.8,25
71172,0.8,25
71173,0.8,25
71174,0.8,25
71175,0.8,25
71176,0.8,25
71177,0.8,25
71178,0.8,25
71179,0.8,25
71180,0.8,25
71181,0.8,25
71182,0.8,25
71183,0.8,25
71184,0.8,25
71185,0.8,25
71186,0.8,25
71187,0.8,25
71188,0.8,25
71189,0.8,25
71190,0.8,25
71191,0.8,25
71192,0.8,25
71193,0.8,25
71194,0.8,25
71195,0.8,25
71196,0.8,25
71197,0.8,25
71198,0.8,25
71199,0.8,25
71200,0.8,25
71201,0.8,25
71202,0.8,25
71203,0.8,25
71204,0.8,25
71205,0.8,25
71206,0.8,25
71207,0.8,25
71208,0.8,25
71209,0.8,25
71210,0.8,25
71211,0.8,25
71212,0.8,25
71213,0.8,25
71214,0.8,25
71215,0.8,25
71216,0.8,25
71217,0.8,25
71218,0.8,25
71219,0.8,25
71220,0.8,25
71221,0.8,25
71222,0.8,25
71223,0.8,25
71224,0.8,25
71225,0.8,25
71226,0.8,25
71227,0.8,25
71228,0.8,25
71229,0.8,25
71230,0.8,25
71231,0.8,25
71232,0.8,25
71233,0.8,25
71234,0.8,25
71235,0.8,25
71236,0.8,25
71237,0.8,25
71238,0.8,25
71239,0.8,25
71240,0.8,25
71241,0.8,25
71242,0.8,25
71243,0.8,25
71244,0.8,25
71245,0.8,25
71246,0.8,25
71247,0.8,25
71248,0.8,25
71249,0.8,25
71250,0.8,25
71251,0.8,25
71252,0.8,25
71253,0.8,25
71254,0.8,25
71255,0.8,25
71256,0.8,25
71257,0.8,25
71258,0.8,25
71259,0.8,25
71260,0.8,25
71261,0.8,25
71262,0.8,25
71263,0.8,25
71264,0.8,25
71265,0.8,25
71266,0.8,25
71267,0.8,25
71268,0.8,25
71269,0.8,25
71270,0.8,25
71271,0.8,25
71272,0.8,25
71273,0.8,25
71274,0.8,25
71275,0.8,25
71276,0.8,25
71277,0.8,25
71278,0.8,25
71279,0.8,25
71280,0.8,25
71281,0.8,25
71282,0.8,25
71283,0.8,25
71284,0.8,25
71285,0.8,25
71286,0.8,25
71287,0.8,25
71288,0.8,25
71289,0.8,25
71290,0.8,25
71291,0.8,25
71292,0.8,25
71293,0.8,25
71294,0.8,25
71295,0.8,25
71296,0.8,25
71297,0.8,25
71298,0.8,25
71299,0.8,25
71300,0.8,25
71301,0.8,25
71302,0.8,25
71303,0.8,25
71304,0.8,25
71305,0.8,25
71306,0.8,25
71307,0.8,25
71308,0.8,25
71309,0.8,25
71310,0.8,25
71311,0.8,25
71312,0.8,25
71313,0.8,25
71314,0.8,25
71315,0.8,25
71316,0.8,25
71317,0.8,25
71318,0.8,25
71319,0.8,25
71320,0.8,25
71321,0.8,25
71322,0.8,25
71323,0.8,25
71324,0.8,25
71325,0.8,25
71326,0.8,25
71327,0.8,25
71328,0.8,25
71329,0.8,25
71330,0.8,25
71331,0.8,25
71332,0.8,25
71333,0.8,25
71334,0.8,25
71335,0.8,25
71336,0.8,25
71337,0.8,25
71338,0.8,25
71339,0.8,25
71340,0.8,25
71341,0.8,25
71342,0.8,25
71343,0.8,25
71344,0.8,25
71345,0.8,25
71346,0.8,25
71347,0.8,25
71348,0.8,25
71349,0.8,25
71350,0.8,25
71351,0.8,25
71352,0.8,25
71353,0.8,25
71354,0.8,25
71355,0.8,25
71356,0.8,25
71357,0.8,25
71358,0.8,25
71359,0.8,25
71360,0.8,25
71361,0.8,25
71362,0.8,25
71363,0.8,25
71364,0.8,25
71365,0.8,25
71366,0.8,25
71367,0.8,25
71368,0.8,25
71369,0.8,25
71370,0.8,25
71371,0.8,25
71372,0.8,25
71373,0.8,25
71374,0.8,25
71375,0.8,25
71376,0.8,25
71377,0.8,25
71378,0.8,25
71379,0.8,25
71380,0.8,25
71381,0.8,25
71382,0.8,25
71383,0.8,25
71384,0.8,25
71385,0.8,25
71386,0.8,25
71387,0.8,25
71388,0.8,25
71389,0.8,25
71390,0.8,25
71391,0.8,25
71392,0.8,25
71393,0.8,25
71394,0.8,25
71395,0.8,25
71396,0.8,25
71397,0.8,25
71398,0.8,25
71399,0.8,25
71400,0.8,25
71401,0.8,25
71402,0.8,25
71403,0.8,25
71404,0.8,25
71405,0.8,25
71406,0.8,25
71407,0.8,25
71408,0.8,25
71409,0.8,25
71410,0.8,25
71411,0.8,25
71412,0.8,25
71413,0.8,25
71414,0.8,25
71415,0.8,25
71416,0.8,25
71417,0.8,25
71418,0.8,25
71419,0.8,25
71420,0.8,25
71421,0.8,25
71422,0.8,25
71423,0.8,25
71424,0.8,25
71425,0.8,25
71426,0.8,25
71427,0.8,25
71428,0.8,25
71429,0.8,25
71430,0.8,25
71431,0.8,25
71432,0.8,25
71433,0.8,25
71434,0.8,25
71435,0.8,25
71436,0.8,25
71437,0.8,25
71438,0.8,25
71439,0.8,25
71440,0.8,25
71441,0.8,25
71442,0.8,25
71443,0.8,25
71444,0.8,25
71445,0.8,25
71446,0.8,25
71447,0.8,25
71448,0.8,25
71449,0.8,25
71450,0.8,25
71451,0.8,25
71452,0.8,25
71453,0.8,25
71454,0.8,25
71455,0.8,25
71456,0.8,25
71457,0.8,25
71458,0.8,25
71459,0.8,25
71460,0.8,25
71461,0.8,25
71462,0.8,25
71463,0.8,25
71464,0.8,25
71465,0.8,25
71466,0.8,25
71467,0.8,25
71468,0.8,25
71469,0.8,25
71470,0.8,25
71471,0.8,25
71472,0.8,25
71473,0.8,25
71474,0.8,25
71475,0.8,25
71476,0.8,25
71477,0.8,25
71478,0.8,25
71479,0.8,25
71480,0.8,25
71481,0.8,25
71482,0.8,25
71483,0.8,25
71484,0.8,25
71485,0.8,25
71486,0.8,25
71487,0.8,25
71488,0.8,25
71489,0.8,25
71490,0.8,25
71491,0.8,25
71492,0.8,25
71493,0.8,25
71494,0.8,25
71495,0.8,25
71496,0.8,25
71497,0.8,25
71498,0.8,25
71499,0.8,25
71500,0.8,25
71501,0.8,25
71502,0.8,25
71503,0.8,25
71504,0.8,25
71505,0.8,25
71506,0.8,25
71507,0.8,25
71508,0.8,25
71509,0.8,25
71510,0.8,25
71511,0.8,25
71512,0.8,25
71513,0.8,25
71514,0.8,25
71515,0.8,25
71516,0.8,25
71517,0.8,25
71518,0.8,25
71519,0.8,25
71520,0.8,25
71521,0.8,25
71522,0.8,25
71523,0.8,25
71524,0.8,25
71525,0.8,25
71526,0.8,25
71527,0.8,25
71528,0.8,25
71529,0.8,25
71530,0.8,25
71531,0.8,25
71532,0.8,25
71533,0.8,25
71534,0.8,25
71535,0.8,25
71536,0.8,25
71537,0.8,25
71538,0.8,25
71539,0.8,25
71540,0.8,25
71541,0.8,25
71542,0.8,25
71543,0.8,25
71544,0.8,25
71545,0.8,25
71546,0.8,25
71547,0.8,25
71548,0.8,25
71549,0.8,25
71550,0.8,25
71551,0.8,25
71552,0.8,25
71553,0.8,25
71554,0.8,25
71555,0.8,25
71556,0.8,25
71557,0.8,25
71558,0.8,25
71559,0.8,25
71560,0.8,25
71561,0.8,25
71562,0.8,25
71563,0.8,25
71564,0.8,25
71565,0.8,25
71566,0.8,25
71567,0.8,25
71568,0.8,25
71569,0.8,25
71570,0.8,25
71571,0.8,25
71572,0.8,25
71573,0.8,25
71574,0.8,25
71575,0.8,25
71576,0.8,25
71577,0.8,25
71578,0.8,25
71579,0.8,25
71580,0.8,25
71581,0.8,25
71582,0.8,25
71583,0.8,25
71584,0.8,25
71585,0.8,25
71586,0.8,25
71587,0.8,25
71588,0.8,25
71589,0.8,25
71590,0.8,25
71591,0.8,25
71592,0.8,25
71593,0.8,25
71594,0.8,25
71595,0.8,25
71596,0.8,25
71597,0.8,25
71598,0.8,25
71599,0.8,25
71600,0.8,25
71601,0.8,25
71602,0.8,25
71603,0.8,25
71604,0.8,25
71605,0.8,25
71606,0.8,25
71607,0.8,25
71608,0.8,25
71609,0.8,25
71610,0.8,25
71611,0.8,25
71612,0.8,25
71613,0.8,25
71614,0.8,25
71615,0.8,25
71616,0.8,25
71617,0.8,25
71618,0.8,25
71619,0.8,25
71620,0.8,25
71621,0.8,25
71622,0.8,25
71623,0.8,25
71624,0.8,25
71625,0.8,25
71626,0.8,25
71627,0.8,25
71628,0.8,25
71629,0.8,25
71630,0.8,25
71631,0.8,25
71632,0.8,25
71633,0.8,25
71634,0.8,25
71635,0.8,25
71636,0.8,25
71637,0.8,25
71638,0.8,25
71639,0.8,25
71640,0.8,25
71641,0.8,25
71642,0.8,25
71643,0.8,25
71644,0.8,25
71645,0.8,25
71646,0.8,25
71647,0.8,25
71648,0.8,25
71649,0.8,25
71650,0.8,25
71651,0.8,25
71652,0.8,25
71653,0.8,25
71654,0.8,25
71655,0.8,25
71656,0.8,25
71657,0.8,25
71658,0.8,25
71659,0.8,25
71660,0.8,25
71661,0.8,25
71662,0.8,25
71663,0.8,25
71664,0.8,25
71665,0.8,25
71666,0.8,25
71667,0.8,25
71668,0.8,25
71669,0.8,25
71670,0.8,25
71671,0.8,25
71672,0.8,25
71673,0.8,25
71674,0.8,25
71675,0.8,25
71676,0.8,25
71677,0.8,25
71678,0.8,25
71679,0.8,25
71680,0.8,25
71681,0.8,25
71682,0.8,25
71683,0.8,25
71684,0.8,25
71685,0.8,25
71686,0.8,25
71687,0.8,25
71688,0.8,25
71689,0.8,25
71690,0.8,25
71691,0.8,25
71692,0.8,25
71693,0.8,25
71694,0.8,25
71695,0.8,25
71696,0.8,25
71697,0.8,25
71698,0.8,25
71699,0.8,25
71700,0.8,25
71701,0.8,25
71702,0.8,25
71703,0.8,25
71704,0.8,25
71705,0.8,25
71706,0.8,25
71707,0.8,25
71708,0.8,25
71709,0.8,25
71710,0.8,25
71711,0.8,25
71712,0.8,25
71713,0.8,25
71714,0.8,25
71715,0.8,25
71716,0.8,25
71717,0.8,25
71718,0.8,25
71719,0.8,25
71720,0.8,25
71721,0.8,25
71722,0.8,25
71723,0.8,25
71724,0.8,25
71725,0.8,25
71726,0.8,25
71727,0.8,25
71728,0.8,25
71729,0.8,25
71730,0.8,25
71731,0.8,25
71732,0.8,25
71733,0.8,25
71734,0.8,25
71735,0.8,25
71736,0.8,25
71737,0.8,25
71738,0.8,25
71739,0.8,25
71740,0.8,25
71741,0.8,25
71742,0.8,25
71743,0.8,25
71744,0.8,25
71745,0.8,25
71746,0.8,25
71747,0.8,25
71748,0.8,25
71749,0.8,25
71750,0.8,25
71751,0.8,25
71752,0.8,25
71753,0.8,25
71754,0.8,25
71755,0.8,25
71756,0.8,25
71757,0.8,25
71758,0.8,25
71759,0.8,25
71760,0.8,25
71761,0.8,25
71762,0.8,25
71763,0.8,25
71764,0.8,25
71765,0.8,25
71766,0.8,25
71767,0.8,25
71768,0.8,25
71769,0.8,25
71770,0.8,25
71771,0.8,25
71772,0.8,25
71773,0.8,25
71774,0.8,25
71775,0.8,25
71776,0.8,25
71777,0.8,25
71778,0.8,25
71779,0.8,25
71780,0.8,25
71781,0.8,25
71782,0.8,25
71783,0.8,25
71784,0.8,25
71785,0.8,25
71786,0.8,25
71787,0.8,25
71788,0.8,25
71789,0.8,25
71790,0.8,25
71791,0.8,25
71792,0.8,25
71793,0.8,25
71794,0.8,25
71795,0.8,25
71796,0.8,25
71797,0.8,25
71798,0.8,25
71799,0.8,25
71800,0.8,25
71801,0.8,25
71802,0.8,25
71803,0.8,25
71804,0.8,25
71805,0.8,25
71806,0.8,25
71807,0.8,25
71808,0.8,25
71809,0.8,25
71810,0.8,25
71811,0.8,25
71812,0.8,25
71813,0.8,25
71814,0.8,25
71815,0.8,25
71816,0.8,25
71817,0.8,25
71818,0.8,25
71819,0.8,25
71820,0.8,25
71821,0.8,25
71822,0.8,25
71823,0.8,25
71824,0.8,25
71825,0.8,25
71826,0.8,25
71827,0.8,25
71828,0.8,25
71829,0.8,25
71830,0.8,25
71831,0.8,25
71832,0.8,25
71833,0.8,25
71834,0.8,25
71835,0.8,25
71836,0.8,25
71837,0.8,25
71838,0.8,25
71839,0.8,25
71840,0.8,25
71841,0.8,25
71842,0.8,25
71843,0.8,25
71844,0.8,25
71845,0.8,25
71846,0.8,25
71847,0.8,25
71848,0.8,25
71849,0.8,25
71850,0.8,25
71851,0.8,25
71852,0.8,25
71853,0.8,25
71854,0.8,25
71855,0.8,25
71856,0.8,25
71857,0.8,25
71858,0.8,25
71859,0.8,25
71860,0.8,25
71861,0.8,25
71862,0.8,25
71863,0.8,25
71864,0.8,25
71865,0.8,25
71866,0.8,25
71867,0.8,25
71868,0.8,25
71869,0.8,25
71870,0.8,25
71871,0.8,25
71872,0.8,25
71873,0.8,25
71874,0.8,25
71875,0.8,25
71876,0.8,25
71877,0.8,25
71878,0.8,25
71879,0.8,25
71880,0.8,25
71881,0.8,25
71882,0.8,25
71883,0.8,25
71884,0.8,25
71885,0.8,25
71886,0.8,25
71887,0.8,25
71888,0.8,25
71889,0.8,25
71890,0.8,25
71891,0.8,25
71892,0.8,25
71893,0.8,25
71894,0.8,25
71895,0.8,25
71896,0.8,25
71897,0.8,25
71898,0.8,25
71899,0.8,25
71900,0.8,25
71901,0.8,25
71902,0.8,25
71903,0.8,25
71904,0.8,25
71905,0.8,25
71906,0.8,25
71907,0.8,25
71908,0.8,25
71909,0.8,25
71910,0.8,25
71911,0.8,25
71912,0.8,25
71913,0.8,25
71914,0.8,25
71915,0.8,25
71916,0.8,25
71917,0.8,25
71918,0.8,25
71919,0.8,25
71920,0.8,25
71921,0.8,25
71922,0.8,25
71923,0.8,25
71924,0.8,25
71925,0.8,25
71926,0.8,25
71927,0.8,25
71928,0.8,25
71929,0.8,25
71930,0.8,25
71931,0.8,25
71932,0.8,25
71933,0.8,25
71934,0.8,25
71935,0.8,25
71936,0.8,25
71937,0.8,25
71938,0.8,25
71939,0.8,25
71940,0.8,25
71941,0.8,25
71942,0.8,25
71943,0.8,25
71944,0.8,25
71945,0.8,25
71946,0.8,25
71947,0.8,25
71948,0.8,25
71949,0.8,25
71950,0.8,25
71951,0.8,25
71952,0.8,25
71953,0.8,25
71954,0.8,25
71955,0.8,25
71956,0.8,25
71957,0.8,25
71958,0.8,25
71959,0.8,25
71960,0.8,25
71961,0.8,25
71962,0.8,25
71963,0.8,25
71964,0.8,25
71965,0.8,25
71966,0.8,25
71967,0.8,25
71968,0.8,25
71969,0.8,25
71970,0.8,25
71971,0.8,25
71972,0.8,25
71973,0.8,25
71974,0.8,25
