tsec,soc,TdegC
31785,0.575622199,25.3852341
31786,0.575590076,25.3852266
31787,0.575583661,25.385208
31788,0.575551327,25.3851983
31789,0.575527662,25.3851844
31790,0.575495115,25.3851757
31791,0.575435909,25.3851892
31792,0.575342579,25.3852493
31793,0.575248319,25.3853115
31794,0.575188538,25.385325
31795,0.575138802,25.3853318
31796,0.575166655,25.3853243
31797,0.575270552,25.3854013
31798,0.575347567,25.3854345
31799,0.575350831,25.3854176
31800,0.575272898,25.3854671
31801,0.575155372,25.3855772
31802,0.575054597,25.3856506
31803,0.574932823,25.3857667
31804,0.574785219,25.3859464
31805,0.574610234,25.3862061
31806,0.57441421,25.3865366
31807,0.574209883,25.3868972
31808,0.573999824,25.3872793
31809,0.573842964,25.387501
31810,0.573752362,25.3875566
31811,0.573677773,25.3875895
31812,0.573654031,25.3875781
31813,0.573651203,25.3875588
31814,0.573653618,25.3875399
31815,0.573705107,25.3875475
31816,0.57381268,25.3876289
31817,0.573909027,25.3876904
31818,0.573987779,25.3877252
31819,0.57404845,25.3877381
31820,0.574092353,25.3877355
31821,0.574135576,25.3877324
31822,0.574153758,25.3877171
31823,0.574151937,25.3876978
31824,0.574149467,25.3876785
31825,0.574147657,25.3876591
31826,0.574145902,25.3876397
31827,0.574144196,25.3876204
31828,0.574142509,25.387601
31829,0.574140798,25.3875817
31830,0.574139147,25.3875623
31831,0.574137452,25.387543
31832,0.574135697,25.3875236
31833,0.574134028,25.3875043
31834,0.574132347,25.3874849
31835,0.57413067,25.3874656
31836,0.574126948,25.3874464
31837,0.574112294,25.3874293
31838,0.574077418,25.3874213
31839,0.574024182,25.387428
31840,0.57395204,25.3874562
31841,0.573861479,25.3875117
31842,0.573805585,25.3875251
31843,0.573802586,25.387506
31844,0.573828288,25.3874932
31845,0.573857847,25.3874814
31846,0.573881341,25.3874669
31847,0.57389303,25.3874489
31848,0.573891336,25.3874296
31849,0.573889499,25.3874102
31850,0.573887665,25.3873909
31851,0.573885858,25.3873716
31852,0.573884029,25.3873522
31853,0.5738822,25.3873329
31854,0.573880386,25.3873135
31855,0.573878629,25.3872942
31856,0.573876868,25.3872749
31857,0.573875102,25.3872555
31858,0.573873321,25.3872362
31859,0.573871521,25.3872169
31860,0.573869752,25.3871975
31861,0.573868006,25.3871782
31862,0.573866259,25.3871589
31863,0.573864488,25.3871395
31864,0.573862667,25.3871202
31865,0.57386085,25.3871009
31866,0.573859061,25.3870816
31867,0.573857246,25.3870622
31868,0.573855437,25.3870429
31869,0.573853694,25.3870236
31870,0.573851599,25.3870043
31871,0.573844496,25.3869855
31872,0.573822205,25.3869709
31873,0.573781979,25.3869666
31874,0.573727996,25.3869738
31875,0.573683298,25.3869727
31876,0.57363699,25.3869728
31877,0.57359013,25.3869736
31878,0.573536426,25.3869805
31879,0.573490509,25.3869818
31880,0.573486964,25.3869627
31881,0.573496097,25.3869451
31882,0.573541091,25.3869436
31883,0.573593441,25.3869481
31884,0.573661675,25.3869693
31885,0.573732415,25.3869934
31886,0.573805001,25.3870198
31887,0.573854973,25.3870241
31888,0.573924166,25.3870467
31889,0.574008213,25.3870888
31890,0.57410337,25.3871484
31891,0.574221038,25.3872527
31892,0.574377182,25.3874467
31893,0.574442125,25.3874677
31894,0.574472025,25.3874577
31895,0.57444977,25.3874471
31896,0.574356317,25.3875076
31897,0.574273359,25.3875512
31898,0.574240489,25.3875442
31899,0.574237235,25.3875249
31900,0.574243164,25.3875069
31901,0.574316892,25.3875401
31902,0.574478174,25.3877485
31903,0.574647198,25.3879773
31904,0.574814863,25.3882021
31905,0.574980671,25.3884215
31906,0.575145209,25.3886372
31907,0.575262223,25.3887531
31908,0.575361985,25.3888288
31909,0.575508306,25.3889954
31910,0.575626453,25.3891086
31911,0.575650798,25.3890943
31912,0.575674984,25.3890799
31913,0.575697992,25.3890651
31914,0.57571998,25.3890498
31915,0.575739572,25.3890337
31916,0.575756126,25.3890166
31917,0.575769707,25.3889988
31918,0.575781136,25.3889805
31919,0.575790199,25.3889618
31920,0.575795385,25.3889426
31921,0.575795595,25.3889231
31922,0.575793514,25.3889037
31923,0.575791632,25.3888843
31924,0.575789872,25.3888649
31925,0.575788064,25.3888455
31926,0.575786244,25.3888261
31927,0.575784435,25.3888067
31928,0.575782627,25.3887873
31929,0.575780856,25.3887678
31930,0.57577912,25.3887484
31931,0.575777374,25.388729
31932,0.575775675,25.3887096
31933,0.575774048,25.3886902
31934,0.575770258,25.3886709
31935,0.57575747,25.3886533
31936,0.575718449,25.3886483
31937,0.57565254,25.3886689
31938,0.575565349,25.388719
31939,0.575459348,25.3888019
31940,0.575342887,25.3889059
31941,0.575227556,25.389008
31942,0.575176328,25.3890231
31943,0.575173638,25.3890037
31944,0.575170836,25.3889843
31945,0.575188331,25.3889685
31946,0.575234179,25.3889677
31947,0.575301326,25.3889876
31948,0.575396391,25.3890497
31949,0.575546356,25.3892258
31950,0.575711794,25.3894444
31951,0.575886262,25.3896893
31952,0.57605975,25.3899313
31953,0.576235906,25.3901814
31954,0.576376427,25.3903487
31955,0.57639748,25.3903335
31956,0.576420222,25.3903189
31957,0.576466906,25.3903185
31958,0.576589819,25.3904442
31959,0.576762682,25.3906843
31960,0.576937291,25.3909297
31961,0.577114005,25.3911814
31962,0.577270724,25.3913774
31963,0.577379405,25.3914609
31964,0.57741669,25.3914649
31965,0.57742171,25.3914468
31966,0.577537969,25.3915619
31967,0.577714298,25.3918124
31968,0.577889376,25.3920592
31969,0.578059582,25.3922913
31970,0.578225608,25.3925112
31971,0.57838353,25.3927084
31972,0.578509881,25.3928293
31973,0.578574658,25.3928521
31974,0.5785859,25.3928337
31975,0.578617068,25.3928231
31976,0.578634748,25.3928076
31977,0.578653196,25.3927923
31978,0.578684882,25.3927838
31979,0.57868748,25.3927645
31980,0.578694022,25.3927455
31981,0.578691335,25.392726
31982,0.578706516,25.3927088
31983,0.578761294,25.3927179
31984,0.578869415,25.392801
31985,0.578981879,25.3928913
31986,0.579096103,25.3929859
31987,0.579250144,25.3931728
31988,0.579418773,25.3934003
31989,0.579565227,25.3935708
31990,0.579658255,25.3936265
31991,0.579761374,25.3936994
31992,0.579846838,25.3937435
31993,0.579887304,25.3937412
31994,0.579892509,25.3937218
31995,0.579904826,25.3937034
31996,0.579943683,25.3936979
31997,0.580028031,25.3937411
31998,0.580113577,25.3937857
31999,0.580163015,25.3937888
32000,0.580174204,25.3937707
32001,0.580172343,25.393751
32002,0.580170243,25.3937314
32003,0.580168273,25.3937117
32004,0.580166311,25.3936921
32005,0.580164352,25.3936724
32006,0.580162339,25.3936528
32007,0.580160281,25.3936331
32008,0.580158266,25.3936135
32009,0.580156284,25.3935938
32010,0.580154264,25.3935742
32011,0.580152333,25.3935546
32012,0.580150402,25.3935349
32013,0.580148478,25.3935153
32014,0.580146607,25.3934956
32015,0.580144804,25.393476
32016,0.580143057,25.3934563
32017,0.580141336,25.3934367
32018,0.580139637,25.393417
32019,0.580137964,25.3933974
32020,0.58013635,25.3933777
32021,0.580134598,25.3933581
32022,0.580132869,25.3933385
32023,0.580131176,25.3933188
32024,0.580129427,25.3932992
32025,0.580127696,25.3932796
32026,0.580126029,25.3932599
32027,0.580124321,25.3932403
32028,0.580122609,25.3932206
32029,0.580120915,25.393201
32030,0.580119234,25.3931814
32031,0.580117525,25.3931617
32032,0.58011584,25.3931421
32033,0.580114145,25.3931225
32034,0.580112472,25.3931029
32035,0.580110736,25.3930832
32036,0.58010906,25.3930636
32037,0.580107371,25.393044
32038,0.580105717,25.3930243
32039,0.580104009,25.3930047
32040,0.580102277,25.3929851
32041,0.580100575,25.3929655
32042,0.580098882,25.3929459
32043,0.580097171,25.3929262
32044,0.580095436,25.3929066
32045,0.580093693,25.392887
32046,0.580091935,25.3928674
32047,0.580090152,25.3928478
32048,0.580088416,25.3928282
32049,0.580086642,25.3928085
32050,0.580084901,25.3927889
32051,0.580083062,25.3927693
32052,0.580081185,25.3927497
32053,0.580079326,25.3927301
32054,0.580077459,25.3927105
32055,0.580075555,25.3926909
32056,0.580073738,25.3926713
32057,0.580069835,25.3926518
32058,0.580047316,25.3926375
32059,0.580004779,25.3926344
32060,0.579951521,25.3926406
32061,0.57993835,25.3926246
32062,0.579971815,25.392619
32063,0.58004986,25.3926524
32064,0.580096054,25.3926555
32065,0.580099507,25.3926366
32066,0.580096672,25.392617
32067,0.58010783,25.3925993
32068,0.580143344,25.3925907
32069,0.580180381,25.392583
32070,0.580219411,25.3925766
32071,0.580254346,25.3925676
32072,0.580282339,25.3925549
32073,0.580293579,25.3925367
32074,0.580298282,25.3925176
32075,0.580281313,25.3925016
32076,0.580231625,25.392505
32077,0.580202701,25.3924976
32078,0.580214922,25.3924822
32079,0.580318498,25.3925609
32080,0.580424587,25.3926406
32081,0.580488636,25.3926579
32082,0.580508729,25.3926428
32083,0.580509062,25.3926232
32084,0.580507038,25.3926036
32085,0.580505227,25.392584
32086,0.580503494,25.3925644
32087,0.580501779,25.3925448
32088,0.58050005,25.3925252
32089,0.580498333,25.3925056
32090,0.580496606,25.392486
32091,0.580494913,25.3924664
32092,0.580493223,25.3924468
32093,0.580491529,25.3924272
32094,0.58048987,25.3924076
32095,0.580488166,25.392388
32096,0.580486453,25.3923684
32097,0.580484751,25.3923488
32098,0.580483074,25.3923292
32099,0.580481357,25.3923096
32100,0.580479174,25.3922901
32101,0.58047614,25.3922705
32102,0.580471928,25.3922511
32103,0.5804671,25.3922317
32104,0.580461801,25.3922123
32105,0.580456345,25.392193
32106,0.580450893,25.3921737
32107,0.580445444,25.3921543
32108,0.580439946,25.392135
32109,0.580431147,25.3921162
32110,0.580395454,25.3921093
32111,0.580328389,25.3921311
32112,0.580235776,25.3921901
32113,0.580116081,25.3923015
32114,0.579967319,25.3924839
32115,0.579805582,25.3927029
32116,0.579673338,25.3928435
32117,0.579581049,25.3929016
32118,0.579509542,25.3929289
32119,0.579407366,25.3930047
32120,0.579315877,25.3930617
32121,0.579280924,25.3930577
32122,0.579274104,25.3930385
32123,0.579267266,25.3930193
32124,0.579263089,25.3930001
32125,0.579288507,25.3929863
32126,0.5793424,25.3929929
32127,0.579445237,25.3930698
32128,0.579599651,25.3932579
32129,0.5797502,25.3934357
32130,0.579876922,25.3935557
32131,0.579976967,25.3936237
32132,0.580078072,25.3936939
32133,0.58022221,25.3938554
32134,0.580358265,25.3939972
32135,0.58046219,25.3940722
32136,0.58052943,25.3940929
32137,0.580573426,25.3940901
32138,0.580608885,25.3940821
32139,0.580610031,25.3940627
32140,0.580604013,25.3940434
32141,0.580597932,25.394024
32142,0.580591529,25.3940047
32143,0.580585872,25.3939853
32144,0.580580169,25.3939659
32145,0.580574531,25.3939465
32146,0.580568887,25.393927
32147,0.580563267,25.3939076
32148,0.580557621,25.3938882
32149,0.580551965,25.3938688
32150,0.580546308,25.3938494
32151,0.580540702,25.39383
32152,0.580535058,25.3938106
32153,0.580529416,25.3937912
32154,0.580523797,25.3937718
32155,0.580518131,25.3937524
32156,0.580512475,25.393733
32157,0.58050685,25.3937136
32158,0.580501242,25.3936942
32159,0.580495605,25.3936748
32160,0.580490002,25.3936554
32161,0.580484395,25.393636
32162,0.580478792,25.3936166
32163,0.580473212,25.3935972
32164,0.580467641,25.3935778
32165,0.580462107,25.3935584
32166,0.580456615,25.393539
32167,0.580451091,25.3935196
32168,0.580445555,25.3935003
32169,0.580439972,25.3934809
32170,0.580434458,25.3934615
32171,0.580428907,25.3934421
32172,0.58042337,25.3934227
32173,0.580417127,25.3934034
32174,0.580395529,25.3933891
32175,0.580332333,25.3934067
32176,0.580262976,25.3934312
32177,0.580235106,25.3934193
32178,0.580197216,25.3934158
32179,0.5800982,25.3934871
32180,0.57996386,25.3936327
32181,0.579813412,25.3938189
32182,0.579676833,25.3939697
32183,0.579595316,25.3940225
32184,0.579616081,25.3940172
32185,0.57970531,25.3940667
32186,0.579789696,25.3941089
32187,0.579839582,25.3941122
32188,0.579896246,25.3941204
32189,0.579964232,25.3941423
32190,0.580003683,25.394145
32191,0.580017538,25.3941273
32192,0.580053825,25.3941191
32193,0.580138213,25.3941713
32194,0.580231805,25.3942338
32195,0.580278819,25.3942336
32196,0.580331396,25.3942384
32197,0.580383981,25.3942451
32198,0.580400457,25.3942278
32199,0.580419945,25.3942114
32200,0.580432815,25.3941932
32201,0.580442845,25.3941744
32202,0.580457223,25.3941571
32203,0.580485211,25.3941446
32204,0.580488901,25.3941251
32205,0.58048398,25.3941057
32206,0.580445756,25.394101
32207,0.580378453,25.3941227
32208,0.580303099,25.3941547
32209,0.580217179,25.3942027
32210,0.58010397,25.3942998
32211,0.580000668,25.394379
32212,0.5799811,25.3943669
32213,0.579952137,25.3943555
32214,0.579907327,25.3943543
32215,0.579852284,25.3943622
32216,0.579787648,25.3943813
32217,0.579758371,25.3943819
32218,0.579861698,25.3944676
32219,0.579997088,25.3946111
32220,0.580071313,25.3946395
32221,0.580150138,25.3946742
32222,0.580185446,25.3946682
32223,0.580184378,25.3946485
32224,0.580181888,25.3946288
32225,0.580180036,25.3946091
32226,0.580178223,25.3945894
32227,0.580176397,25.3945697
32228,0.580174532,25.39455
32229,0.580172753,25.3945303
32230,0.580171001,25.3945106
32231,0.580169251,25.3944909
32232,0.580167506,25.3944712
32233,0.580165779,25.3944515
32234,0.580163994,25.3944318
32235,0.580162225,25.3944121
32236,0.580157088,25.3943927
32237,0.580136323,25.3943776
32238,0.580078817,25.3943892
32239,0.579983633,25.394453
32240,0.579851394,25.3945934
32241,0.579695905,25.3947937
32242,0.579553756,25.3949579
32243,0.579431147,25.3950754
32244,0.579327964,25.3951527
32245,0.579240456,25.3952029
32246,0.579194583,25.3952065
32247,0.579191514,25.3951869
32248,0.5791917,25.3951674
32249,0.579260057,25.3951936
32250,0.579290525,25.3951843
32251,0.579317456,25.3951709
32252,0.579337907,25.3951549
32253,0.579352297,25.3951372
32254,0.579368336,25.39512
32255,0.57937352,25.3951007
32256,0.579366861,25.3950816
32257,0.579342236,25.3950679
32258,0.579295975,25.3950683
32259,0.579219315,25.3951023
32260,0.57912949,25.3951561
32261,0.579044924,25.395202
32262,0.578985674,25.3952143
32263,0.578947551,25.3952083
32264,0.578926323,25.3951932
32265,0.578923459,25.3951736
32266,0.578910872,25.3951558
32267,0.578876708,25.395147
32268,0.578828757,25.3951483
32269,0.578775154,25.3951547
32270,0.578736821,25.3951484
32271,0.578697137,25.3951431
32272,0.578680033,25.3951277
32273,0.578677246,25.395108
32274,0.578674466,25.3950883
32275,0.578671745,25.3950686
32276,0.578669261,25.3950489
32277,0.578688177,25.3950326
32278,0.578694444,25.395014
32279,0.578691156,25.3949943
32280,0.578681418,25.3949756
32281,0.578667055,25.3949578
32282,0.578655119,25.3949393
32283,0.578644721,25.3949206
32284,0.578622562,25.3949055
32285,0.5785936,25.3948934
32286,0.578559559,25.3948842
32287,0.578524745,25.3948756
32288,0.578511655,25.3948583
32289,0.578508911,25.3948386
32290,0.578506119,25.394819
32291,0.578513048,25.3948001
32292,0.578544812,25.3947895
32293,0.578590051,25.3947876
32294,0.578627975,25.3947804
32295,0.57864855,25.3947656
32296,0.578647459,25.3947459
32297,0.578645266,25.3947262
32298,0.578643048,25.3947065
32299,0.578641183,25.3946868
32300,0.578639378,25.3946671
32301,0.578637474,25.3946474
32302,0.57863562,25.3946277
32303,0.578633796,25.394608
32304,0.578632004,25.3945883
32305,0.578630221,25.3945686
32306,0.578628431,25.3945489
32307,0.578626639,25.3945292
32308,0.57862487,25.3945095
32309,0.578623087,25.3944898
32310,0.578621299,25.3944701
32311,0.578619537,25.3944504
32312,0.578617741,25.3944307
32313,0.578615973,25.3944111
32314,0.578613361,25.3943914
32315,0.578606156,25.3943722
32316,0.578580305,25.3943591
32317,0.57854065,25.3943537
32318,0.578490001,25.3943575
32319,0.578425183,25.3943761
32320,0.578364243,25.3943904
32321,0.578305751,25.3944019
32322,0.578260831,25.3944006
32323,0.578218292,25.3943978
32324,0.578161076,25.3944079
32325,0.578145355,25.3943927
32326,0.578142634,25.394373
32327,0.578156139,25.3943562
32328,0.578211124,25.3943639
32329,0.578265062,25.3943758
32330,0.578284702,25.3943596
32331,0.578287029,25.3943401
32332,0.578284339,25.3943205
32333,0.57827861,25.3943011
32334,0.578253482,25.3942879
32335,0.578228029,25.3942743
32336,0.578216315,25.3942562
32337,0.578192655,25.3942424
32338,0.578140585,25.3942479
32339,0.57807325,25.3942695
32340,0.578003489,25.3942941
32341,0.577916694,25.394343
32342,0.57784812,25.3943667
32343,0.577814317,25.3943578
32344,0.577805037,25.3943392
32345,0.577802122,25.3943196
32346,0.577805568,25.3943005
32347,0.577845125,25.3942954
32348,0.577928527,25.3943421
32349,0.578074884,25.3945088
32350,0.57820806,25.394644
32351,0.578299518,25.3946982
32352,0.578351389,25.394703
32353,0.578360533,25.3946848
32354,0.578358546,25.3946651
32355,0.578355992,25.3946454
32356,0.578354116,25.3946257
32357,0.578352274,25.394606
32358,0.578350398,25.3945863
32359,0.578348527,25.3945666
32360,0.578346683,25.3945469
32361,0.578344876,25.3945272
32362,0.578343105,25.3945075
32363,0.578341294,25.3944878
32364,0.578339455,25.3944681
32365,0.578337644,25.3944484
32366,0.578335785,25.3944287
32367,0.578333954,25.3944091
32368,0.57833219,25.3943894
32369,0.578330404,25.3943697
32370,0.578328644,25.39435
32371,0.578326222,25.3943303
32372,0.578312295,25.3943129
32373,0.578263459,25.3943161
32374,0.578178109,25.3943636
32375,0.578057763,25.3944766
32376,0.577899944,25.3946845
32377,0.577729448,25.3949298
32378,0.577600084,25.3950626
32379,0.577487439,25.3951587
32380,0.577421362,25.3951836
32381,0.577428998,25.3951674
32382,0.577479511,25.3951708
32383,0.577521736,25.3951677
32384,0.577593955,25.3951934
32385,0.577651715,25.3952028
32386,0.577702344,25.3952058
32387,0.57772238,25.3951909
32388,0.577720319,25.3951711
32389,0.577717739,25.3951514
32390,0.577715794,25.3951317
32391,0.577713859,25.395112
32392,0.577711921,25.3950923
32393,0.57771002,25.3950726
32394,0.577708101,25.3950528
32395,0.577706343,25.3950331
32396,0.577704579,25.3950134
32397,0.577702817,25.3949937
32398,0.577701067,25.3949739
32399,0.577699254,25.3949542
32400,0.57769749,25.3949345
32401,0.577695755,25.3949148
32402,0.577693988,25.3948951
32403,0.577690703,25.3948755
32404,0.577676679,25.3948578
32405,0.577638943,25.3948514
32406,0.577593172,25.3948508
32407,0.577545042,25.3948521
32408,0.577507068,25.3948456
32409,0.577485156,25.3948308
32410,0.577482564,25.3948112
32411,0.57748014,25.3947915
32412,0.577477813,25.3947718
32413,0.577475549,25.3947521
32414,0.577472471,25.3947325
32415,0.577469996,25.3947128
32416,0.577467921,25.3946931
32417,0.577465894,25.3946734
32418,0.577463943,25.3946537
32419,0.577461981,25.394634
32420,0.57746006,25.3946143
32421,0.577457143,25.3945947
32422,0.577450413,25.3945754
32423,0.577435028,25.3945579
32424,0.577401644,25.3945487
32425,0.577344467,25.3945594
32426,0.577258933,25.3946068
32427,0.57714432,25.3947073
32428,0.577003401,25.3948684
32429,0.576856505,25.395045
32430,0.576701146,25.395245
32431,0.576542412,25.3954546
32432,0.57639419,25.3956347
32433,0.576252276,25.3957982
32434,0.576093162,25.3960094
32435,0.575880886,25.3964013
32436,0.575661222,25.3968205
32437,0.575493823,25.3970626
32438,0.57543741,25.3970874
32439,0.575434416,25.3970676
32440,0.575431333,25.3970479
32441,0.575428018,25.3970281
32442,0.57538242,25.3970314
32443,0.575316282,25.3970515
32444,0.575246346,25.3970765
32445,0.57516949,25.3971104
32446,0.575092175,25.397145
32447,0.575027748,25.3971631
32448,0.574962333,25.3971821
32449,0.574898217,25.3971997
32450,0.574827115,25.3972259
32451,0.574758282,25.3972492
32452,0.574689311,25.3972727
32453,0.57463765,25.3972773
32454,0.574592097,25.3972763
32455,0.57456866,25.3972621
32456,0.574539291,25.3972507
32457,0.57448168,25.3972614
32458,0.574407309,25.3972922
32459,0.574324128,25.3973353
32460,0.57425428,25.39736
32461,0.574184605,25.3973843
32462,0.574111619,25.3974132
32463,0.573996713,25.3975144
32464,0.573879279,25.3976202
32465,0.57376477,25.3977204
32466,0.573620608,25.3978898
32467,0.573460161,25.3981043
32468,0.573296841,25.3983271
32469,0.573163939,25.3984694
32470,0.573069637,25.3985312
32471,0.572989802,25.3985694
32472,0.572917939,25.3985965
32473,0.572878444,25.3985927
32474,0.572874468,25.398573
32475,0.572819923,25.3985958
32476,0.572668824,25.3987851
32477,0.572553208,25.3988872
32478,0.572524055,25.3988849
32479,0.572544854,25.3988706
32480,0.57257125,25.3988601
32481,0.572546455,25.3988483
32482,0.57245801,25.3989017
32483,0.572326785,25.3990387
32484,0.572195091,25.3991765
32485,0.572057702,25.3993283
32486,0.572001382,25.3993583
32487,0.572075505,25.3994053
32488,0.572202834,25.3995266
32489,0.572285113,25.3995675
32490,0.572308274,25.3995551
32491,0.572306287,25.3995352
32492,0.572304098,25.3995152
32493,0.572302061,25.3994953
32494,0.572300193,25.3994753
32495,0.572298314,25.3994554
32496,0.572296361,25.3994355
32497,0.572294537,25.3994155
32498,0.572292747,25.3993956
32499,0.572290966,25.3993756
32500,0.572289167,25.3993557
32501,0.572287307,25.3993358
32502,0.572285559,25.3993158
32503,0.572283685,25.3992959
32504,0.572281911,25.399276
32505,0.572280097,25.399256
32506,0.57227835,25.3992361
32507,0.572276531,25.3992162
32508,0.572274704,25.3991962
32509,0.572272898,25.3991763
32510,0.572271072,25.3991564
32511,0.572269241,25.3991364
32512,0.572267369,25.3991165
32513,0.572262902,25.3990968
32514,0.572235688,25.3990849
32515,0.572166631,25.3991097
32516,0.572055505,25.3992035
32517,0.571900554,25.3994035
32518,0.571699515,25.3997528
32519,0.57146824,25.4002195
32520,0.571240157,25.4006728
32521,0.571018387,25.4011003
32522,0.57082301,25.4014283
32523,0.570682425,25.4015936
32524,0.570597967,25.4016387
32525,0.570469714,25.4017703
32526,0.57030242,25.4020056
32527,0.570108978,25.4023263
32528,0.569916224,25.4026454
32529,0.569761194,25.4028442
32530,0.569657185,25.4029455
32531,0.569642234,25.4029274
32532,0.569638558,25.4029074
32533,0.569635297,25.4028874
32534,0.569621175,25.4028704
32535,0.569533595,25.4029276
32536,0.569394729,25.4030829
32537,0.56923998,25.4032811
32538,0.569058422,25.4035615
32539,0.56885276,25.4039264
32540,0.56863166,25.404351
32541,0.568409051,25.4047816
32542,0.568187351,25.4052085
32543,0.567966222,25.405633
32544,0.567745274,25.4060568
32545,0.567524836,25.4064786
32546,0.567307397,25.4068884
32547,0.567092819,25.4072869
32548,0.566879639,25.4076799
32549,0.566666481,25.4080729
32550,0.566453713,25.4084643
32551,0.566241276,25.4088544
32552,0.566029176,25.4092432
32553,0.565816827,25.4096329
32554,0.565604595,25.4100222
32555,0.565391581,25.4104145
32556,0.565179957,25.4108013
32557,0.564967906,25.4111899
32558,0.564761923,25.4115553
32559,0.564561235,25.4119011
32560,0.564366775,25.4122246
32561,0.564177688,25.4125292
32562,0.5639953,25.4128112
32563,0.563817558,25.4130779
32564,0.563644843,25.4133287
32565,0.563477723,25.4135621
32566,0.56331642,25.4137781
32567,0.563160095,25.4139797
32568,0.563008761,25.4141673
32569,0.562861889,25.4143428
32570,0.562717782,25.414511
32571,0.562597748,25.4146318
32572,0.562592129,25.4146118
32573,0.562589177,25.4145912
32574,0.562565997,25.414579
32575,0.562510009,25.4145939
32576,0.5624694,25.4145883
32577,0.562417137,25.4145925
32578,0.562351416,25.4146112
32579,0.562271002,25.4146495
32580,0.562175521,25.4147119
32581,0.562063631,25.4148053
32582,0.561935232,25.4149346
32583,0.561906789,25.4149316
32584,0.561903932,25.4149109
32585,0.561900975,25.4148903
32586,0.561917681,25.4148744
32587,0.561960045,25.4148693
32588,0.562002113,25.414864
32589,0.562060917,25.4148734
32590,0.562113,25.4148762
32591,0.562153971,25.4148701
32592,0.562176575,25.4148543
32593,0.562177199,25.4148336
32594,0.562174565,25.414813
32595,0.562172467,25.4147923
32596,0.562170461,25.4147716
32597,0.562168409,25.4147509
32598,0.562166382,25.4147302
32599,0.562164405,25.4147095
32600,0.562162516,25.4146887
32601,0.562160717,25.414668
32602,0.562158847,25.4146473
32603,0.562157004,25.4146266
32604,0.562155134,25.4146059
32605,0.56215326,25.4145852
32606,0.562151436,25.4145645
32607,0.562149606,25.4145438
32608,0.562147739,25.4145232
32609,0.562145935,25.4145025
32610,0.562144115,25.4144818
32611,0.562142283,25.4144611
32612,0.562140449,25.4144404
32613,0.562138678,25.4144197
32614,0.562136883,25.414399
32615,0.562135068,25.4143783
32616,0.562133236,25.4143576
32617,0.562131368,25.4143369
32618,0.562129511,25.4143162
32619,0.562127658,25.4142956
32620,0.562125803,25.4142749
32621,0.562123974,25.4142542
32622,0.562122092,25.4142335
32623,0.562120103,25.4142128
32624,0.562118084,25.4141922
32625,0.562116157,25.4141715
32626,0.562114269,25.4141508
32627,0.562112421,25.4141301
32628,0.562110572,25.4141095
32629,0.562108702,25.4140888
32630,0.562103771,25.4140684
32631,0.562089119,25.41405
32632,0.562047305,25.4140457
32633,0.561980117,25.4140665
32634,0.561888209,25.4141231
32635,0.561773219,25.4142231
32636,0.56163663,25.4143724
32637,0.561481064,25.4145721
32638,0.561308682,25.4148219
32639,0.561120367,25.4151239
32640,0.560915672,25.4154845
32641,0.560693042,25.4159149
32642,0.560464964,25.4163672
32643,0.560238498,25.4168129
32644,0.560013895,25.4172509
32645,0.559790515,25.4176839
32646,0.559567888,25.4181139
32647,0.559345895,25.4185412
32648,0.559124624,25.4189656
32649,0.558908728,25.4193689
32650,0.558806075,25.4194647
32651,0.558797346,25.419445
32652,0.558794044,25.4194241
32653,0.558781109,25.4194048
32654,0.558746868,25.4193952
32655,0.558683289,25.4194125
32656,0.558559335,25.4195335
32657,0.558432184,25.4196605
32658,0.558307255,25.4197816
32659,0.558176536,25.419916
32660,0.558041594,25.4200606
32661,0.557907688,25.4202027
32662,0.557775419,25.4203409
32663,0.557642443,25.4204807
32664,0.557512537,25.4206132
32665,0.557387456,25.4207345
32666,0.557265161,25.4208494
32667,0.557153209,25.4209465
32668,0.55714477,25.4209273
32669,0.5571714,25.4209157
32670,0.557220791,25.420916
32671,0.557242411,25.4208993
32672,0.557266394,25.4208836
32673,0.557269432,25.4208628
32674,0.557267197,25.4208418
32675,0.557264981,25.4208208
32676,0.557263036,25.4207998
32677,0.557261081,25.4207788
32678,0.557259055,25.4207578
32679,0.557257066,25.4207368
32680,0.55725511,25.4207158
32681,0.557253104,25.4206948
32682,0.557251245,25.4206738
32683,0.55724933,25.4206528
32684,0.557247379,25.4206318
32685,0.557245359,25.4206108
32686,0.557243368,25.4205898
32687,0.557241432,25.4205688
32688,0.557239532,25.4205478
32689,0.557237698,25.4205268
32690,0.557235789,25.4205058
32691,0.557233876,25.4204848
32692,0.557232042,25.4204638
32693,0.557230212,25.4204428
32694,0.557228331,25.4204218
32695,0.557226446,25.4204008
32696,0.557224578,25.4203799
32697,0.557222728,25.4203589
32698,0.557220897,25.4203379
32699,0.557219045,25.4203169
32700,0.557217247,25.4202959
32701,0.557215417,25.4202749
32702,0.557213529,25.4202539
32703,0.557211695,25.420233
32704,0.5572098,25.420212
32705,0.557207878,25.420191
32706,0.557205497,25.4201701
32707,0.557192742,25.4201506
32708,0.557173457,25.4201331
32709,0.557147041,25.4201184
32710,0.557112912,25.4201081
32711,0.557070494,25.4201035
32712,0.557019489,25.4201062
32713,0.556960018,25.4201174
32714,0.556891907,25.4201387
32715,0.556815357,25.420171
32716,0.556730792,25.4202151
32717,0.556637784,25.4202728
32718,0.55653812,25.4203422
32719,0.556450646,25.4203913
32720,0.556382882,25.4204121
32721,0.556302541,25.4204505
