tsec,soc
1660,0.853881681
1661,0.85386719
1662,0.853852517
1663,0.853837849
1664,0.853823233
1665,0.853808587
1666,0.853793925
1667,0.853779253
1668,0.853764605
1669,0.85374989
1670,0.853735045
1671,0.853720064
1672,0.85370511
1673,0.853690258
1674,0.85367555
1675,0.853660894
1676,0.853646184
1677,0.85363152
1678,0.853616897
1679,0.853602261
1680,0.8535876
1681,0.853572918
1682,0.853558143
1683,0.853526757
1684,0.853456157
1685,0.853351822
1686,0.853230199
1687,0.853092417
1688,0.852946253
1689,0.852800362
1690,0.852645181
1691,0.852464487
1692,0.852306253
1693,0.852188945
1694,0.852080861
1695,0.851970361
1696,0.851859489
1697,0.851760603
1698,0.851664616
1699,0.851613011
1700,0.851616032
1701,0.851629155
1702,0.851641847
1703,0.851651271
1704,0.851685325
1705,0.851715823
1706,0.851704007
1707,0.851672052
1708,0.851645809
1709,0.85163357
1710,0.851633007
1711,0.851646024
1712,0.851661431
1713,0.851666197
1714,0.85166304
1715,0.851648016
1716,0.851625633
1717,0.851603821
1718,0.851582156
1719,0.851560415
1720,0.851538474
1721,0.851516373
1722,0.85149418
1723,0.851471958
1724,0.85144942
1725,0.851426116
1726,0.851395318
1727,0.851351726
1728,0.851301796
1729,0.851249228
1730,0.851211547
1731,0.851192906
1732,0.851180723
1733,0.851165295
1734,0.851145982
1735,0.851127299
1736,0.851109548
1737,0.851092673
1738,0.851076023
1739,0.851058762
1740,0.851040798
1741,0.851022082
1742,0.851002422
1743,0.850982289
1744,0.850962418
1745,0.850943185
1746,0.850924713
1747,0.850907152
1748,0.850890698
1749,0.850875343
1750,0.850860796
1751,0.850846729
1752,0.850832918
1753,0.850819257
1754,0.850805655
1755,0.850792037
1756,0.85077841
1757,0.850764768
1758,0.850751071
1759,0.850737331
1760,0.850723663
1761,0.850710188
1762,0.850696844
1763,0.850683458
1764,0.850669935
1765,0.850656291
1766,0.850642625
1767,0.850628997
1768,0.850615363
1769,0.850601681
1770,0.850587993
1771,0.850574324
1772,0.850560621
1773,0.850546857
1774,0.850533061
1775,0.850519293
1776,0.850504978
1777,0.850489938
1778,0.850475169
1779,0.850460793
1780,0.850446585
1781,0.85043243
1782,0.850417937
1783,0.850399592
1784,0.850375753
1785,0.85034621
1786,0.850315948
1787,0.850290272
1788,0.850267753
1789,0.850243511
1790,0.850218276
1791,0.850194152
1792,0.850169703
1793,0.850143366
1794,0.850116068
1795,0.850088562
1796,0.850060721
1797,0.850031436
1798,0.850001713
1799,0.849974549
1800,0.84994895
1801,0.84992372
1802,0.849899954
1803,0.849872903
1804,0.849845866
1805,0.84982573
1806,0.84981045
1807,0.849771026
1808,0.84967936
1809,0.84952322
1810,0.849293716
1811,0.849000047
1812,0.848696845
1813,0.848555232
1814,0.848562357
1815,0.848620522
1816,0.848729791
1817,0.848803949
1818,0.84881735
1819,0.848811712
1820,0.848805971
1821,0.848756247
1822,0.848707674
1823,0.848714867
1824,0.848742491
1825,0.848757154
1826,0.848754297
1827,0.848747076
1828,0.848739541
1829,0.848756771
1830,0.848771632
1831,0.848759903
1832,0.848746107
1833,0.848736027
1834,0.848724333
1835,0.848709094
1836,0.848693488
1837,0.848678193
1838,0.848662693
1839,0.848647319
1840,0.848632127
1841,0.848616474
1842,0.848599622
1843,0.848579802
1844,0.848560017
1845,0.84853941
1846,0.848518096
1847,0.84849463
1848,0.848470303
1849,0.848446294
1850,0.848422763
1851,0.84839046
1852,0.848360049
1853,0.848330292
1854,0.848302886
1855,0.848278345
1856,0.848254003
1857,0.848229499
1858,0.848206759
1859,0.848185242
1860,0.848160418
1861,0.848136051
1862,0.848114279
1863,0.848088604
1864,0.848062546
1865,0.84803801
1866,0.848014072
1867,0.847988187
1868,0.847958668
1869,0.847933641
1870,0.8479114
1871,0.847889528
1872,0.847867571
1873,0.847845498
1874,0.84782348
1875,0.847801573
1876,0.847779742
1877,0.847757916
1878,0.847736009
1879,0.84771413
1880,0.847692339
1881,0.847670604
1882,0.847648809
1883,0.847628327
1884,0.847608245
1885,0.847587492
1886,0.847565971
1887,0.847544348
1888,0.847522603
1889,0.847500765
1890,0.847478941
1891,0.847457205
1892,0.847435391
1893,0.847413534
1894,0.847391622
1895,0.847369896
1896,0.847348833
1897,0.847328475
1898,0.847308623
1899,0.84728937
1900,0.847271475
1901,0.847255078
1902,0.847240502
1903,0.847225922
1904,0.8472114
1905,0.847196957
1906,0.84718242
1907,0.847167786
1908,0.847153135
1909,0.847137963
1910,0.847122293
1911,0.847107618
1912,0.847093007
1913,0.847078447
1914,0.847063955
1915,0.847049369
1916,0.847034587
1917,0.847019696
1918,0.847003972
1919,0.846986315
1920,0.846949956
1921,0.8468913
1922,0.846789928
1923,0.846661082
1924,0.846542624
1925,0.846427723
1926,0.846367368
1927,0.846391051
1928,0.84642021
1929,0.846447244
1930,0.846511356
1931,0.846588792
1932,0.846645884
1933,0.846666227
1934,0.846659998
1935,0.846644496
1936,0.846628835
1937,0.846613666
1938,0.846598685
1939,0.846583579
1940,0.846568546
1941,0.846554049
1942,0.846540041
1943,0.846526184
1944,0.846512371
1945,0.846498509
1946,0.846484651
1947,0.846470838
1948,0.846457183
1949,0.846443626
1950,0.846429953
1951,0.846416122
1952,0.846402198
1953,0.846387122
1954,0.846369527
1955,0.84634242
1956,0.846304291
1957,0.846272866
1958,0.846253007
1959,0.846235509
1960,0.846216071
1961,0.846195803
1962,0.846177815
1963,0.846160351
1964,0.846139374
1965,0.846113805
1966,0.846090063
1967,0.846072138
1968,0.846056682
1969,0.846040776
1970,0.846024658
1971,0.846008752
1972,0.845992363
1973,0.845975021
1974,0.845956617
1975,0.845936724
1976,0.845915652
1977,0.845894107
1978,0.845872564
1979,0.845851015
1980,0.845829438
1981,0.845807738
1982,0.84578608
1983,0.845764697
1984,0.845743311
1985,0.845721851
1986,0.845700551
1987,0.845680574
1988,0.845660047
1989,0.845638767
1990,0.845617216
1991,0.845595616
1992,0.845574041
1993,0.845552472
1994,0.845530815
1995,0.845503867
1996,0.845455799
1997,0.845394158
1998,0.845329228
1999,0.84526961
2000,0.845215842
2001,0.845161467
2002,0.845106121
2003,0.845050565
2004,0.844998335
2005,0.844961158
2006,0.844940585
2007,0.844931966
2008,0.844928464
2009,0.844925264
2010,0.844919667
2011,0.844927286
2012,0.844952669
2013,0.844983762
2014,0.844997974
2015,0.844989427
2016,0.844973178
2017,0.844897677
2018,0.8447834
2019,0.844693552
2020,0.844613353
2021,0.844543815
2022,0.844454732
2023,0.844335756
2024,0.844224301
2025,0.844138356
2026,0.844095196
2027,0.844088185
2028,0.8440925
2029,0.844096858
2030,0.844099586
2031,0.844099571
2032,0.844096718
2033,0.844086954
2034,0.844057917
2035,0.844012709
2036,0.843955379
2037,0.84386348
2038,0.843725986
2039,0.843558407
2040,0.843376285
2041,0.84320531
2042,0.843071174
2043,0.842970353
2044,0.842889266
2045,0.842816585
2046,0.842752454
2047,0.842685813
2048,0.842603433
2049,0.842497893
2050,0.8424106
2051,0.842350639
2052,0.842311994
2053,0.842289188
2054,0.842265533
2055,0.842248427
2056,0.842241724
2057,0.842235275
2058,0.842226105
2059,0.842205765
2060,0.84213779
2061,0.842034817
2062,0.841925197
2063,0.84178247
2064,0.841602326
2065,0.841411194
2066,0.841246489
2067,0.841135925
2068,0.841069336
2069,0.841033352
2070,0.840959804
2071,0.840749072
2072,0.840416879
2073,0.840100108
2074,0.83982754
2075,0.839667655
2076,0.839660037
2077,0.839697572
2078,0.839736403
2079,0.839772908
2080,0.839805166
2081,0.839836336
2082,0.839865354
2083,0.839890327
2084,0.839914673
2085,0.839939205
2086,0.839963085
2087,0.839988332
2088,0.840040386
2089,0.840122576
2090,0.840214229
2091,0.840305149
2092,0.840394374
2093,0.840486576
2094,0.840570008
2095,0.840622439
2096,0.840637863
2097,0.840629405
2098,0.840614259
2099,0.840599363
2100,0.840584758
2101,0.840570151
2102,0.840555296
2103,0.840524439
2104,0.840464453
2105,0.840359435
2106,0.84022127
2107,0.840070522
2108,0.83991617
2109,0.839792273
2110,0.839725695
2111,0.839710989
2112,0.839719205
2113,0.839727364
2114,0.839752811
2115,0.839800196
2116,0.839865619
2117,0.839929514
2118,0.83997309
2119,0.839998652
2120,0.840006601
2121,0.840001941
2122,0.839989264
2123,0.839974463
2124,0.839959545
2125,0.839944773
2126,0.839930338
2127,0.839915803
2128,0.839901166
2129,0.839886434
2130,0.83987178
2131,0.839857238
2132,0.839842749
2133,0.839828489
2134,0.839814565
2135,0.839800944
2136,0.839787358
2137,0.839773746
2138,0.839760073
2139,0.839746427
2140,0.839732854
2141,0.839719333
2142,0.839705749
2143,0.83969198
2144,0.839678123
2145,0.839664288
2146,0.839650392
2147,0.83963658
2148,0.839622726
2149,0.8396084
2150,0.839592927
2151,0.839577571
2152,0.839552846
2153,0.839524086
2154,0.839496119
2155,0.83946587
2156,0.83943504
2157,0.839406062
2158,0.839379531
2159,0.839355383
2160,0.839332547
2161,0.839308623
2162,0.839281582
2163,0.839254553
2164,0.839228309
2165,0.839200582
2166,0.839173144
2167,0.839147175
2168,0.839121289
2169,0.839094451
2170,0.839068042
2171,0.839046546
2172,0.839028812
2173,0.839009281
2174,0.83898501
2175,0.83895894
2176,0.838933464
2177,0.838904341
2178,0.83887317
2179,0.838846097
2180,0.838824321
2181,0.838805216
2182,0.838763614
2183,0.838674216
2184,0.838571527
2185,0.838480866
2186,0.838390565
2187,0.838319803
2188,0.838287512
2189,0.838281975
2190,0.838277549
2191,0.838281998
2192,0.838295245
2193,0.838299632
2194,0.83830385
2195,0.838313405
2196,0.838323938
2197,0.838318232
2198,0.838301173
2199,0.838282169
2200,0.838260676
2201,0.838239202
2202,0.838218139
2203,0.838197407
2204,0.838176796
2205,0.838156287
2206,0.838135447
2207,0.838113169
2208,0.838089998
2209,0.838061118
2210,0.838031243
2211,0.837997739
2212,0.837970637
2213,0.837943722
2214,0.837910618
2215,0.837876534
2216,0.837841077
2217,0.837813301
2218,0.837786234
2219,0.837760079
2220,0.837728455
2221,0.837695418
2222,0.83766184
2223,0.837625999
2224,0.837590043
2225,0.837555373
2226,0.837522828
2227,0.83749333
2228,0.83746361
2229,0.837431869
2230,0.837398804
2231,0.837365087
2232,0.837329167
2233,0.837294339
2234,0.837262113
2235,0.837230784
2236,0.837199209
2237,0.837169027
2238,0.837140077
2239,0.83710807
2240,0.837072879
2241,0.83704924
2242,0.837032263
2243,0.837006111
2244,0.836984281
2245,0.836965234
2246,0.836935852
2247,0.83691316
2248,0.836893313
2249,0.836869971
2250,0.836843794
2251,0.836820132
2252,0.836796283
2253,0.836769271
2254,0.836741748
2255,0.836716115
2256,0.83669223
2257,0.836666974
2258,0.83664391
2259,0.836620956
2260,0.83659668
2261,0.836572019
2262,0.836547568
2263,0.83652236
2264,0.836497848
2265,0.836472946
2266,0.836447035
2267,0.836420701
2268,0.836397655
2269,0.836375763
2270,0.836352318
2271,0.836329499
2272,0.836304215
2273,0.836283098
2274,0.836267281
2275,0.836253236
2276,0.836238594
2277,0.836223928
2278,0.836209284
2279,0.836194646
2280,0.836179737
2281,0.836148647
2282,0.836118249
2283,0.836087972
2284,0.836063422
2285,0.836048163
2286,0.836040147
2287,0.836035168
2288,0.836022299
2289,0.835979469
2290,0.835882536
2291,0.835750225
2292,0.835616708
2293,0.835491307
2294,0.835419472
2295,0.835389843
2296,0.835355129
2297,0.835319105
2298,0.835299795
2299,0.835305598
2300,0.835312628
2301,0.835310895
2302,0.835300839
2303,0.835288118
2304,0.835231776
2305,0.835133828
2306,0.835024452
2307,0.834916432
2308,0.834860653
2309,0.834852316
2310,0.834851022
2311,0.834839263
2312,0.834815216
2313,0.834799892
2314,0.83479887
2315,0.834816431
2316,0.834839643
2317,0.834840843
2318,0.834823389
2319,0.834800876
2320,0.834777958
2321,0.834755629
2322,0.834733424
2323,0.834711267
2324,0.834689147
2325,0.834667252
2326,0.834646069
2327,0.834625613
2328,0.834605693
2329,0.834586419
2330,0.834568327
2331,0.83455194
2332,0.83453715
2333,0.834522768
2334,0.834508222
2335,0.834493603
2336,0.83447898
2337,0.834464325
2338,0.83444968
2339,0.834435108
2340,0.834420674
2341,0.834406338
2342,0.834391416
2343,0.834374399
2344,0.834352375
2345,0.83432427
2346,0.834297493
2347,0.83426711
2348,0.834238152
2349,0.834214785
2350,0.834187205
2351,0.834158542
2352,0.834138469
2353,0.834117004
2354,0.834063783
2355,0.833973954
2356,0.833921678
2357,0.833921844
2358,0.833923603
2359,0.833912375
2360,0.833897158
2361,0.833882098
2362,0.833867381
2363,0.833852395
2364,0.833837555
2365,0.833822757
2366,0.833807933
2367,0.833791562
2368,0.833770891
2369,0.833729383
2370,0.833658003
2371,0.833609993
2372,0.833611453
2373,0.833620241
2374,0.833611814
2375,0.833596223
2376,0.833581718
2377,0.833566313
2378,0.833549426
2379,0.833529101
2380,0.833504198
2381,0.833478714
2382,0.833452545
2383,0.833423028
2384,0.833392163
2385,0.833361744
2386,0.833331862
2387,0.833302224
2388,0.833272664
2389,0.83324439
2390,0.833194431
2391,0.833090897
2392,0.832921044
2393,0.832809548
2394,0.832796958
2395,0.832815877
2396,0.832869393
2397,0.83291407
2398,0.8329162
2399,0.832900958
2400,0.832886152
2401,0.832871863
2402,0.832857968
2403,0.83284411
2404,0.832830193
2405,0.832816291
2406,0.83280244
2407,0.832788596
2408,0.832774692
2409,0.832760711
2410,0.832746424
2411,0.832730002
2412,0.832710523
2413,0.832691526
2414,0.832676262
2415,0.832652009
2416,0.83262929
2417,0.832601356
2418,0.832576764
2419,0.832545459
2420,0.832516293
2421,0.832488363
2422,0.832458122
2423,0.83242883
2424,0.832400588
2425,0.832377145
2426,0.832350465
2427,0.832331192
2428,0.832315827
2429,0.832300472
2430,0.83228522
2431,0.832269303
2432,0.832252403
2433,0.832234368
2434,0.832195291
2435,0.832107071
2436,0.83196831
2437,0.831807935
2438,0.831714307
2439,0.831733889
2440,0.831790196
2441,0.831822734
2442,0.831833959
2443,0.831824816
2444,0.831804473
2445,0.831783057
2446,0.831761812
2447,0.831740557
2448,0.831719257
2449,0.831697878
2450,0.831676194
2451,0.831653463
2452,0.831628827
2453,0.831595015
2454,0.831557621
2455,0.83152943
2456,0.831505455
2457,0.831479737
2458,0.831453433
2459,0.831429889
2460,0.831406447
2461,0.831388069
2462,0.831370856
2463,0.83134808
2464,0.831317926
2465,0.83128177
2466,0.831243733
2467,0.831210055
2468,0.831183243
2469,0.831161357
2470,0.831139175
2471,0.831116665
2472,0.831093956
2473,0.831071295
2474,0.831048863
2475,0.831026391
2476,0.831003157
2477,0.830959033
2478,0.830889666
2479,0.830765059
2480,0.83055694
2481,0.830429575
2482,0.830447911
2483,0.830502292
2484,0.83053864
2485,0.830537702
2486,0.830519304
2487,0.830502081
2488,0.830484817
2489,0.830466796
2490,0.830448331
2491,0.830429187
2492,0.830409223
2493,0.830388744
2494,0.830367859
2495,0.830346747
2496,0.83032568
2497,0.830304751
2498,0.830283859
2499,0.83026289
2500,0.830241776
2501,0.830220517
2502,0.830199409
2503,0.830179403
2504,0.830161249
2505,0.830143792
2506,0.830126409
2507,0.830108549
2508,0.830089754
2509,0.830058221
2510,0.830023179
2511,0.82999902
2512,0.829978518
2513,0.829957414
2514,0.829936669
2515,0.82991932
2516,0.829885248
2517,0.829804679
2518,0.829661324
2519,0.829561322
2520,0.829554666
2521,0.829597934
2522,0.829646356
2523,0.829654907
2524,0.829641791
2525,0.829626877
2526,0.829612506
2527,0.829598662
2528,0.829584961
2529,0.829571111
2530,0.829557111
2531,0.829543084
2532,0.829529237
2533,0.829515603
2534,0.829501942
2535,0.829488246
2536,0.829474516
2537,0.82946075
2538,0.829446932
2539,0.82943305
2540,0.829419125
2541,0.829405313
2542,0.829391652
2543,0.829378055
2544,0.829364357
2545,0.829350527
2546,0.829336727
2547,0.829322925
2548,0.82930917
2549,0.82929547
2550,0.829281693
2551,0.829267915
2552,0.829254171
2553,0.829240397
2554,0.829226542
2555,0.82921264
2556,0.829198807
2557,0.829185135
2558,0.829171552
2559,0.829157916
2560,0.829144199
2561,0.829130451
2562,0.829116741
2563,0.829103116
2564,0.829089164
2565,0.829073077
2566,0.829053118
2567,0.82902636
2568,0.829002062
2569,0.828968995
2570,0.828938363
2571,0.82890939
2572,0.828887093
2573,0.82886076
2574,0.828830502
2575,0.828799958
2576,0.828772277
2577,0.828743793
2578,0.828712216
2579,0.82868162
2580,0.828652081
2581,0.828620951
2582,0.828590573
2583,0.82855481
2584,0.828525907
2585,0.828497991
2586,0.828470837
2587,0.828444822
2588,0.828419807
2589,0.828393462
2590,0.828368686
2591,0.828344558
2592,0.828317931
2593,0.828292066
2594,0.82826802
2595,0.828243736
2596,0.828215539
2597,0.828190543
2598,0.828166709
2599,0.82814149
2600,0.828110439
2601,0.828083907
2602,0.828058978
2603,0.82803173
2604,0.8279999
2605,0.82796998
2606,0.827943717
2607,0.827912664
2608,0.827887111
2609,0.827864986
2610,0.827837226
2611,0.827809675
2612,0.827783847
2613,0.827757133
2614,0.827728707
2615,0.827701147
2616,0.827682224
2617,0.827660313
2618,0.82760916
2619,0.827505332
2620,0.827358464
2621,0.827277499
2622,0.827311693
2623,0.827356396
2624,0.827356472
2625,0.827342449
2626,0.827327471
2627,0.827312644
2628,0.827298301
2629,0.827283511
2630,0.827267794
2631,0.827251088
2632,0.827233473
2633,0.827214728
2634,0.827194917
2635,0.827174458
2636,0.827153758
2637,0.827132888
2638,0.827111976
2639,0.82709103
2640,0.82707013
2641,0.82704917
2642,0.82702824
2643,0.827007327
2644,0.826986527
2645,0.826965686
2646,0.826944464
2647,0.826921125
2648,0.826895054
2649,0.826866369
2650,0.82683259
2651,0.826795817
2652,0.826759927
2653,0.826726263
2654,0.826692186
2655,0.826663316
2656,0.826634055
2657,0.826601968
2658,0.826572591
2659,0.826545904
2660,0.82651676
2661,0.82648558
2662,0.82645505
2663,0.826426106
2664,0.826395823
2665,0.826365397
2666,0.826338746
2667,0.826312332
2668,0.826285292
2669,0.826260999
2670,0.826240561
2671,0.826220209
2672,0.826198868
2673,0.826179705
2674,0.826162712
2675,0.82614358
2676,0.826124256
2677,0.826106954
2678,0.826082387
2679,0.826059426
2680,0.826037953
2681,0.82601683
2682,0.825996921
2683,0.825973671
2684,0.825957715
2685,0.825930683
2686,0.825870532
2687,0.825755919
2688,0.825577956
2689,0.825470489
2690,0.825472311
2691,0.82551665
2692,0.825568003
2693,0.825582657
2694,0.825574048
2695,0.825559439
2696,0.825544071
2697,0.825529038
2698,0.825514083
2699,0.825499562
2700,0.825485425
2701,0.825471406
2702,0.82545739
2703,0.825443366
2704,0.825429358
2705,0.825415394
2706,0.825401415
2707,0.825387352
2708,0.825373217
2709,0.82535908
2710,0.825345057
2711,0.825331124
2712,0.825317205
2713,0.825303203
2714,0.825289158
2715,0.825275144
2716,0.825261157
2717,0.825247254
2718,0.825233363
2719,0.825219546
2720,0.825205805
2721,0.825192055
2722,0.825178174
2723,0.825164165
2724,0.825150052
2725,0.825136016
2726,0.825122158
2727,0.825108344
2728,0.825094325
2729,0.825078489
2730,0.825056888
2731,0.825027869
