tsec,soc
17469,0.285368615
17470,0.285344724
17471,0.285320842
17472,0.285296922
17473,0.285272937
17474,0.285248887
17475,0.285224834
17476,0.285200782
17477,0.285176782
17478,0.285152832
17479,0.285128809
17480,0.285104725
17481,0.285080638
17482,0.285056513
17483,0.285032429
17484,0.285008677
17485,0.284985598
17486,0.284963218
17487,0.284941484
17488,0.284920586
17489,0.284901158
17490,0.284883793
17491,0.284868316
17492,0.284853379
17493,0.284838368
17494,0.284823261
17495,0.284808063
17496,0.284792837
17497,0.284777672
17498,0.284762009
17499,0.284744477
17500,0.284725188
17501,0.28470215
17502,0.284669847
17503,0.284641242
17504,0.284609981
17505,0.284577144
17506,0.284546391
17507,0.284514355
17508,0.284480702
17509,0.284449424
17510,0.284423453
17511,0.284393654
17512,0.284365753
17513,0.284337171
17514,0.28430879
17515,0.284282768
17516,0.284253956
17517,0.284222266
17518,0.284195272
17519,0.284169611
17520,0.28414116
17521,0.284111243
17522,0.284079959
17523,0.28404715
17524,0.284019548
17525,0.283996158
17526,0.283969673
17527,0.283939312
17528,0.283915964
17529,0.283892224
17530,0.283863162
17531,0.283838286
17532,0.283816582
17533,0.283793469
17534,0.283769224
17535,0.283744454
17536,0.28371343
17537,0.283681752
17538,0.28365383
17539,0.283626448
17540,0.283599052
17541,0.283575057
17542,0.283552989
17543,0.283525951
17544,0.283497573
17545,0.283469833
17546,0.283442619
17547,0.283412765
17548,0.283378354
17549,0.283343798
17550,0.283312867
17551,0.283286307
17552,0.283257246
17553,0.283233998
17554,0.283217872
17555,0.283201763
17556,0.283185559
17557,0.283169371
17558,0.283152656
17559,0.283135971
17560,0.283118814
17561,0.283101004
17562,0.283082302
17563,0.283062365
17564,0.283040888
17565,0.28301823
17566,0.282994633
17567,0.282971065
17568,0.282947627
17569,0.282924201
17570,0.282900534
17571,0.282876854
17572,0.282853125
17573,0.282829238
17574,0.282805225
17575,0.282781106
17576,0.282756913
17577,0.282732705
17578,0.282708479
17579,0.282684151
17580,0.28265965
17581,0.282635024
17582,0.282605418
17583,0.282555553
17584,0.28247732
17585,0.282394149
17586,0.282332257
17587,0.282279839
17588,0.282233285
17589,0.28219553
17590,0.282168031
17591,0.28215593
17592,0.282162557
17593,0.282159293
17594,0.282141341
17595,0.28212325
17596,0.282102795
17597,0.282081649
17598,0.282059391
17599,0.282035687
17600,0.282007944
17601,0.281966969
17602,0.281907196
17603,0.281844115
17604,0.281780145
17605,0.281710898
17606,0.281631515
17607,0.281571275
17608,0.281539614
17609,0.281521149
17610,0.281509282
17611,0.281498072
17612,0.281486345
17613,0.28147463
17614,0.281484332
17615,0.281492811
17616,0.281483696
17617,0.281468416
17618,0.281451659
17619,0.281435188
17620,0.28141879
17621,0.281402363
17622,0.281385996
17623,0.281369547
17624,0.281353069
17625,0.28133651
17626,0.281320001
17627,0.281303573
17628,0.281287129
17629,0.281270797
17630,0.28125439
17631,0.281238029
17632,0.281212345
17633,0.281146065
17634,0.281012016
17635,0.280802762
17636,0.280527359
17637,0.280263152
17638,0.280142821
17639,0.280170929
17640,0.280246502
17641,0.280315356
17642,0.280371305
17643,0.280384871
17644,0.280296566
17645,0.28013045
17646,0.279895988
17647,0.279535467
17648,0.279110122
17649,0.27871338
17650,0.278332816
17651,0.278053302
17652,0.27776973
17653,0.277365517
17654,0.277162741
17655,0.277325468
17656,0.277692748
17657,0.278094159
17658,0.278409995
17659,0.278599061
17660,0.278671359
17661,0.278671028
17662,0.27865446
17663,0.278638212
17664,0.278622506
17665,0.278607157
17666,0.278591702
17667,0.278574522
17668,0.278553487
17669,0.278532387
17670,0.278512449
17671,0.278491711
17672,0.278468935
17673,0.278443753
17674,0.278418697
17675,0.278390968
17676,0.278358115
17677,0.278318639
17678,0.278281054
17679,0.278249799
17680,0.278211538
17681,0.278179472
17682,0.278152678
17683,0.278123934
17684,0.278093794
17685,0.278064283
17686,0.278028997
17687,0.277996396
17688,0.277958208
17689,0.277924344
17690,0.277885802
17691,0.277854972
17692,0.277830407
17693,0.277806314
17694,0.277782227
17695,0.277758091
17696,0.277733855
17697,0.277709502
17698,0.277685053
17699,0.277660249
17700,0.277635595
17701,0.277611258
17702,0.277587018
17703,0.277562733
17704,0.277538446
17705,0.277514174
17706,0.277489579
17707,0.277462826
17708,0.277425079
17709,0.277346539
17710,0.277215268
17711,0.277064936
17712,0.276910575
17713,0.276747661
17714,0.276585082
17715,0.276427358
17716,0.27634116
17717,0.27632961
17718,0.276366704
17719,0.276443754
17720,0.276497745
17721,0.276521451
17722,0.276533513
17723,0.276537283
17724,0.27654395
17725,0.276547509
17726,0.276532919
17727,0.276509853
17728,0.27648077
17729,0.276451081
17730,0.276433211
17731,0.276418181
17732,0.276402948
17733,0.276378702
17734,0.276347018
17735,0.276312275
17736,0.276276727
17737,0.276236157
17738,0.276187383
17739,0.276137352
17740,0.276086115
17741,0.276028365
17742,0.27596998
17743,0.275922176
17744,0.275876479
17745,0.275824981
17746,0.275776643
17747,0.275732264
17748,0.27568735
17749,0.275646522
17750,0.275608248
17751,0.275578157
17752,0.275557972
17753,0.275542542
17754,0.275526065
17755,0.27550906
17756,0.275492963
17757,0.275477325
17758,0.275461777
17759,0.275446218
17760,0.275430605
17761,0.275415
17762,0.275399477
17763,0.27538404
17764,0.275368693
17765,0.275353423
17766,0.275338155
17767,0.275322863
17768,0.275307581
17769,0.275292347
17770,0.275277162
17771,0.275261982
17772,0.275246739
17773,0.275231382
17774,0.275215898
17775,0.275200312
17776,0.275184677
17777,0.275169065
17778,0.275153543
17779,0.275138123
17780,0.275122634
17781,0.27510616
17782,0.275088411
17783,0.275071021
17784,0.275033445
17785,0.274992311
17786,0.274956229
17787,0.274920809
17788,0.27488522
17789,0.274853181
17790,0.274824137
17791,0.274792987
17792,0.274763737
17793,0.274737826
17794,0.27470937
17795,0.27467864
17796,0.274647015
17797,0.274613608
17798,0.274580319
17799,0.274549291
17800,0.274517467
17801,0.274487125
17802,0.274464083
17803,0.274447041
17804,0.274430222
17805,0.274413866
17806,0.274397676
17807,0.274381325
17808,0.274364628
17809,0.27434732
17810,0.274329087
17811,0.274309648
17812,0.274289246
17813,0.274268381
17814,0.274246793
17815,0.274224157
17816,0.27420066
17817,0.27417675
17818,0.274152688
17819,0.274128546
17820,0.274104359
17821,0.274080103
17822,0.274055853
17823,0.27403173
17824,0.274007629
17825,0.273983491
17826,0.273959337
17827,0.273935173
17828,0.273910923
17829,0.273886527
17830,0.273861637
17831,0.273814778
17832,0.273748699
17833,0.273704555
17834,0.2736807
17835,0.273694336
17836,0.273718128
17837,0.273717579
17838,0.273706752
17839,0.273687387
17840,0.273662387
17841,0.273619427
17842,0.273561183
17843,0.273482021
17844,0.273355303
17845,0.273182041
17846,0.273011302
17847,0.272855318
17848,0.272696476
17849,0.272540113
17850,0.272389442
17851,0.272243149
17852,0.272106542
17853,0.272037309
17854,0.272032632
17855,0.272048598
17856,0.272109555
17857,0.272244955
17858,0.272381636
17859,0.272456456
17860,0.272478999
17861,0.272467317
17862,0.272448752
17863,0.272431164
17864,0.27241442
17865,0.272398343
17866,0.272382835
17867,0.272367573
17868,0.272352233
17869,0.272336795
17870,0.27232126
17871,0.27230571
17872,0.272290197
17873,0.272274791
17874,0.27225941
17875,0.272244038
17876,0.272228612
17877,0.272213132
17878,0.272197709
17879,0.272182353
17880,0.272167004
17881,0.272151813
17882,0.272136699
17883,0.27212156
17884,0.272106332
17885,0.272091097
17886,0.272075734
17887,0.272060397
17888,0.272045172
17889,0.272029912
17890,0.272014654
17891,0.271999335
17892,0.271983986
17893,0.271968323
17894,0.271950305
17895,0.271920455
17896,0.271875855
17897,0.27183133
17898,0.271799678
17899,0.271774123
17900,0.271748477
17901,0.271720825
17902,0.271688332
17903,0.271656822
17904,0.271621974
17905,0.271587841
17906,0.271550335
17907,0.271511569
17908,0.271472103
17909,0.271439154
17910,0.271410625
17911,0.271390888
17912,0.271373607
17913,0.27135397
17914,0.27134025
17915,0.271327583
17916,0.271306341
17917,0.271272246
17918,0.271216728
17919,0.271149499
17920,0.271073122
17921,0.270987322
17922,0.270932263
17923,0.270941993
17924,0.270961894
17925,0.270953162
17926,0.270935484
17927,0.270913836
17928,0.270890003
17929,0.270866789
17930,0.270844503
17931,0.27082256
17932,0.270801605
17933,0.270781644
17934,0.270762196
17935,0.270743123
17936,0.270722644
17937,0.270701349
17938,0.270678947
17939,0.270655485
17940,0.270631525
17941,0.270607095
17942,0.270582271
17943,0.27055689
17944,0.270529542
17945,0.270502182
17946,0.270469873
17947,0.270437243
17948,0.270403526
17949,0.27037081
17950,0.270332783
17951,0.270299135
17952,0.270258772
17953,0.270220803
17954,0.270184231
17955,0.270147486
17956,0.270104118
17957,0.270064802
17958,0.270031925
17959,0.269993993
17960,0.26995156
17961,0.269915389
17962,0.2698813
17963,0.269842506
17964,0.269798493
17965,0.269762618
17966,0.269729257
17967,0.269688932
17968,0.269652665
17969,0.269623666
17970,0.269598211
17971,0.269573602
17972,0.269549023
17973,0.269524999
17974,0.26950082
17975,0.269476337
17976,0.269452008
17977,0.269428238
17978,0.269404383
17979,0.269380347
17980,0.269356204
17981,0.269331885
17982,0.269307523
17983,0.269283133
17984,0.269258833
17985,0.269234486
17986,0.269210491
17987,0.269187247
17988,0.269164473
17989,0.269142241
17990,0.269121128
17991,0.269102067
17992,0.269082557
17993,0.269066768
17994,0.269050656
17995,0.269013645
17996,0.268927979
17997,0.26879838
17998,0.26865063
17999,0.268523404
18000,0.268465292
18001,0.268485396
18002,0.268563919
18003,0.268629598
18004,0.268635032
18005,0.268596239
18006,0.268483776
18007,0.268281082
18008,0.268093874
18009,0.267970828
18010,0.267869258
18011,0.267768079
18012,0.267705522
18013,0.267635059
18014,0.267519582
18015,0.267443743
18016,0.2674936
18017,0.267600133
18018,0.267651657
18019,0.267652902
18020,0.267636197
18021,0.267619053
18022,0.267601064
18023,0.267582157
18024,0.267562067
18025,0.267540491
18026,0.267517394
18027,0.267493347
18028,0.267469039
18029,0.267441243
18030,0.267393725
18031,0.267316537
18032,0.267217393
18033,0.267121448
18034,0.267045737
18035,0.266990017
18036,0.2669606
18037,0.266954308
18038,0.266966644
18039,0.266963462
18040,0.266936448
18041,0.266906184
18042,0.266884444
18043,0.266867621
18044,0.266847586
18045,0.266826036
18046,0.266803976
18047,0.266781934
18048,0.266758071
18049,0.26673659
18050,0.266713245
18051,0.26668298
18052,0.266643673
18053,0.266602164
18054,0.266564073
18055,0.266526634
18056,0.266487279
18057,0.266449218
18058,0.266415078
18059,0.266380085
18060,0.266341279
18061,0.266312664
18062,0.266291954
18063,0.266271862
18064,0.266251937
18065,0.2662316
18066,0.266209648
18067,0.266187072
18068,0.266155886
18069,0.266104711
18070,0.266032781
18071,0.265947893
18072,0.265849333
18073,0.265742962
18074,0.265628921
18075,0.26550336
18076,0.265374302
18077,0.265256873
18078,0.26519472
18079,0.265184584
18080,0.265220085
18081,0.265289365
18082,0.265359249
18083,0.265407926
18084,0.265445037
18085,0.265474431
18086,0.265482637
18087,0.265469553
18088,0.265445666
18089,0.265420168
18090,0.265394427
18091,0.265368716
18092,0.265343019
18093,0.265317239
18094,0.265291463
18095,0.265265764
18096,0.265240028
18097,0.265214155
18098,0.265188223
18099,0.265162447
18100,0.265136732
18101,0.265111015
18102,0.265085797
18103,0.265061466
18104,0.265037549
18105,0.26501411
18106,0.264991202
18107,0.264970981
18108,0.264951211
18109,0.264929134
18110,0.264893077
18111,0.264850899
18112,0.264809736
18113,0.264751772
18114,0.264651961
18115,0.264546675
18116,0.264454225
18117,0.26440352
18118,0.264394638
18119,0.264420043
18120,0.264458168
18121,0.264471745
18122,0.264463005
18123,0.264446296
18124,0.264429938
18125,0.264413681
18126,0.264397437
18127,0.264381141
18128,0.264364846
18129,0.264348574
18130,0.264332366
18131,0.26431616
18132,0.264299938
18133,0.264283661
18134,0.264267346
18135,0.264250987
18136,0.264234586
18137,0.264218188
18138,0.264201737
18139,0.264185224
18140,0.264168668
18141,0.264152084
18142,0.26413559
18143,0.264119229
18144,0.264102975
18145,0.26408664
18146,0.26406945
18147,0.264052534
18148,0.264035703
18149,0.264019064
18150,0.264002758
18151,0.263986542
18152,0.26396999
18153,0.263952446
18154,0.263934158
18155,0.263909971
18156,0.26387882
18157,0.263846017
18158,0.26381219
18159,0.263783606
18160,0.263749296
18161,0.263716359
18162,0.263688474
18163,0.26365659
18164,0.263632196
18165,0.263608335
18166,0.263583487
18167,0.2635585
18168,0.263534101
18169,0.263509636
18170,0.263484862
18171,0.263460866
18172,0.26342091
18173,0.263332132
18174,0.263189055
18175,0.263025032
18176,0.262850412
18177,0.262667658
18178,0.262488009
18179,0.26230891
18180,0.262137616
18181,0.261976214
18182,0.261817543
18183,0.261701138
18184,0.261668792
18185,0.261685016
18186,0.261734352
18187,0.261841951
18188,0.261977188
18189,0.262054336
18190,0.262056317
18191,0.262051967
18192,0.262046999
18193,0.262025552
18194,0.261999357
18195,0.261973874
18196,0.261949583
18197,0.261926043
18198,0.261902949
18199,0.261880994
18200,0.261861267
18201,0.261843813
18202,0.261827967
18203,0.26181265
18204,0.261797392
18205,0.261782207
18206,0.261767057
18207,0.261751802
18208,0.261736415
18209,0.261720938
18210,0.261705489
18211,0.261690093
18212,0.261674712
18213,0.261659339
18214,0.261643972
18215,0.261628628
18216,0.261613312
18217,0.261598041
18218,0.261582776
18219,0.261567447
18220,0.261552031
18221,0.261536507
18222,0.261520896
18223,0.261505243
18224,0.261489647
18225,0.261474135
18226,0.261458678
18227,0.261443232
18228,0.261427802
18229,0.261412361
18230,0.261396925
18231,0.261381574
18232,0.261366311
18233,0.261351112
18234,0.261335964
18235,0.261320786
18236,0.261305513
18237,0.261290119
18238,0.261274622
18239,0.261259078
18240,0.261243541
18241,0.261228105
18242,0.261212748
18243,0.261197408
18244,0.261182017
18245,0.261166558
18246,0.261151062
18247,0.261135559
18248,0.261120098
18249,0.261104687
18250,0.261089335
18251,0.26107391
18252,0.261058391
18253,0.261042846
18254,0.261027313
18255,0.261011834
18256,0.260996408
18257,0.26098102
18258,0.260965657
18259,0.260950271
18260,0.260934885
18261,0.260919546
18262,0.260904241
18263,0.260888953
18264,0.260873661
18265,0.260858353
18266,0.260842955
18267,0.260827462
18268,0.260811995
18269,0.260796595
18270,0.260781293
18271,0.260766057
18272,0.260750852
18273,0.260735651
18274,0.260720399
18275,0.260705019
18276,0.260689567
18277,0.26067413
18278,0.260658722
18279,0.260643315
18280,0.260627842
18281,0.26061224
18282,0.260596439
18283,0.260580469
18284,0.260564502
18285,0.260548635
18286,0.260532943
18287,0.260517393
18288,0.260501912
18289,0.260486468
18290,0.260471011
18291,0.260455526
18292,0.260440035
18293,0.260424573
18294,0.260409205
18295,0.260393879
18296,0.260378542
18297,0.260363095
18298,0.260347518
18299,0.260331812
18300,0.260315987
18301,0.260300074
18302,0.260284145
18303,0.260268274
18304,0.260252452
18305,0.260236659
18306,0.26022095
18307,0.260205377
18308,0.260189889
18309,0.260174475
18310,0.260159179
18311,0.260143964
18312,0.260128755
18313,0.260113569
18314,0.260098361
18315,0.260083122
18316,0.260067883
18317,0.260052664
18318,0.260037409
18319,0.260022064
18320,0.260006772
18321,0.259991473
18322,0.259976038
18323,0.259960512
18324,0.259944812
18325,0.25992896
18326,0.25991338
18327,0.259897965
18328,0.259882548
18329,0.259867041
18330,0.25985152
18331,0.259836036
18332,0.259820581
18333,0.259805114
18334,0.259789651
18335,0.259774195
18336,0.259758725
18337,0.259743226
18338,0.259727705
18339,0.25971219
18340,0.259696702
18341,0.259681251
18342,0.259665846
18343,0.259650431
18344,0.259635005
18345,0.259619583
18346,0.259604182
18347,0.25958884
18348,0.259573614
18349,0.259558501
18350,0.259543463
18351,0.259528455
18352,0.259513396
18353,0.259498254
18354,0.259482997
18355,0.259467592
18356,0.259452089
18357,0.25943657
18358,0.259421053
18359,0.25940552
18360,0.25938996
18361,0.259374339
18362,0.259358651
18363,0.259342943
18364,0.259327276
18365,0.259311724
18366,0.25929631
18367,0.259280917
18368,0.259265518
18369,0.259250048
18370,0.259234476
18371,0.259218814
18372,0.259203099
18373,0.259187394
18374,0.259171763
18375,0.259156258
18376,0.259140811
18377,0.259125333
18378,0.259109777
18379,0.259094171
18380,0.259078546
18381,0.259062994
18382,0.259047596
18383,0.259032287
18384,0.259017045
18385,0.259001764
18386,0.258986383
18387,0.258970902
18388,0.258955316
18389,0.258939729
18390,0.258924149
18391,0.258908589
18392,0.258893103
18393,0.258877688
18394,0.258862246
18395,0.258846763
18396,0.258831267
18397,0.258815784
18398,0.258800384
18399,0.258785105
18400,0.258769943
18401,0.258754828
18402,0.258739688
18403,0.258724462
18404,0.258709134
18405,0.258693727
18406,0.258678291
18407,0.258662877
18408,0.258647514
18409,0.258632188
18410,0.258616874
18411,0.258601563
18412,0.258586124
18413,0.258570523
18414,0.258554895
18415,0.258539331
18416,0.258523812
18417,0.258508302
18418,0.258492748
18419,0.258477112
18420,0.258461369
18421,0.258445511
18422,0.258429533
18423,0.258413529
18424,0.258397641
18425,0.258381982
18426,0.258366433
18427,0.258350871
18428,0.258335259
18429,0.258319632
18430,0.258304024
