tsec,soc
76995,0.847574449
76996,0.847589593
76997,0.847604737
76998,0.84761988
76999,0.847635024
77000,0.847650167
77001,0.847665311
77002,0.847680455
77003,0.847695598
77004,0.847710742
77005,0.847725885
77006,0.847741029
77007,0.847756173
77008,0.847771316
77009,0.84778646
77010,0.847801603
77011,0.847816747
77012,0.847831891
77013,0.847847034
77014,0.847862178
77015,0.847877321
77016,0.847892465
77017,0.847907609
77018,0.847922752
77019,0.847937896
77020,0.847953039
77021,0.847968183
77022,0.847983327
77023,0.84799847
77024,0.848013614
77025,0.848028757
77026,0.848043901
77027,0.848059045
77028,0.848074188
77029,0.848089332
77030,0.848104475
77031,0.848119619
77032,0.848134763
77033,0.848149906
77034,0.84816505
77035,0.848180193
77036,0.848195337
77037,0.848210481
77038,0.848225624
77039,0.848240768
77040,0.848255911
77041,0.848271055
77042,0.848286199
77043,0.848301342
77044,0.848316486
77045,0.848331629
77046,0.848346773
77047,0.848361917
77048,0.84837706
77049,0.848392204
77050,0.848407347
77051,0.848422491
77052,0.848437635
77053,0.848452778
77054,0.848467922
77055,0.848483065
77056,0.848498209
77057,0.848513353
77058,0.848528496
77059,0.84854364
77060,0.848558783
77061,0.848573927
77062,0.848589071
77063,0.848604214
77064,0.848619358
77065,0.848634501
77066,0.848649645
77067,0.848664789
77068,0.848679932
77069,0.848695076
77070,0.848710219
77071,0.848725363
77072,0.848740507
77073,0.84875565
77074,0.848770794
77075,0.848785937
77076,0.848801081
77077,0.848816224
77078,0.848831368
77079,0.848846512
77080,0.848861655
77081,0.848876799
77082,0.848891942
77083,0.848907086
77084,0.84892223
77085,0.848937373
77086,0.848952517
77087,0.84896766
77088,0.848982804
77089,0.848997948
77090,0.849013091
77091,0.849028235
77092,0.849043378
77093,0.849058522
77094,0.849073666
77095,0.849088809
77096,0.849103953
77097,0.849119096
77098,0.84913424
77099,0.849149384
77100,0.849164527
77101,0.849179671
77102,0.849194814
77103,0.849209958
77104,0.849225102
77105,0.849240245
77106,0.849255389
77107,0.849270532
77108,0.849285676
77109,0.84930082
77110,0.849315963
77111,0.849331107
77112,0.84934625
77113,0.849361394
77114,0.849376538
77115,0.849391681
77116,0.849406825
77117,0.849421968
77118,0.849437112
77119,0.849452256
77120,0.849467399
77121,0.849482543
77122,0.849497686
77123,0.84951283
77124,0.849527974
77125,0.849543117
77126,0.849558261
77127,0.849573404
77128,0.849588548
77129,0.849603692
77130,0.849618835
77131,0.849633979
77132,0.849649122
77133,0.849664266
77134,0.84967941
77135,0.849694553
77136,0.849709697
77137,0.84972484
77138,0.849739984
77139,0.849755128
77140,0.849770271
77141,0.849785415
77142,0.849800558
77143,0.849815702
77144,0.849830846
77145,0.849845989
77146,0.849861133
77147,0.849876276
77148,0.84989142
77149,0.849906564
77150,0.849921707
77151,0.849936851
77152,0.849951994
77153,0.849967138
77154,0.849982282
77155,0.849997425
77156,0.850012569
77157,0.850027712
77158,0.850042856
77159,0.850058
77160,0.850073143
77161,0.850088287
77162,0.85010343
77163,0.850118574
77164,0.850133718
77165,0.850148861
77166,0.850164005
77167,0.850179148
77168,0.850194292
77169,0.850209436
77170,0.850224579
77171,0.850239723
77172,0.850254866
77173,0.85027001
77174,0.850285154
77175,0.850300297
77176,0.850315441
77177,0.850330584
77178,0.850345728
77179,0.850360872
77180,0.850376015
77181,0.850391159
77182,0.850406302
77183,0.850421446
77184,0.85043659
77185,0.850451733
77186,0.850466877
77187,0.85048202
77188,0.850497164
77189,0.850512308
77190,0.850527451
77191,0.850542595
77192,0.850557738
77193,0.850572882
77194,0.850588026
77195,0.850603169
77196,0.850618313
77197,0.850633456
77198,0.8506486
77199,0.850663744
77200,0.850678887
77201,0.850694031
77202,0.850709174
77203,0.850724318
77204,0.850739462
77205,0.850754605
77206,0.850769749
77207,0.850784892
77208,0.850800036
77209,0.85081518
77210,0.850830323
77211,0.850845467
77212,0.85086061
77213,0.850875754
77214,0.850890898
77215,0.850906041
77216,0.850921185
77217,0.850936328
77218,0.850951472
77219,0.850966616
77220,0.850981759
77221,0.850996903
77222,0.851012046
77223,0.85102719
77224,0.851042334
77225,0.851057477
77226,0.851072621
77227,0.851087764
77228,0.851102908
77229,0.851118052
77230,0.851133195
77231,0.851148339
77232,0.851163482
77233,0.851178626
77234,0.85119377
77235,0.851208913
77236,0.851224057
77237,0.8512392
77238,0.851254344
77239,0.851269488
77240,0.851284631
77241,0.851299775
77242,0.851314918
77243,0.851330062
77244,0.851345206
77245,0.851360349
77246,0.851375493
77247,0.851390636
77248,0.85140578
77249,0.851420924
77250,0.851436067
77251,0.851451211
77252,0.851466354
77253,0.851481498
77254,0.851496642
77255,0.851511785
77256,0.851526929
77257,0.851542072
77258,0.851557216
77259,0.85157236
77260,0.851587503
77261,0.851602647
77262,0.85161779
77263,0.851632934
77264,0.851648078
77265,0.851663221
77266,0.851678365
77267,0.851693508
77268,0.851708652
77269,0.851723796
77270,0.851738939
77271,0.851754083
77272,0.851769226
77273,0.85178437
77274,0.851799514
77275,0.851814657
77276,0.851829801
77277,0.851844944
77278,0.851860088
77279,0.851875232
77280,0.851890375
77281,0.851905519
77282,0.851920662
77283,0.851935806
77284,0.85195095
77285,0.851966093
77286,0.851981237
77287,0.85199638
77288,0.852011524
77289,0.852026668
77290,0.852041811
77291,0.852056955
77292,0.852072098
77293,0.852087242
77294,0.852102386
77295,0.852117529
77296,0.852132673
77297,0.852147816
77298,0.85216296
77299,0.852178104
77300,0.852193247
77301,0.852208391
77302,0.852223534
77303,0.852238678
77304,0.852253822
77305,0.852268965
77306,0.852284109
77307,0.852299252
77308,0.852314396
77309,0.85232954
77310,0.852344683
77311,0.852359827
77312,0.85237497
77313,0.852390114
77314,0.852405258
77315,0.852420401
77316,0.852435545
77317,0.852450688
77318,0.852465832
77319,0.852480976
77320,0.852496119
77321,0.852511263
77322,0.852526406
77323,0.85254155
77324,0.852556694
77325,0.852571837
77326,0.852586981
77327,0.852602124
77328,0.852617268
77329,0.852632412
77330,0.852647555
77331,0.852662699
77332,0.852677842
77333,0.852692986
77334,0.852708129
77335,0.852723273
77336,0.852738417
77337,0.85275356
77338,0.852768704
77339,0.852783847
77340,0.852798991
77341,0.852814135
77342,0.852829278
77343,0.852844422
77344,0.852859565
77345,0.852874709
77346,0.852889853
77347,0.852904996
77348,0.85292014
77349,0.852935283
77350,0.852950427
77351,0.852965571
77352,0.852980714
77353,0.852995858
77354,0.853011001
77355,0.853026145
77356,0.853041289
77357,0.853056432
77358,0.853071576
77359,0.853086719
77360,0.853101863
77361,0.853117007
77362,0.85313215
77363,0.853147294
77364,0.853162437
77365,0.853177581
77366,0.853192725
77367,0.853207868
77368,0.853223012
77369,0.853238155
77370,0.853253299
77371,0.853268443
77372,0.853283586
77373,0.85329873
77374,0.853313873
77375,0.853329017
77376,0.853344161
77377,0.853359304
77378,0.853374448
77379,0.853389591
77380,0.853404735
77381,0.853419879
77382,0.853435022
77383,0.853450166
77384,0.853465309
77385,0.853480453
77386,0.853495597
77387,0.85351074
77388,0.853525884
77389,0.853541027
77390,0.853556171
77391,0.853571315
77392,0.853586458
77393,0.853601602
77394,0.853616745
77395,0.853631889
77396,0.853647033
77397,0.853662176
77398,0.85367732
77399,0.853692463
77400,0.853707607
77401,0.853722751
77402,0.853737894
77403,0.853753038
77404,0.853768181
77405,0.853783325
77406,0.853798469
77407,0.853813612
77408,0.853828756
77409,0.853843899
77410,0.853859043
77411,0.853874187
77412,0.85388933
77413,0.853904474
77414,0.853919617
77415,0.853934761
77416,0.853949905
77417,0.853965048
77418,0.853980192
77419,0.853995335
77420,0.854010479
77421,0.854025623
77422,0.854040766
77423,0.85405591
77424,0.854071053
77425,0.854086197
77426,0.854101341
77427,0.854116484
77428,0.854131628
77429,0.854146771
77430,0.854161915
77431,0.854177059
77432,0.854192202
77433,0.854207346
77434,0.854222489
77435,0.854237633
77436,0.854252777
77437,0.85426792
77438,0.854283064
77439,0.854298207
77440,0.854313351
77441,0.854328495
77442,0.854343638
77443,0.854358782
77444,0.854373925
77445,0.854389069
77446,0.854404213
77447,0.854419356
77448,0.8544345
77449,0.854449643
77450,0.854464787
77451,0.854479931
77452,0.854495074
77453,0.854510218
77454,0.854525361
77455,0.854540505
77456,0.854555649
77457,0.854570792
77458,0.854585936
77459,0.854601079
77460,0.854616223
77461,0.854631367
77462,0.85464651
77463,0.854661654
77464,0.854676797
77465,0.854691941
77466,0.854707085
77467,0.854722228
77468,0.854737372
77469,0.854752515
77470,0.854767659
77471,0.854782803
77472,0.854797946
77473,0.85481309
77474,0.854828233
77475,0.854843377
77476,0.854858521
77477,0.854873664
77478,0.854888808
77479,0.854903951
77480,0.854919095
77481,0.854934239
77482,0.854949382
77483,0.854964526
77484,0.854979669
77485,0.854994813
77486,0.855009957
77487,0.8550251
77488,0.855040244
77489,0.855055387
77490,0.855070531
77491,0.855085675
77492,0.855100818
77493,0.855115962
77494,0.855131105
77495,0.855146249
77496,0.855161393
77497,0.855176536
77498,0.85519168
77499,0.855206823
77500,0.855221967
77501,0.855237111
77502,0.855252254
77503,0.855267398
77504,0.855282541
77505,0.855297685
77506,0.855312829
77507,0.855327972
77508,0.855343116
77509,0.855358259
77510,0.855373403
77511,0.855388547
77512,0.85540369
77513,0.855418834
77514,0.855433977
77515,0.855449121
77516,0.855464265
77517,0.855479408
77518,0.855494552
77519,0.855509695
77520,0.855524839
77521,0.855539983
77522,0.855555126
77523,0.85557027
77524,0.855585413
77525,0.855600557
77526,0.855615701
77527,0.855630844
77528,0.855645988
77529,0.855661131
77530,0.855676275
77531,0.855691419
77532,0.855706562
77533,0.855721706
77534,0.855736849
77535,0.855751993
77536,0.855767137
77537,0.85578228
77538,0.855797424
77539,0.855812567
77540,0.855827711
77541,0.855842855
77542,0.855857998
77543,0.855873142
77544,0.855888285
77545,0.855903429
77546,0.855918573
77547,0.855933716
77548,0.85594886
77549,0.855964003
77550,0.855979147
77551,0.855994291
77552,0.856009434
77553,0.856024578
77554,0.856039721
77555,0.856054865
77556,0.856070009
77557,0.856085152
77558,0.856100296
77559,0.856115439
77560,0.856130583
77561,0.856145727
77562,0.85616087
77563,0.856176014
77564,0.856191157
77565,0.856206301
77566,0.856221445
77567,0.856236588
77568,0.856251732
77569,0.856266875
77570,0.856282019
77571,0.856297163
77572,0.856312306
77573,0.85632745
77574,0.856342593
77575,0.856357737
77576,0.856372881
77577,0.856388024
77578,0.856403168
77579,0.856418311
77580,0.856433455
77581,0.856448599
77582,0.856463742
77583,0.856478886
77584,0.856494029
77585,0.856509173
77586,0.856524316
77587,0.85653946
77588,0.856554604
77589,0.856569747
77590,0.856584891
77591,0.856600034
77592,0.856615178
77593,0.856630322
77594,0.856645465
77595,0.856660609
77596,0.856675752
77597,0.856690896
77598,0.85670604
77599,0.856721183
77600,0.856736327
77601,0.85675147
77602,0.856766614
77603,0.856781758
77604,0.856796901
77605,0.856812045
77606,0.856827188
77607,0.856842332
77608,0.856857476
77609,0.856872619
77610,0.856887763
77611,0.856902906
77612,0.85691805
77613,0.856933194
77614,0.856948337
77615,0.856963481
77616,0.856978624
77617,0.856993768
77618,0.857008912
77619,0.857024055
77620,0.857039199
77621,0.857054342
77622,0.857069486
77623,0.85708463
77624,0.857099773
77625,0.857114917
77626,0.85713006
77627,0.857145204
77628,0.857160348
77629,0.857175491
77630,0.857190635
77631,0.857205778
77632,0.857220922
77633,0.857236066
77634,0.857251209
77635,0.857266353
77636,0.857281496
77637,0.85729664
77638,0.857311784
77639,0.857326927
77640,0.857342071
77641,0.857357214
77642,0.857372358
77643,0.857387502
77644,0.857402645
77645,0.857417789
77646,0.857432932
77647,0.857448076
77648,0.85746322
77649,0.857478363
77650,0.857493507
77651,0.85750865
77652,0.857523794
77653,0.857538938
77654,0.857554081
77655,0.857569225
77656,0.857584368
77657,0.857599512
77658,0.857614656
77659,0.857629799
77660,0.857644943
77661,0.857660086
77662,0.85767523
77663,0.857690374
77664,0.857705517
77665,0.857720661
77666,0.857735804
77667,0.857750948
77668,0.857766092
77669,0.857781235
77670,0.857796379
77671,0.857811522
77672,0.857826666
77673,0.85784181
77674,0.857856953
77675,0.857872097
77676,0.85788724
77677,0.857902384
77678,0.857917528
77679,0.857932671
77680,0.857947815
77681,0.857962958
77682,0.857978102
77683,0.857993246
77684,0.858008389
77685,0.858023533
77686,0.858038676
77687,0.85805382
77688,0.858068964
77689,0.858084107
77690,0.858099251
77691,0.858114394
77692,0.858129538
77693,0.858144682
77694,0.858159825
77695,0.858174969
77696,0.858190112
77697,0.858205256
77698,0.8582204
77699,0.858235543
77700,0.858250687
77701,0.85826583
77702,0.858280974
77703,0.858296118
77704,0.858311261
77705,0.858326405
77706,0.858341548
77707,0.858356692
77708,0.858371836
77709,0.858386979
77710,0.858402123
77711,0.858417266
77712,0.85843241
77713,0.858447554
77714,0.858462697
77715,0.858477841
77716,0.858492984
77717,0.858508128
77718,0.858523272
77719,0.858538415
77720,0.858553559
77721,0.858568702
77722,0.858583846
77723,0.85859899
77724,0.858614133
77725,0.858629277
77726,0.85864442
77727,0.858659564
77728,0.858674708
77729,0.858689851
77730,0.858704995
77731,0.858720138
77732,0.858735282
77733,0.858750426
77734,0.858765569
77735,0.858780713
77736,0.858795856
77737,0.858811
77738,0.858826144
77739,0.858841287
77740,0.858856431
77741,0.858871574
77742,0.858886718
77743,0.858901862
77744,0.858917005
77745,0.858932149
77746,0.858947292
77747,0.858962436
77748,0.85897758
77749,0.858992723
77750,0.859007867
77751,0.85902301
77752,0.859038154
77753,0.859053298
77754,0.859068441
77755,0.859083585
77756,0.859098728
77757,0.859113872
77758,0.859129016
77759,0.859144159
77760,0.859159303
77761,0.859174446
77762,0.85918959
77763,0.859204734
77764,0.859219877
77765,0.859235021
77766,0.859250164
77767,0.859265308
77768,0.859280452
77769,0.859295595
77770,0.859310739
77771,0.859325882
77772,0.859341026
77773,0.85935617
77774,0.859371313
77775,0.859386457
77776,0.8594016
77777,0.859416744
77778,0.859431888
77779,0.859447031
77780,0.859462175
77781,0.859477318
77782,0.859492462
77783,0.859507606
77784,0.859522749
77785,0.859537893
77786,0.859553036
77787,0.85956818
77788,0.859583324
77789,0.859598467
77790,0.859613611
77791,0.859628754
77792,0.859643898
77793,0.859659042
77794,0.859674185
77795,0.859689329
77796,0.859704472
77797,0.859719616
77798,0.85973476
77799,0.859749903
77800,0.859765047
77801,0.85978019
77802,0.859795334
77803,0.859810478
77804,0.859825621
77805,0.859840765
77806,0.859855908
77807,0.859871052
77808,0.859886196
77809,0.859901339
77810,0.859916483
77811,0.859931626
77812,0.85994677
77813,0.859961914
77814,0.859977057
77815,0.859992201
77816,0.860007344
77817,0.860022488
77818,0.860037632
77819,0.860052775
77820,0.860067919
77821,0.860083062
77822,0.860098206
77823,0.86011335
77824,0.860128493
77825,0.860143637
77826,0.86015878
77827,0.860173924
77828,0.860189068
77829,0.860204211
77830,0.860219355
77831,0.860234498
77832,0.860249642
77833,0.860264786
77834,0.860279929
77835,0.860295073
77836,0.860310216
77837,0.86032536
77838,0.860340504
77839,0.860355647
77840,0.860370791
77841,0.860385934
77842,0.860401078
77843,0.860416221
77844,0.860431365
77845,0.860446509
77846,0.860461652
77847,0.860476796
77848,0.860491939
77849,0.860507083
77850,0.860522227
77851,0.86053737
77852,0.860552514
77853,0.860567657
77854,0.860582801
77855,0.860597945
77856,0.860613088
77857,0.860628232
77858,0.860643375
77859,0.860658519
77860,0.860673663
77861,0.860688806
77862,0.86070395
77863,0.860719093
77864,0.860734237
77865,0.860749381
77866,0.860764524
77867,0.860779668
77868,0.860794811
77869,0.860809955
77870,0.860825099
77871,0.860840242
77872,0.860855386
77873,0.860870529
77874,0.860885673
77875,0.860900817
77876,0.86091596
77877,0.860931104
77878,0.860946247
77879,0.860961391
77880,0.860976535
77881,0.860991678
77882,0.861006822
77883,0.861021965
77884,0.861037109
77885,0.861052253
77886,0.861067396
77887,0.86108254
77888,0.861097683
77889,0.861112827
77890,0.861127971
77891,0.861143114
77892,0.861158258
77893,0.861173401
77894,0.861188545
77895,0.861203689
77896,0.861218832
77897,0.861233976
77898,0.861249119
77899,0.861264263
77900,0.861279407
77901,0.86129455
77902,0.861309694
77903,0.861324837
77904,0.861339981
77905,0.861355125
77906,0.861370268
77907,0.861385412
77908,0.861400555
77909,0.861415699
77910,0.861430843
77911,0.861445986
77912,0.86146113
77913,0.861476273
77914,0.861491417
77915,0.861506561
77916,0.861521704
77917,0.861536848
77918,0.861551991
77919,0.861567135
77920,0.861582279
77921,0.861597422
77922,0.861612566
77923,0.861627709
77924,0.861642853
77925,0.861657997
77926,0.86167314
77927,0.861688284
77928,0.861703427
77929,0.861718571
77930,0.861733715
77931,0.861748858
77932,0.861764002
77933,0.861779145
77934,0.861794289
77935,0.861809433
77936,0.861824576
77937,0.86183972
77938,0.861854863
77939,0.861870007
77940,0.861885151
77941,0.861900294
77942,0.861915438
77943,0.861930581
77944,0.861945725
77945,0.861960869
77946,0.861976012
77947,0.861991156
77948,0.862006299
77949,0.862021443
77950,0.862036587
77951,0.86205173
77952,0.862066874
77953,0.862082017
77954,0.862097161
77955,0.862112305
77956,0.862127448
77957,0.862142592
77958,0.862157735
77959,0.862172879
77960,0.862188023
77961,0.862203166
77962,0.86221831
77963,0.862233453
77964,0.862248597
77965,0.862263741
77966,0.862278884
77967,0.862294028
77968,0.862309171
77969,0.862324315
77970,0.862339459
77971,0.862354602
77972,0.862369746
77973,0.862384889
77974,0.862400033
77975,0.862415177
77976,0.86243032
77977,0.862445464
77978,0.862460607
77979,0.862475751
77980,0.862490895
77981,0.862506038
77982,0.862521182
77983,0.862536325
77984,0.862551469
77985,0.862566613
77986,0.862581756
77987,0.8625969
77988,0.862612043
77989,0.862627187
77990,0.862642331
77991,0.862657474
77992,0.862672618
77993,0.862687761
77994,0.862702905
77995,0.862718049
77996,0.862733192
77997,0.862748336
77998,0.862763479
77999,0.862778623
78000,0.862793767
78001,0.86280891
78002,0.862824054
78003,0.862839197
78004,0.862854341
78005,0.862869485
78006,0.862884628
78007,0.862899772
78008,0.862914915
78009,0.862930059
78010,0.862945203
78011,0.862960346
78012,0.86297549
78013,0.862990633
78014,0.863005777
78015,0.863020921
78016,0.863036064
78017,0.863051208
78018,0.863066351
78019,0.863081495
78020,0.863096639
78021,0.863111782
78022,0.863126926
78023,0.863142069
78024,0.863157213
78025,0.863172357
78026,0.8631875
78027,0.863202644
78028,0.863217787
78029,0.863232931
78030,0.863248075
78031,0.863263218
78032,0.863278362
78033,0.863293505
78034,0.863308649
78035,0.863323793
78036,0.863338936
78037,0.86335408
78038,0.863369223
78039,0.863384367
78040,0.863399511
78041,0.863414654
78042,0.863429798
78043,0.863444941
78044,0.863460085
78045,0.863475229
78046,0.863490372
78047,0.863505516
78048,0.863520659
78049,0.863535803
78050,0.863550947
78051,0.86356609
78052,0.863581234
78053,0.863596377
78054,0.863611521
78055,0.863626665
78056,0.863641808
78057,0.863656952
78058,0.863672095
78059,0.863687239
78060,0.863702383
78061,0.863717526
78062,0.86373267
78063,0.863747813
78064,0.863762957
78065,0.863778101
78066,0.863793244
78067,0.863808388
78068,0.863823531
78069,0.863838675
78070,0.863853819
78071,0.863868962
78072,0.863884106
78073,0.863899249
78074,0.863914393
78075,0.863929537
78076,0.86394468
78077,0.863959824
78078,0.863974967
78079,0.863990111
78080,0.864005255
78081,0.864020398
78082,0.864035542
78083,0.864050685
78084,0.864065829
78085,0.864080973
78086,0.864096116
78087,0.86411126
78088,0.864126403
78089,0.864141547
78090,0.864156691
78091,0.864171834
78092,0.864186978
78093,0.864202121
78094,0.864217265
78095,0.864232409
78096,0.864247552
78097,0.864262696
78098,0.864277839
78099,0.864292983
78100,0.864308126
78101,0.86432327
78102,0.864338414
78103,0.864353557
78104,0.864368701
78105,0.864383844
78106,0.864398988
78107,0.864414132
78108,0.864429275
78109,0.864444419
78110,0.864459562
78111,0.864474706
78112,0.86448985
78113,0.864504993
78114,0.864520137
78115,0.86453528
78116,0.864550424
78117,0.864565568
78118,0.864580711
78119,0.864595855
78120,0.864610998
78121,0.864626142
78122,0.864641286
78123,0.864656429
78124,0.864671573
78125,0.864686716
78126,0.86470186
78127,0.864717004
78128,0.864732147
78129,0.864747291
78130,0.864762434
78131,0.864777578
78132,0.864792722
78133,0.864807865
78134,0.864823009
78135,0.864838152
78136,0.864853296
78137,0.86486844
78138,0.864883583
78139,0.864898727
78140,0.86491387
78141,0.864929014
78142,0.864944158
78143,0.864959301
78144,0.864974445
78145,0.864989588
78146,0.865004732
78147,0.865019876
78148,0.865035019
78149,0.865050163
78150,0.865065306
78151,0.86508045
78152,0.865095594
78153,0.865110737
78154,0.865125881
78155,0.865141024
78156,0.865156168
78157,0.865171312
78158,0.865186455
78159,0.865201599
78160,0.865216742
78161,0.865231886
78162,0.86524703
78163,0.865262173
78164,0.865277317
78165,0.86529246
78166,0.865307604
78167,0.865322748
78168,0.865337891
78169,0.865353035
78170,0.865368178
78171,0.865383322
78172,0.865398466
78173,0.865413609
78174,0.865428753
78175,0.865443896
78176,0.86545904
78177,0.865474184
78178,0.865489327
78179,0.865504471
78180,0.865519614
78181,0.865534758
78182,0.865549902
78183,0.865565045
78184,0.865580189
78185,0.865595332
78186,0.865610476
78187,0.86562562
78188,0.865640763
78189,0.865655907
78190,0.86567105
78191,0.865686194
78192,0.865701338
78193,0.865716481
78194,0.865731625
78195,0.865746768
78196,0.865761912
78197,0.865777056
78198,0.865792199
78199,0.865807343
78200,0.865822486
78201,0.86583763
78202,0.865852774
78203,0.865867917
78204,0.865883061
78205,0.865898204
78206,0.865913348
78207,0.865928492
78208,0.865943635
78209,0.865958779
78210,0.865973922
78211,0.865989066
78212,0.86600421
78213,0.866019353
78214,0.866034497
78215,0.86604964
78216,0.866064784
78217,0.866079928
78218,0.866095071
78219,0.866110215
78220,0.866125358
78221,0.866140502
78222,0.866155646
78223,0.866170789
78224,0.866185933
78225,0.866201076
78226,0.86621622
78227,0.866231364
78228,0.866246507
78229,0.866261651
78230,0.866276794
78231,0.866291938
78232,0.866307082
78233,0.866322225
78234,0.866337369
78235,0.866352512
78236,0.866367656
78237,0.8663828
78238,0.866397943
78239,0.866413087
78240,0.86642823
78241,0.866443374
78242,0.866458518
78243,0.866473661
78244,0.866488805
78245,0.866503948
78246,0.866519092
78247,0.866534236
78248,0.866549379
78249,0.866564523
78250,0.866579666
78251,0.86659481
78252,0.866609954
78253,0.866625097
78254,0.866640241
78255,0.866655384
78256,0.866670528
78257,0.866685672
78258,0.866700815
78259,0.866715959
78260,0.866731102
78261,0.866746246
78262,0.86676139
78263,0.866776533
78264,0.866791677
78265,0.86680682
78266,0.866821964
78267,0.866837108
78268,0.866852251
78269,0.866867395
78270,0.866882538
78271,0.866897682
78272,0.866912826
78273,0.866927969
78274,0.866943113
78275,0.866958256
78276,0.8669734
78277,0.866988544
78278,0.867003687
78279,0.867018831
78280,0.867033974
78281,0.867049118
78282,0.867064262
78283,0.867079405
78284,0.867094549
78285,0.867109692
78286,0.867124836
78287,0.86713998
78288,0.867155123
78289,0.867170267
78290,0.86718541
78291,0.867200554
78292,0.867215698
78293,0.867230841
78294,0.867245985
78295,0.867261128
78296,0.867276272
78297,0.867291416
78298,0.867306559
78299,0.867321703
78300,0.867336846
78301,0.86735199
78302,0.867367134
78303,0.867382277
78304,0.867397421
78305,0.867412564
78306,0.867427708
78307,0.867442852
78308,0.867457995
78309,0.867473139
78310,0.867488282
78311,0.867503426
78312,0.86751857
78313,0.867533713
78314,0.867548857
78315,0.867564
78316,0.867579144
78317,0.867594288
78318,0.867609431
78319,0.867624575
78320,0.867639718
78321,0.867654862
78322,0.867670006
78323,0.867685149
78324,0.867700293
78325,0.867715436
78326,0.86773058
78327,0.867745724
78328,0.867760867
78329,0.867776011
78330,0.867791154
78331,0.867806298
78332,0.867821442
78333,0.867836585
78334,0.867851729
78335,0.867866872
78336,0.867882016
78337,0.86789716
78338,0.867912303
78339,0.867927447
78340,0.86794259
78341,0.867957734
78342,0.867972878
78343,0.867988021
78344,0.868003165
78345,0.868018308
78346,0.868033452
78347,0.868048596
78348,0.868063739
78349,0.868078883
78350,0.868094026
78351,0.86810917
78352,0.868124314
78353,0.868139457
78354,0.868154601
78355,0.868169744
78356,0.868184888
78357,0.868200031
78358,0.868215175
78359,0.868230319
78360,0.868245462
78361,0.868260606
78362,0.868275749
78363,0.868290893
78364,0.868306037
78365,0.86832118
78366,0.868336324
78367,0.868351467
78368,0.868366611
78369,0.868381755
78370,0.868396898
78371,0.868412042
78372,0.868427185
78373,0.868442329
78374,0.868457473
78375,0.868472616
78376,0.86848776
78377,0.868502903
78378,0.868518047
78379,0.868533191
78380,0.868548334
78381,0.868563478
78382,0.868578621
78383,0.868593765
78384,0.868608909
78385,0.868624052
78386,0.868639196
78387,0.868654339
78388,0.868669483
78389,0.868684627
78390,0.86869977
78391,0.868714914
78392,0.868730057
78393,0.868745201
78394,0.868760345
78395,0.868775488
78396,0.868790632
78397,0.868805775
78398,0.868820919
78399,0.868836063
78400,0.868851206
78401,0.86886635
78402,0.868881493
78403,0.868896637
78404,0.868911781
78405,0.868926924
78406,0.868942068
78407,0.868957211
78408,0.868972355
78409,0.868987499
78410,0.869002642
78411,0.869017786
78412,0.869032929
78413,0.869048073
78414,0.869063217
78415,0.86907836
78416,0.869093504
78417,0.869108647
78418,0.869123791
78419,0.869138935
78420,0.869154078
78421,0.869169222
78422,0.869184365
78423,0.869199509
78424,0.869214653
78425,0.869229796
78426,0.86924494
78427,0.869260083
78428,0.869275227
78429,0.869290371
78430,0.869305514
78431,0.869320658
78432,0.869335801
78433,0.869350945
78434,0.869366089
78435,0.869381232
78436,0.869396376
78437,0.869411519
78438,0.869426663
78439,0.869441807
78440,0.86945695
78441,0.869472094
78442,0.869487237
78443,0.869502381
78444,0.869517525
78445,0.869532668
78446,0.869547812
78447,0.869562955
78448,0.869578099
78449,0.869593243
78450,0.869608386
78451,0.86962353
78452,0.869638673
78453,0.869653817
78454,0.869668961
78455,0.869684104
78456,0.869699248
78457,0.869714391
78458,0.869729535
78459,0.869744679
78460,0.869759822
78461,0.869774966
78462,0.869790109
78463,0.869805253
78464,0.869820397
78465,0.86983554
78466,0.869850684
78467,0.869865827
78468,0.869880971
78469,0.869896115
78470,0.869911258
78471,0.869926402
78472,0.869941545
78473,0.869956689
78474,0.869971833
78475,0.869986976
78476,0.87000212
78477,0.870017263
78478,0.870032407
78479,0.870047551
78480,0.870062694
78481,0.870077838
78482,0.870092981
78483,0.870108125
78484,0.870123269
78485,0.870138412
78486,0.870153556
78487,0.870168699
78488,0.870183843
78489,0.870198987
78490,0.87021413
78491,0.870229274
78492,0.870244417
78493,0.870259561
78494,0.870274705
78495,0.870289848
78496,0.870304992
78497,0.870320135
78498,0.870335279
78499,0.870350423
78500,0.870365566
78501,0.87038071
78502,0.870395853
78503,0.870410997
78504,0.870426141
78505,0.870441284
78506,0.870456428
78507,0.870471571
78508,0.870486715
78509,0.870501859
78510,0.870517002
78511,0.870532146
78512,0.870547289
78513,0.870562433
78514,0.870577577
78515,0.87059272
78516,0.870607864
78517,0.870623007
78518,0.870638151
78519,0.870653295
78520,0.870668438
78521,0.870683582
78522,0.870698725
78523,0.870713869
78524,0.870729013
78525,0.870744156
78526,0.8707593
78527,0.870774443
78528,0.870789587
78529,0.870804731
78530,0.870819874
78531,0.870835018
78532,0.870850161
78533,0.870865305
78534,0.870880449
78535,0.870895592
78536,0.870910736
78537,0.870925879
78538,0.870941023
78539,0.870956167
78540,0.87097131
78541,0.870986454
78542,0.871001597
78543,0.871016741
78544,0.871031885
78545,0.871047028
78546,0.871062172
78547,0.871077315
78548,0.871092459
78549,0.871107603
